0,1,2,3,4,5,6,7,8,9,10,11
8.0,32581.732421875,11377.5283203125,2747.185546875,15863.1875,16857.75,19506.6328125,2362.154541015625,55811.00390625,0.0,1729382918450.861,0.0
9.0,32510.787109375,11374.3095703125,2747.990234375,15863.791015625,16861.169921875,19510.12109375,2363.29443359375,55653.22265625,0.0,1729382918454.958,0.0
10.0,32434.142578125,11366.4638671875,2742.424560546875,15861.6455078125,16857.75,19503.75,2358.3994140625,55388.890625,0.0,1729382918458.613,0.0
11.0,32482.154296875,11370.0849609375,2742.29052734375,15861.779296875,16856.41015625,19502.4765625,2359.27099609375,55498.859375,0.0,1729382918462.708,0.0
12.0,32568.587890625,11376.791015625,2749.06298828125,15864.5283203125,16859.62890625,19511.126953125,2365.104736328125,55777.7421875,0.0,1729382918466.353,0.0
13.0,32537.876953125,11372.7001953125,2750.06884765625,15867.412109375,16862.646484375,19513.40625,2366.311767578125,55732.8828125,0.0,1729382918470.457,0.0
14.0,32442.859375,11363.916015625,2744.16796875,15868.41796875,16863.048828125,19509.986328125,2363.5625,55429.9296875,0.0,1729382918474.562,0.0
15.0,32463.177734375,11367.939453125,2744.838623046875,15871.3681640625,16865.462890625,19512.130859375,2366.446044921875,55442.33203125,0.0,1729382918478.206,0.0
16.0,32546.595703125,11376.1201171875,2746.649169921875,15874.251953125,16869.955078125,19513.673828125,2370.67041015625,55726.78125,0.0,1729382918482.31,0.0
17.0,32545.119140625,11377.86328125,2744.10107421875,15877.134765625,16874.6484375,19513.607421875,2371.005615234375,55798.39453125,0.0,1729382918485.956,0.0
18.0,32442.525390625,11367.0673828125,2739.47412109375,15877.4033203125,16875.185546875,19506.431640625,2365.104736328125,55504.2265625,0.0,1729382918490.075,0.0
19.0,32428.509765625,11364.9892578125,2740.07763671875,15875.927734375,16873.306640625,19503.28125,2363.227294921875,55405.25,0.0,1729382918493.713,0.0
20.0,32510.51953125,11374.3095703125,2743.229248046875,15876.330078125,16873.91015625,19507.908203125,2367.250732421875,55651.2109375,0.0,1729382918497.819,0.0
21.0,32551.958984375,11377.86328125,2746.783203125,15876.12890625,16873.306640625,19509.650390625,2368.994140625,55823.00390625,0.0,1729382918501.928,0.0
22.0,32471.693359375,11367.2021484375,2740.27880859375,15873.513671875,16867.607421875,19502.609375,2362.28857421875,55584.82421875,0.0,1729382918505.574,0.0
23.0,32421.73828125,11360.697265625,2732.3662109375,15870.02734375,16862.779296875,19496.57421875,2357.728759765625,55377.4921875,0.0,1729382918509.685,0.0
24.0,32491.810546875,11368.2744140625,2737.931884765625,15866.3388671875,16859.560546875,19499.525390625,2360.27685546875,55551.5,0.0,1729382918513.452,0.0
25.0,32561.212890625,11377.9306640625,2745.844482421875,15863.791015625,16856.208984375,19505.76171875,2364.70263671875,55799.73828125,0.0,1729382918517.575,0.0
26.0,32498.046875,11373.974609375,2743.49755859375,15863.3212890625,16852.38671875,19507.3046875,2363.69677734375,55666.96875,0.0,1729382918521.264,0.0
27.0,32417.6484375,11368.4755859375,2737.5966796875,15861.98046875,16849.435546875,19500.53125,2358.734619140625,55387.68359375,0.0,1729382918525.337,0.0
28.0,32464.048828125,11376.1201171875,2740.47998046875,15862.0478515625,16849.435546875,19503.080078125,2361.752197265625,55472.171875,0.0,1729382918528.992,0.0
29.0,32555.513671875,11387.3857421875,2746.649169921875,15862.986328125,16849.904296875,19509.583984375,2368.189453125,55758.96875,0.0,1729382918533.161,0.0
30.0,32539.419921875,11386.3798828125,2745.173828125,15865.802734375,16849.837890625,19511.998046875,2368.927001953125,55741.33203125,0.0,1729382918537.089,0.0
31.0,32450.1015625,11378.3330078125,2739.8095703125,15868.4853515625,16847.291015625,19506.431640625,2364.30029296875,55439.31640625,0.0,1729382918540.719,0.0
0.0,32460.02734375,11380.076171875,2742.156494140625,15867.4794921875,16845.48046875,19501.201171875,2364.233154296875,55425.3671875,0.0,1729382918544.525,0.0
1.0,32549.34375,11389.3974609375,2745.375,15867.9482421875,16844.33984375,19503.212890625,2368.994140625,55697.6796875,0.0,1729382918548.616,0.0
2.0,32575.025390625,11392.6826171875,2746.447998046875,15869.8935546875,16847.22265625,19506.96875,2371.87744140625,55793.90234375,0.0,1729382918552.732,0.0
3.0,32484.30078125,11383.3623046875,2737.730712890625,15871.3681640625,16848.36328125,19505.42578125,2368.725830078125,55513.2109375,0.0,1729382918556.356,0.0
4.0,32456.875,11379.80859375,2732.5673828125,15871.7041015625,16845.546875,19504.5546875,2365.57421875,55387.48046875,0.0,1729382918560.506,0.0
5.0,32529.294921875,11385.0380859375,2737.3955078125,15868.8203125,16842.193359375,19504.95703125,2365.708251953125,55615.87109375,0.0,1729382918564.096,0.0
6.0,32580.32421875,11387.1845703125,2739.742431640625,15870.4970703125,16842.126953125,19503.951171875,2364.90380859375,55807.24609375,0.0,1729382918568.141,0.0
7.0,32514.2734375,11377.259765625,2735.249755859375,15872.3740234375,16842.328125,19497.044921875,2360.27685546875,55592.46875,0.0,1729382918572.242,0.0
8.0,32459.69140625,11369.75,2733.1708984375,15871.234375,16842.865234375,19491.814453125,2356.052490234375,55370.515625,0.0,1729382918575.894,0.0
9.0,32522.25390625,11375.9189453125,2735.3837890625,15874.921875,16847.423828125,19497.447265625,2362.020263671875,55535.40625,0.0,1729382918580.008,0.0
10.0,32601.244140625,11385.5078125,2737.931884765625,15879.884765625,16853.525390625,19502.810546875,2369.329345703125,55797.59375,0.0,1729382918583.643,0.0
11.0,32561.078125,11384.30078125,2739.6083984375,15884.779296875,16860.09765625,19504.890625,2371.27392578125,55694.39453125,0.0,1729382918587.737,0.0
12.0,32481.484375,11376.1875,2736.121337890625,15885.4501953125,16863.919921875,19503.212890625,2370.201171875,55416.65234375,0.0,1729382918591.4,0.0
13.0,32520.2421875,11383.0263671875,2738.8037109375,15888.2666015625,16871.49609375,19510.791015625,2377.711181640625,55490.94921875,0.0,1729382918595.509,0.0
14.0,32615.52734375,11393.2861328125,2742.625732421875,15889.00390625,16875.51953125,19517.16015625,2384.215576171875,55777.07421875,0.0,1729382918599.146,0.0
15.0,32601.37890625,11390.8720703125,2739.07177734375,15888.6689453125,16873.978515625,19515.1484375,2380.1923828125,55782.3046875,0.0,1729382918603.256,0.0
16.0,32497.7109375,11379.673828125,2731.025146484375,15884.6455078125,16866.53515625,19503.884765625,2370.26806640625,55470.62890625,0.0,1729382918607.355,0.0
17.0,32490.73828125,11379.875,2731.025146484375,15878.54296875,16857.75,19499.591796875,2367.787109375,55420.40625,0.0,1729382918611.021,0.0
18.0,32569.125,11388.4580078125,2735.517822265625,15873.916015625,16851.513671875,19499.056640625,2369.59765625,55682.2578125,0.0,1729382918615.236,0.0
19.0,32594.0703125,11391.744140625,2737.3955078125,15871.9052734375,16847.021484375,19497.513671875,2369.59765625,55801.75,0.0,1729382918618.883,0.0
20.0,32506.697265625,11381.484375,2732.29931640625,15868.619140625,16841.12109375,19491.814453125,2363.49560546875,55528.6328125,0.0,1729382918622.998,0.0
21.0,32472.365234375,11378.400390625,2731.226318359375,15865.8701171875,16834.416015625,19491.142578125,2361.28271484375,55379.63671875,0.0,1729382918626.66,0.0
22.0,32540.291015625,11384.8369140625,2731.829833984375,15861.376953125,16825.36328125,19492.484375,2359.740478515625,55594.48046875,0.0,1729382918630.776,0.0
23.0,32593.734375,11390.0673828125,2731.762939453125,15859.298828125,16819.865234375,19494.8984375,2360.545166015625,55806.2421875,0.0,1729382918634.431,0.0
24.0,32530.30078125,11385.10546875,2728.67822265625,15859.09765625,16817.31640625,19496.0390625,2358.935791015625,55614.12890625,0.0,1729382918638.548,0.0
25.0,32474.64453125,11380.5458984375,2728.87939453125,15859.767578125,16816.17578125,19494.228515625,2359.47216796875,55370.71875,0.0,1729382918642.258,0.0
26.0,32542.236328125,11388.4580078125,2730.421630859375,15859.56640625,16817.181640625,19497.580078125,2364.76953125,55513.94921875,0.0,1729382918646.36,0.0
27.0,32623.775390625,11398.181640625,2732.70166015625,15859.5,16814.701171875,19500.59765625,2368.725830078125,55786.59375,0.0,1729382918649.993,0.0
28.0,32588.03515625,11393.353515625,2731.829833984375,15858.2255859375,16813.29296875,19499.525390625,2365.507080078125,55702.171875,0.0,1729382918654.165,0.0
29.0,32498.78515625,11382.892578125,2725.862060546875,15859.09765625,16814.56640625,19497.580078125,2362.221435546875,55405.65234375,0.0,1729382918657.777,0.0
30.0,32515.8828125,11386.71484375,2727.60546875,15859.767578125,16816.244140625,19503.01171875,2365.104736328125,55445.41796875,0.0,1729382918661.885,0.0
31.0,32593.734375,11394.76171875,2733.90869140625,15859.4326171875,16816.646484375,19510.455078125,2371.542236328125,55727.65234375,0.0,1729382918665.978,0.0
0.0,32590.44921875,11393.5546875,2732.3662109375,15856.951171875,16816.98046875,19506.767578125,2369.59765625,55760.51171875,0.0,1729382918669.816,0.0
1.0,32498.716796875,11381.216796875,2721.50341796875,15857.48828125,16816.51171875,19498.921875,2361.215576171875,55457.890625,0.0,1729382918673.445,0.0
2.0,32487.318359375,11377.796875,2719.156494140625,15857.689453125,16816.84765625,19493.892578125,2357.125244140625,55388.7578125,0.0,1729382918677.578,0.0
3.0,32562.353515625,11387.318359375,2722.71044921875,15858.896484375,16819.865234375,19493.490234375,2359.4052734375,55647.9921875,0.0,1729382918681.641,0.0
4.0,32595.611328125,11392.2802734375,2727.538330078125,15862.1142578125,16824.693359375,19495.501953125,2361.08154296875,55792.09375,0.0,1729382918685.234,0.0
5.0,32518.1640625,11384.0322265625,2720.49755859375,15865.6015625,16828.58203125,19496.373046875,2358.3994140625,55535.5390625,0.0,1729382918689.292,0.0
6.0,32477.796875,11380.1435546875,2714.127197265625,15868.0830078125,16830.99609375,19496.708984375,2359.27099609375,55364.81640625,0.0,1729382918692.944,0.0
7.0,32539.083984375,11388.525390625,2716.340087890625,15869.8935546875,16833.9453125,19501.537109375,2364.434326171875,55570.2734375,0.0,1729382918697.039,0.0
8.0,32597.087890625,11395.833984375,2718.0166015625,15872.84375,16838.439453125,19504.21875,2367.787109375,55804.1640625,0.0,1729382918701.13,0.0
9.0,32532.982421875,11393.2861328125,2715.6025390625,15875.66015625,16843.87109375,19504.017578125,2368.591796875,55638.60546875,0.0,1729382918704.764,0.0
10.0,32456.5390625,11389.8662109375,2714.5966796875,15876.93359375,16847.826171875,19504.419921875,2369.26220703125,55391.03515625,0.0,1729382918708.851,0.0
11.0,32506.294921875,11399.455078125,2718.48583984375,15878.2080078125,16851.044921875,19510.322265625,2375.1630859375,55513.546875,0.0,1729382918712.482,0.0
12.0,32593.197265625,11411.123046875,2726.331298828125,15879.548828125,16854.330078125,19519.0390625,2383.67919921875,55789.14453125,0.0,1729382918716.64,0.0
13.0,32563.291015625,11408.0380859375,2724.252685546875,15877.0009765625,16851.1796875,19516.69140625,2380.326416015625,55729.1953125,0.0,1729382918720.271,0.0
14.0,32462.57421875,11398.650390625,2718.28466796875,15873.447265625,16844.67578125,19509.115234375,2373.017333984375,55424.296875,0.0,1729382918724.385,0.0
15.0,32476.923828125,11401.3330078125,2717.6142578125,15872.306640625,16840.451171875,19509.31640625,2373.419677734375,55437.50390625,0.0,1729382918728.489,0.0
16.0,32563.76171875,11411.4580078125,2723.984375,15872.642578125,16837.232421875,19511.259765625,2376.7724609375,55718.734375,0.0,1729382918732.138,0.0
17.0,32571.5390625,11410.2509765625,2723.58203125,15870.4970703125,16835.48828125,19509.986328125,2374.023193359375,55780.08984375,0.0,1729382918736.243,0.0
18.0,32479.47265625,11402.607421875,2718.68701171875,15871.1005859375,16837.1640625,19508.578125,2372.346923828125,55484.64453125,0.0,1729382918739.878,0.0
19.0,32464.1171875,11403.076171875,2718.2177734375,15870.1611328125,16835.623046875,19504.95703125,2372.614990234375,55395.59765625,0.0,1729382918743.993,0.0
20.0,32543.509765625,11412.330078125,2721.838623046875,15868.2841796875,16836.76171875,19506.09765625,2375.833740234375,55645.98046875,0.0,1729382918747.632,0.0
21.0,32577.306640625,11415.615234375,2726.264404296875,15867.412109375,16835.82421875,19505.224609375,2377.040771484375,55809.125,0.0,1729382918751.767,0.0
22.0,32493.017578125,11405.0205078125,2719.69287109375,15866.00390625,16833.341796875,19497.044921875,2371.743408203125,55567.859375,0.0,1729382918755.42,0.0
23.0,32443.93359375,11397.98046875,2713.7919921875,15867.1435546875,16832.73828125,19490.94140625,2366.311767578125,55373.734375,0.0,1729382918759.526,0.0
24.0,32504.41796875,11402.875,2719.89404296875,15866.205078125,16832.3359375,19491.34375,2366.446044921875,55557.33203125,0.0,1729382918763.639,0.0
25.0,32561.212890625,11408.5751953125,2722.71044921875,15862.3154296875,16828.044921875,19491.544921875,2364.568359375,55791.15625,0.0,1729382918767.301,0.0
26.0,32493.755859375,11401.265625,2718.351806640625,15862.4501953125,16827.0390625,19489.869140625,2360.27685546875,55643.43359375,0.0,1729382918771.452,0.0
27.0,32419.591796875,11393.2861328125,2711.10986328125,15862.4501953125,16825.36328125,19483.96875,2355.247802734375,55380.84375,0.0,1729382918775.106,0.0
28.0,32466.865234375,11397.9130859375,2711.71337890625,15861.9130859375,16823.3515625,19484.3046875,2357.66162109375,55475.19140625,0.0,1729382918779.193,0.0
29.0,32554.037109375,11408.1728515625,2717.748291015625,15863.4560546875,16826.033203125,19492.08203125,2364.635498046875,55750.98828125,0.0,1729382918782.846,0.0
30.0,32540.158203125,11406.8310546875,2715.334228515625,15867.8818359375,16827.509765625,19490.740234375,2364.434326171875,55720.74609375,0.0,1729382918786.937,0.0
31.0,32454.125,11393.95703125,2709.366455078125,15868.2841796875,16824.9609375,19482.494140625,2355.717041015625,55417.7890625,0.0,1729382918790.577,0.0
0.0,32463.982421875,11391.0732421875,2707.28759765625,15865.19921875,16819.998046875,19475.18359375,2349.548095703125,55409.2734375,0.0,1729382918794.903,0.0
1.0,32545.052734375,11398.986328125,2709.29931640625,15866.3388671875,16820.802734375,19477.798828125,2353.70556640625,55688.08984375,0.0,1729382918798.634,0.0
2.0,32556.720703125,11403.1435546875,2713.456787109375,15866.6748046875,16823.486328125,19480.28125,2357.86279296875,55777.9453125,0.0,1729382918802.699,0.0
3.0,32457.478515625,11394.8955078125,2710.90869140625,15866.8759765625,16822.345703125,19477.666015625,2353.70556640625,55491.21484375,0.0,1729382918806.294,0.0
4.0,32423.8828125,11395.96875,2708.360595703125,15866.205078125,16822.546875,19480.146484375,2354.3759765625,55374.00390625,0.0,1729382918810.379,0.0
5.0,32500.9296875,11406.294921875,2710.774658203125,15864.4619140625,16823.41796875,19485.64453125,2360.67919921875,55614.26171875,0.0,1729382918814.024,0.0
6.0,32548.001953125,11410.51953125,2710.30517578125,15860.3046875,16819.328125,19485.109375,2362.28857421875,55796.25,0.0,1729382918818.072,0.0
7.0,32459.490234375,11398.3154296875,2701.587890625,15854.73828125,16814.701171875,19478.0,2356.3876953125,55568.93359375,0.0,1729382918822.158,0.0
8.0,32395.5859375,11385.10546875,2688.445068359375,15844.009765625,16806.119140625,19464.5234375,2343.580078125,55348.12109375,0.0,1729382918825.801,0.0
9.0,32453.521484375,11389.53125,2690.32275390625,15840.322265625,16803.837890625,19464.322265625,2344.116455078125,55515.08984375,0.0,1729382918829.898,0.0
10.0,32523.326171875,11396.236328125,2694.2119140625,15843.2724609375,16806.38671875,19474.044921875,2352.29736328125,55775.59765625,0.0,1729382918833.566,0.0
11.0,32468.609375,11388.1904296875,2690.52392578125,15843.3388671875,16804.978515625,19474.71484375,2350.620849609375,55653.35546875,0.0,1729382918837.647,0.0
12.0,32381.4375,11378.19921875,2682.745361328125,15841.193359375,16799.94921875,19471.02734375,2345.189453125,55369.109375,0.0,1729382918841.763,0.0
13.0,32411.34375,11381.88671875,2682.276123046875,15837.0361328125,16794.583984375,19469.55078125,2343.982421875,55439.984375,0.0,1729382918845.414,0.0
14.0,32492.146484375,11390.0009765625,2685.964111328125,15835.158203125,16791.232421875,19472.435546875,2346.128173828125,55719.60546875,0.0,1729382918849.51,0.0
15.0,32473.638671875,11389.53125,2687.70751953125,15835.494140625,16790.29296875,19474.849609375,2346.396484375,55711.55859375,0.0,1729382918853.174,0.0
16.0,32376.341796875,11377.796875,2681.404296875,15832.677734375,16785.263671875,19467.271484375,2338.752197265625,55400.9609375,0.0,1729382918857.264,0.0
17.0,32378.28515625,11375.3828125,2679.392578125,15830.46484375,16780.97265625,19463.44921875,2335.131103515625,55367.69921875,0.0,1729382918860.904,0.0
18.0,32460.697265625,11380.3447265625,2681.53857421875,15826.44140625,16775.205078125,19459.896484375,2333.11962890625,55636.390625,0.0,1729382918865.017,0.0
19.0,32485.10546875,11382.69140625,2679.660888671875,15827.849609375,16776.345703125,19462.64453125,2335.533447265625,55752.46484375,0.0,1729382918869.135,0.0
20.0,32403.23046875,11374.17578125,2673.2236328125,15830.0625,16779.296875,19462.443359375,2334.058349609375,55476.0625,0.0,1729382918872.785,0.0
21.0,32375.134765625,11370.6220703125,2670.54150390625,15827.9169921875,16776.279296875,19460.029296875,2330.638427734375,55328.5390625,0.0,1729382918876.891,0.0
22.0,32450.302734375,11378.064453125,2673.089599609375,15824.630859375,16772.0546875,19460.5,2331.7783203125,55548.81640625,0.0,1729382918880.538,0.0
23.0,32508.640625,11384.703125,2676.0400390625,15825.5029296875,16774.736328125,19464.5234375,2335.734619140625,55758.6328125,0.0,1729382918884.643,0.0
24.0,32439.171875,11378.400390625,2671.882568359375,15830.263671875,16780.771484375,19464.857421875,2335.3994140625,55558.203125,0.0,1729382918888.283,0.0
25.0,32379.224609375,11371.962890625,2666.048583984375,15833.8173828125,16780.771484375,19458.21875,2332.51611328125,55322.57421875,0.0,1729382918892.453,0.0
26.0,32437.83203125,11379.47265625,2671.077880859375,15838.17578125,16783.119140625,19459.828125,2334.728759765625,55472.5078125,0.0,1729382918896.074,0.0
27.0,32519.236328125,11388.8603515625,2676.50927734375,15843.00390625,16787.208984375,19464.791015625,2340.629638671875,55740.125,0.0,1729382918900.182,0.0
28.0,32480.2109375,11387.2509765625,2677.582275390625,15847.02734375,16790.091796875,19468.345703125,2343.580078125,55651.07421875,0.0,1729382918903.875,0.0
29.0,32394.916015625,11380.814453125,2676.4423828125,15846.021484375,16788.21484375,19468.546875,2341.76953125,55361.734375,0.0,1729382918907.967,0.0
30.0,32422.67578125,11384.9716796875,2681.069091796875,15843.6748046875,16785.666015625,19471.361328125,2343.244873046875,55410.078125,0.0,1729382918912.074,0.0
31.0,32512.26171875,11393.0849609375,2688.042724609375,15841.1259765625,16783.990234375,19478.134765625,2348.07275390625,55695.9375,0.0,1729382918915.811,0.0
0.0,32499.923828125,11393.353515625,2690.456787109375,15838.0419921875,16782.58203125,19477.263671875,2348.341064453125,55720.14453125,0.0,1729382918919.621,0.0
1.0,32402.224609375,11386.916015625,2688.042724609375,15837.6396484375,16780.435546875,19474.71484375,2345.323486328125,55412.96484375,0.0,1729382918923.721,0.0
2.0,32404.169921875,11390.8720703125,2690.7919921875,15835.8291015625,16776.814453125,19476.390625,2348.47509765625,55358.515625,0.0,1729382918927.382,0.0
3.0,32500.125,11401.064453125,2696.08935546875,15835.6279296875,16775.80859375,19479.005859375,2354.644287109375,55622.4453125,0.0,1729382918931.453,0.0
4.0,32531.841796875,11404.1494140625,2698.838623046875,15837.0361328125,16778.9609375,19476.66015625,2358.533447265625,55764.19921875,0.0,1729382918935.528,0.0
5.0,32437.8984375,11395.7001953125,2693.2060546875,15840.12109375,16780.1015625,19470.490234375,2354.7783203125,55501.4765625,0.0,1729382918939.154,0.0
6.0,32397.53125,11393.5546875,2692.13330078125,15842.0654296875,16782.91796875,19471.697265625,2354.845458984375,55338.53125,0.0,1729382918943.21,0.0
7.0,32464.18359375,11403.880859375,2697.162353515625,15844.7470703125,16785.3984375,19479.275390625,2362.020263671875,55550.08984375,0.0,1729382918946.845,0.0
8.0,32517.626953125,11411.8603515625,2700.783203125,15846.3564453125,16788.28125,19487.58984375,2368.725830078125,55773.31640625,0.0,1729382918950.954,0.0
9.0,32448.224609375,11406.3623046875,2697.49755859375,15847.02734375,16789.01953125,19486.78515625,2366.110595703125,55592.203125,0.0,1729382918954.607,0.0
10.0,32383.91796875,11397.9130859375,2690.9931640625,15847.5634765625,16788.34765625,19480.4140625,2360.07568359375,55341.75,0.0,1729382918958.708,0.0
11.0,32434.814453125,11403.9482421875,2693.0048828125,15849.7099609375,16789.755859375,19481.419921875,2362.623779296875,55473.04296875,0.0,1729382918962.807,0.0
12.0,32505.623046875,11412.8662109375,2697.69873046875,15852.32421875,16792.70703125,19486.181640625,2366.647216796875,55750.1171875,0.0,1729382918966.456,0.0
13.0,32472.431640625,11408.9775390625,2693.876708984375,15855.4091796875,16795.859375,19487.724609375,2365.239013671875,55687.21875,0.0,1729382918970.553,0.0
14.0,32384.119140625,11400.662109375,2685.830078125,15856.8173828125,16797.53515625,19486.517578125,2362.28857421875,55389.0234375,0.0,1729382918974.209,0.0
15.0,32401.28515625,11403.009765625,2689.853271484375,15855.275390625,16792.505859375,19485.64453125,2360.746337890625,55413.03125,0.0,1729382918978.301,0.0
16.0,32488.32421875,11409.8486328125,2693.340087890625,15853.263671875,16787.0078125,19485.51171875,2359.87451171875,55691.84765625,0.0,1729382918981.948,0.0
17.0,32493.62109375,11411.6591796875,2692.870849609375,15853.7998046875,16785.533203125,19485.779296875,2358.533447265625,55742.94140625,0.0,1729382918986.053,0.0
18.0,32400.48046875,11404.1494140625,2691.12744140625,15855.744140625,16786.3359375,19486.115234375,2355.717041015625,55441.125,0.0,1729382918990.153,0.0
19.0,32394.24609375,11402.9423828125,2689.51806640625,15853.5986328125,16785.93359375,19486.650390625,2353.5712890625,55361.26171875,0.0,1729382918993.81,0.0
20.0,32472.767578125,11408.8427734375,2692.267333984375,15850.5810546875,16784.52734375,19487.1875,2352.90087890625,55616.54296875,0.0,1729382918997.908,0.0
21.0,32511.45703125,11410.921875,2692.8037109375,15849.1064453125,16780.97265625,19482.494140625,2352.90087890625,55769.4296875,0.0,1729382919001.551,0.0
22.0,32432.533203125,11403.880859375,2689.51806640625,15849.5751953125,16779.900390625,19480.080078125,2352.49853515625,55522.33203125,0.0,1729382919005.658,0.0
23.0,32382.578125,11402.9423828125,2689.450927734375,15847.5634765625,16777.75390625,19482.224609375,2354.912353515625,55340.2734375,0.0,1729382919009.302,0.0
24.0,32451.30859375,11412.0615234375,2692.736572265625,15845.6865234375,16778.021484375,19487.92578125,2361.215576171875,55535.7421875,0.0,1729382919013.393,0.0
25.0,32514.810546875,11419.03515625,2696.4248046875,15846.5576171875,16778.759765625,19492.349609375,2365.909423828125,55773.51953125,0.0,1729382919017.173,0.0
26.0,32449.296875,11414.8779296875,2695.2177734375,15850.1123046875,16781.509765625,19492.8203125,2367.384765625,55618.95703125,0.0,1729382919021.259,0.0
27.0,32376.20703125,11410.1845703125,2690.7919921875,15850.5146484375,16779.630859375,19492.55078125,2367.85400390625,55352.61328125,0.0,1729382919024.962,0.0
28.0,32428.041015625,11415.4814453125,2691.7978515625,15848.837890625,16777.216796875,19494.02734375,2369.46337890625,55455.0078125,0.0,1729382919029.086,0.0
29.0,32513.40234375,11425.673828125,2696.2236328125,15847.3623046875,16775.80859375,19493.892578125,2371.47509765625,55733.21875,0.0,1729382919033.161,0.0
30.0,32490.8046875,11424.8017578125,2699.576416015625,15850.7158203125,16780.1015625,19496.171875,2374.224365234375,55695.8671875,0.0,1729382919036.69,0.0
31.0,32402.4921875,11416.8896484375,2699.442138671875,15850.447265625,16783.521484375,19495.63671875,2372.548095703125,55393.18359375,0.0,1729382919040.781,0.0
0.0,32403.029296875,11418.431640625,2702.057373046875,15847.5634765625,16783.7890625,19497.580078125,2373.9560546875,55396.19921875,0.0,1729382919044.596,0.0
1.0,32483.09375,11427.6181640625,2705.745361328125,15847.228515625,16784.056640625,19503.548828125,2378.44873046875,55675.88671875,0.0,1729382919048.682,0.0
2.0,32495.767578125,11428.2216796875,2704.069091796875,15851.5869140625,16785.8671875,19507.70703125,2379.722900390625,55757.828125,0.0,1729382919052.366,0.0
3.0,32400.34765625,11419.572265625,2699.10693359375,15853.8671875,16787.140625,19507.4375,2378.515869140625,55468.1484375,0.0,1729382919056.415,0.0
4.0,32383.248046875,11419.7734375,2699.174072265625,15851.5869140625,16787.341796875,19512.265625,2380.125244140625,55364.01171875,0.0,1729382919060.501,0.0
5.0,32469.8828125,11429.6298828125,2704.404296875,15851.654296875,16786.671875,19519.10546875,2386.16015625,55610.171875,0.0,1729382919064.114,0.0
6.0,32511.255859375,11433.318359375,2705.946533203125,15851.720703125,16783.990234375,19520.177734375,2387.031982421875,55782.70703125,0.0,1729382919068.164,0.0
7.0,32433.40625,11425.6064453125,2701.453857421875,15852.7265625,16783.923828125,19520.71484375,2384.014404296875,55550.76171875,0.0,1729382919071.779,0.0
8.0,32378.6875,11422.455078125,2696.89404296875,15856.0126953125,16788.482421875,19522.458984375,2384.953125,55348.3203125,0.0,1729382919075.882,0.0
9.0,32438.501953125,11429.1611328125,2699.576416015625,15856.548828125,16791.5,19517.361328125,2385.556640625,55522.53125,0.0,1729382919079.982,0.0
10.0,32506.025390625,11436.40234375,2703.599609375,15860.505859375,16794.583984375,19512.130859375,2384.349609375,55774.390625,0.0,1729382919083.621,0.0
11.0,32453.119140625,11429.7646484375,2696.760009765625,15866.1376953125,16798.40625,19508.98046875,2381.46630859375,55646.515625,0.0,1729382919087.724,0.0
12.0,32376.4765625,11418.6328125,2690.52392578125,15866.6748046875,16798.2734375,19501.26953125,2373.1513671875,55363.4765625,0.0,1729382919091.362,0.0
13.0,32419.123046875,11422.25390625,2692.6025390625,15867.5458984375,16796.865234375,19501.40234375,2372.145751953125,55443.67578125,0.0,1729382919095.474,0.0
14.0,32508.23828125,11433.318359375,2697.29638671875,15867.1435546875,16794.25,19508.109375,2376.504150390625,55731.67578125,0.0,1729382919099.575,0.0
15.0,32487.65234375,11431.4404296875,2699.039794921875,15863.3212890625,16789.689453125,19507.572265625,2373.7548828125,55715.11328125,0.0,1729382919103.218,0.0
16.0,32389.349609375,11422.65625,2694.949462890625,15860.103515625,16785.46484375,19502.408203125,2369.1953125,55407.12890625,0.0,1729382919107.326,0.0
17.0,32393.0390625,11425.271484375,2697.29638671875,15858.560546875,16783.119140625,19503.4140625,2371.810302734375,55386.54296875,0.0,1729382919110.975,0.0
18.0,32485.9765625,11438.548828125,2703.532470703125,15858.29296875,16781.84375,19508.98046875,2378.64990234375,55670.5234375,0.0,1729382919115.159,0.0
19.0,32506.09375,11441.2978515625,2703.80078125,15857.8232421875,16777.083984375,19506.23046875,2376.302978515625,55771.5078125,0.0,1729382919118.797,0.0
20.0,32411.814453125,11430.8369140625,2697.6318359375,15856.951171875,16774.1328125,19499.591796875,2370.26806640625,55485.58203125,0.0,1729382919122.911,0.0
21.0,32391.697265625,11429.6298828125,2695.150634765625,15855.9453125,16772.791015625,19504.017578125,2370.402099609375,55352.078125,0.0,1729382919126.58,0.0
22.0,32471.828125,11440.560546875,2705.477294921875,15856.75,16775.00390625,19516.35546875,2380.527587890625,55584.4921875,0.0,1729382919130.692,0.0
23.0,32517.359375,11444.248046875,2720.89990234375,15853.8671875,16770.4453125,19515.619140625,2382.67333984375,55784.046875,0.0,1729382919134.342,0.0
24.0,32440.78125,11434.9951171875,2722.240966796875,15851.318359375,16766.353515625,19509.31640625,2378.113525390625,55567.59375,0.0,1729382919138.437,0.0
25.0,32395.85546875,11432.111328125,2725.928955078125,15851.5869140625,16767.962890625,19508.845703125,2377.5771484375,55341.01171875,0.0,1729382919142.138,0.0
26.0,32462.171875,11441.0966796875,2734.243896484375,15851.1171875,16773.462890625,19512.6015625,2382.136962890625,55498.45703125,0.0,1729382919146.326,0.0
