0,1,2,3,4,5,6,7,8,9,10,11
4.0,13927.1689453125,7001.7724609375,13060.8828125,7568.59033203125,15313.1337890625,9693.369140625,-6143.53271484375,46236.5234375,0.0,1729390855398.37,0.0
5.0,13437.8671875,6984.06982421875,13048.8798828125,7568.12109375,15307.3671875,9688.67578125,-6147.89111328125,41894.49609375,0.0,1729390855402.062,0.0
6.0,13674.6396484375,7023.1630859375,13059.9443359375,7568.322265625,15314.2734375,9684.919921875,-6146.75146484375,45579.3125,0.0,1729390855405.932,0.0
7.0,14212.82421875,7054.34375,13074.2939453125,7568.79150390625,15320.8447265625,9692.564453125,-6141.31982421875,50746.1875,0.0,1729390855409.738,0.0
8.0,14101.7138671875,7026.24755859375,13065.77734375,7572.94873046875,15323.52734375,9700.3427734375,-6137.49755859375,48007.046875,0.0,1729390855413.861,0.0
9.0,13522.22265625,6995.53662109375,13058.8037109375,7579.58740234375,15325.0693359375,9696.1181640625,-6134.6142578125,42404.25,0.0,1729390855417.45,0.0
10.0,13511.494140625,7021.62109375,13067.2529296875,7579.85546875,15330.7021484375,9697.8623046875,-6132.53564453125,43987.7578125,0.0,1729390855421.529,0.0
11.0,14057.994140625,7065.81005859375,13085.357421875,7577.5087890625,15334.7255859375,9712.279296875,-6126.76904296875,49888.1484375,0.0,1729390855425.589,0.0
12.0,14185.2646484375,7052.46630859375,13083.8828125,7573.2841796875,15326.34375,9709.529296875,-6127.640625,49530.20703125,0.0,1729390855429.193,0.0
13.0,13636.283203125,7010.35546875,13067.587890625,7575.2958984375,15316.28515625,9694.7099609375,-6133.0048828125,43486.38671875,0.0,1729390855433.258,0.0
14.0,13440.9521484375,7022.49267578125,13068.794921875,7578.38037109375,15316.2177734375,9688.8095703125,-6132.669921875,42709.6875,0.0,1729390855436.923,0.0
15.0,13928.5771484375,7068.3583984375,13078.3837890625,7575.6982421875,15321.314453125,9689.48046875,-6131.060546875,48527.26171875,0.0,1729390855441.023,0.0
16.0,14232.337890625,7069.69970703125,13077.3115234375,7571.2724609375,15318.5654296875,9693.97265625,-6132.669921875,50610.53515625,0.0,1729390855445.141,0.0
17.0,13759.12890625,7020.01171875,13058.5361328125,7570.53515625,15310.98828125,9692.765625,-6142.4599609375,44974.54296875,0.0,1729390855448.799,0.0
18.0,13388.044921875,7014.982421875,13049.6171875,7570.2666015625,15309.9150390625,9675.599609375,-6144.60546875,42005.00390625,0.0,1729390855452.892,0.0
19.0,13762.01171875,7063.1279296875,13061.5537109375,7571.4736328125,15314.9443359375,9678.9521484375,-6138.16845703125,46881.7265625,0.0,1729390855456.547,0.0
20.0,14220.46875,7086.7314453125,13071.74609375,7569.931640625,15319.9736328125,9686.3955078125,-6133.13916015625,50939.23828125,0.0,1729390855460.769,0.0
21.0,13954.4609375,7051.86279296875,13059.67578125,7568.2548828125,15310.451171875,9683.9814453125,-6132.73681640625,46711.140625,0.0,1729390855464.491,0.0
22.0,13434.044921875,7028.3935546875,13043.6494140625,7567.115234375,15302.94140625,9676.0693359375,-6136.89404296875,41979.92578125,0.0,1729390855468.581,0.0
23.0,13611.80859375,7067.82177734375,13056.1220703125,7572.14404296875,15313.2001953125,9678.9521484375,-6131.6640625,45183.421875,0.0,1729390855472.175,0.0
24.0,14158.2412109375,7104.2998046875,13072.013671875,7574.0888671875,15323.4599609375,9682.640625,-6127.50634765625,50576.13671875,0.0,1729390855476.291,0.0
25.0,14078.84765625,7076.20361328125,13062.55859375,7573.2841796875,15322.1865234375,9683.244140625,-6129.048828125,48409.11328125,0.0,1729390855479.933,0.0
26.0,13508.87890625,7041.3349609375,13049.6845703125,7574.22314453125,15313.9384765625,9681.5009765625,-6132.2001953125,42635.390625,0.0,1729390855484.051,0.0
27.0,13437.46484375,7063.1279296875,13053.1708984375,7573.14990234375,15310.98828125,9677.4775390625,-6133.474609375,43620.296875,0.0,1729390855487.752,0.0
28.0,13982.0869140625,7106.3115234375,13064.771484375,7572.61376953125,15315.8828125,9679.2880859375,-6128.57958984375,49604.640625,0.0,1729390855491.839,0.0
29.0,14206.923828125,7099.337890625,13065.0400390625,7577.44140625,15318.296875,9685.9931640625,-6122.8798828125,49892.171875,0.0,1729390855495.505,0.0
30.0,13674.2373046875,7052.1982421875,13050.7578125,7580.458984375,15309.37890625,9680.3603515625,-6123.6845703125,43837.95703125,0.0,1729390855499.61,0.0
31.0,13408.4296875,7057.96484375,13051.9638671875,7580.5263671875,15309.37890625,9679.82421875,-6122.41015625,42492.828125,0.0,1729390855503.687,0.0
0.0,13882.3759765625,7100.41064453125,13070.337890625,7578.9169921875,15314.1396484375,9687.06640625,-6119.72802734375,48158.52734375,0.0,1729390855507.528,0.0
1.0,14279.3427734375,7105.23876953125,13075.0986328125,7573.2841796875,15311.1220703125,9687.87109375,-6121.2705078125,50745.25,0.0,1729390855511.199,0.0
2.0,13846.970703125,7061.1162109375,13059.876953125,7571.6748046875,15304.6845703125,9682.9755859375,-6124.68994140625,45426.83203125,0.0,1729390855515.335,0.0
3.0,13398.103515625,7050.3203125,13051.427734375,7570.9375,15301.533203125,9678.4833984375,-6127.23828125,41972.48046875,0.0,1729390855519.138,0.0
4.0,13720.169921875,7094.04052734375,13065.6435546875,7572.6806640625,15305.7578125,9681.2998046875,-6123.95263671875,46494.484375,0.0,1729390855523.228,0.0
5.0,14241.5908203125,7121.66748046875,13077.9814453125,7573.14990234375,15307.232421875,9694.77734375,-6118.8564453125,50963.71484375,0.0,1729390855526.814,0.0
6.0,13993.486328125,7082.775390625,13063.296875,7570.40087890625,15297.509765625,9693.5029296875,-6124.75732421875,47177.2421875,0.0,1729390855530.899,0.0
7.0,13420.6337890625,7057.69677734375,13056.7919921875,7571.33984375,15294.8271484375,9672.3134765625,-6127.23828125,42123.35546875,0.0,1729390855535.019,0.0
8.0,13556.0859375,7094.24169921875,13069.2646484375,7572.94873046875,15301.3994140625,9675.3310546875,-6124.623046875,44804.69140625,0.0,1729390855538.601,0.0
9.0,14141.544921875,7131.39013671875,13080.7314453125,7573.0830078125,15307.2998046875,9678.6171875,-6122.54443359375,50416.6796875,0.0,1729390855542.703,0.0
10.0,14127.1279296875,7106.9150390625,13076.640625,7575.43017578125,15302.4716796875,9680.62890625,-6119.92919921875,48837.796875,0.0,1729390855546.342,0.0
11.0,13564.6689453125,7069.22998046875,13060.3466796875,7574.6923828125,15291.67578125,9680.9638671875,-6123.75146484375,42906.55859375,0.0,1729390855550.462,0.0
12.0,13459.861328125,7089.81591796875,13060.5478515625,7577.57568359375,15293.0166015625,9683.310546875,-6121.73974609375,43311.83984375,0.0,1729390855554.095,0.0
13.0,14007.6357421875,7130.9208984375,13073.421875,7576.36865234375,15300.2587890625,9687.2001953125,-6119.52685546875,49280.96484375,0.0,1729390855558.218,0.0
14.0,14231.3984375,7123.20947265625,13073.421875,7574.96044921875,15297.509765625,9690.6875,-6119.52685546875,50143.96484375,0.0,1729390855561.961,0.0
15.0,13696.23046875,7078.41650390625,13058.5361328125,7575.83251953125,15291.876953125,9683.04296875,-6123.013671875,44207.02734375,0.0,1729390855566.065,0.0
16.0,13397.2314453125,7075.935546875,13052.3662109375,7576.36865234375,15291.8095703125,9669.900390625,-6125.15966796875,42302.7265625,0.0,1729390855569.753,0.0
17.0,13853.810546875,7117.84521484375,13064.90625,7574.15576171875,15296.2353515625,9670.2353515625,-6122.2763671875,47750.6953125,0.0,1729390855573.953,0.0
18.0,14232.6728515625,7128.37255859375,13074.4951171875,7573.82080078125,15298.314453125,9676.6728515625,-6120.599609375,50837.515625,0.0,1729390855577.564,0.0
19.0,13831.75,7084.25048828125,13062.15625,7574.75927734375,15294.1572265625,9670.8388671875,-6121.8740234375,45793.35546875,0.0,1729390855581.627,0.0
20.0,13372.0859375,7067.9560546875,13055.9208984375,7573.75341796875,15287.5859375,9665.8095703125,-6121.94091796875,41906.5,0.0,1729390855585.7,0.0
21.0,13682.08203125,7108.65869140625,13064.302734375,7571.80908203125,15286.5126953125,9681.5009765625,-6116.2412109375,46042.59765625,0.0,1729390855589.357,0.0
22.0,14199.681640625,7139.1015625,13075.7021484375,7570.736328125,15290.669921875,9681.8359375,-6115.36962890625,50870.640625,0.0,1729390855593.344,0.0
23.0,14004.349609375,7103.22705078125,13067.4541015625,7572.0771484375,15283.2265625,9669.564453125,-6122.54443359375,47570.71875,0.0,1729390855597.36,0.0
24.0,13430.6923828125,7074.66162109375,13057.5966796875,7576.3017578125,15277.3935546875,9668.6259765625,-6126.97021484375,42222.53125,0.0,1729390855601.009,0.0
25.0,13510.2197265625,7107.9208984375,13066.11328125,7581.3310546875,15290.0,9665.943359375,-6121.806640625,44373.86328125,0.0,1729390855605.103,0.0
26.0,14064.431640625,7144.533203125,13073.9580078125,7579.78857421875,15291.8095703125,9658.7685546875,-6116.77783203125,50157.0390625,0.0,1729390855609.199,0.0
27.0,14115.8623046875,7122.40478515625,13071.41015625,7578.849609375,15285.841796875,9659.23828125,-6116.6435546875,49181.58984375,0.0,1729390855612.842,0.0
28.0,13557.158203125,7080.16015625,13055.5185546875,7581.59912109375,15278.3994140625,9655.5498046875,-6119.52685546875,43162.51171875,0.0,1729390855617.0,0.0
29.0,13364.5087890625,7095.85107421875,13056.1884765625,7580.66015625,15277.9296875,9652.599609375,-6121.73974609375,42983.94140625,0.0,1729390855620.643,0.0
30.0,13895.921875,7142.78955078125,13078.7197265625,7580.5263671875,15286.177734375,9659.5732421875,-6116.2412109375,48913.76953125,0.0,1729390855624.762,0.0
31.0,14191.634765625,7139.302734375,13082.3408203125,7577.77685546875,15286.5126953125,9665.2734375,-6115.6376953125,50386.4375,0.0,1729390855628.413,0.0
0.0,13690.8662109375,7091.7607421875,13064.8388671875,7575.0947265625,15276.923828125,9667.28515625,-6121.73974609375,44572.81640625,0.0,1729390855632.241,0.0
1.0,13328.1650390625,7091.291015625,13062.4921875,7577.97802734375,15277.125,9667.6201171875,-6119.12451171875,42142.0625,0.0,1729390855636.354,0.0
2.0,13731.703125,7137.62646484375,13076.640625,7578.044921875,15284.43359375,9667.4189453125,-6114.8330078125,47341.7265625,0.0,1729390855640.487,0.0
3.0,14180.2353515625,7151.9091796875,13082.0048828125,7574.15576171875,15285.841796875,9665.876953125,-6114.56494140625,50957.41015625,0.0,1729390855644.112,0.0
4.0,13868.09375,7105.57421875,13065.2412109375,7574.35693359375,15279.94140625,9660.04296875,-6115.0341796875,46272.26171875,0.0,1729390855648.208,0.0
5.0,13359.2783203125,7087.87158203125,13055.3837890625,7577.3076171875,15281.21484375,9660.244140625,-6113.55908203125,41926.81640625,0.0,1729390855651.798,0.0
6.0,13562.8583984375,7130.04931640625,13064.1015625,7580.5263671875,15290.603515625,9668.89453125,-6105.78076171875,45631.484375,0.0,1729390855655.968,0.0
7.0,14090.716796875,7160.55908203125,13073.01953125,7580.458984375,15297.5771484375,9677.3427734375,-6100.6845703125,50762.6171875,0.0,1729390855659.534,0.0
8.0,13989.1279296875,7129.24462890625,13065.30859375,7581.39794921875,15295.095703125,9677.2763671875,-6100.34912109375,48017.77734375,0.0,1729390855663.724,0.0
9.0,13448.0595703125,7094.04052734375,13051.830078125,7580.2578125,15285.841796875,9669.296875,-6107.658203125,42422.01953125,0.0,1729390855667.365,0.0
10.0,13464.755859375,7118.314453125,13055.9208984375,7578.1123046875,15284.970703125,9671.4423828125,-6111.4130859375,44007.94140625,0.0,1729390855671.449,0.0
11.0,14020.041015625,7159.5537109375,13071.8798828125,7575.4970703125,15294.8271484375,9668.89453125,-6107.18896484375,49899.34765625,0.0,1729390855675.242,0.0
12.0,14116.0634765625,7141.314453125,13067.4541015625,7572.74755859375,15295.095703125,9665.943359375,-6111.078125,49525.4453125,0.0,1729390855679.28,0.0
13.0,13555.75,7095.64990234375,13050.556640625,7571.80908203125,15289.5302734375,9665.0048828125,-6120.0634765625,43488.8671875,0.0,1729390855683.397,0.0
14.0,13397.1650390625,7109.39599609375,13051.5625,7574.35693359375,15297.9794921875,9669.966796875,-6116.30810546875,42742.2734375,0.0,1729390855687.172,0.0
15.0,13911.34375,7152.84814453125,13061.7548828125,7573.01611328125,15303.611328125,9671.4423828125,-6111.54736328125,48553.8828125,0.0,1729390855690.78,0.0
16.0,14224.8271484375,7151.17138671875,13069.0634765625,7567.71875,15304.013671875,9673.38671875,-6112.35205078125,50608.25390625,0.0,1729390855694.882,0.0
17.0,13731.7705078125,7103.16015625,13054.7138671875,7567.115234375,15299.521484375,9671.576171875,-6118.31982421875,44996.671875,0.0,1729390855698.977,0.0
18.0,13330.6455078125,7093.83935546875,13046.8681640625,7568.12109375,15299.8564453125,9663.462890625,-6122.54443359375,42033.09765625,0.0,1729390855702.606,0.0
19.0,13696.9013671875,7139.03466796875,13058.87109375,7568.12109375,15306.025390625,9664.267578125,-6120.197265625,46922.296875,0.0,1729390855706.717,0.0
20.0,14165.349609375,7159.28515625,13067.2529296875,7567.78564453125,15311.189453125,9665.67578125,-6117.2470703125,50975.25,0.0,1729390855710.367,0.0
21.0,13871.111328125,7118.44873046875,13055.9208984375,7570.80322265625,15309.7138671875,9664.267578125,-6119.59375,46703.49609375,0.0,1729390855714.47,0.0
22.0,13336.4130859375,7095.11328125,13046.8681640625,7570.60205078125,15306.2939453125,9658.9033203125,-6123.55029296875,42003.4609375,0.0,1729390855718.127,0.0
23.0,13531.9453125,7129.5126953125,13059.876953125,7572.6806640625,15314.0048828125,9657.427734375,-6122.14208984375,45227.7421875,0.0,1729390855722.234,0.0
24.0,14091.2529296875,7160.08984375,13074.3603515625,7572.81494140625,15319.5712890625,9664.87109375,-6119.12451171875,50629.78125,0.0,1729390855726.364,0.0
25.0,14047.4658203125,7131.18896484375,13071.947265625,7572.81494140625,15319.705078125,9667.28515625,-6118.4541015625,48425.60546875,0.0,1729390855730.116,0.0
26.0,13455.5693359375,7092.83349609375,13061.0166015625,7573.41845703125,15310.3173828125,9661.115234375,-6122.8125,42665.96484375,0.0,1729390855733.8,0.0
27.0,13436.3916015625,7114.02294921875,13063.564453125,7574.42431640625,15306.427734375,9659.3056640625,-6122.14208984375,43703.109375,0.0,1729390855737.896,0.0
28.0,14004.751953125,7156.87109375,13076.3056640625,7575.83251953125,15313.267578125,9664.267578125,-6117.38134765625,49655.06640625,0.0,1729390855741.953,0.0
29.0,14130.8154296875,7142.45458984375,13075.03125,7573.4853515625,15308.1044921875,9661.919921875,-6120.93505859375,49892.44140625,0.0,1729390855745.568,0.0
30.0,13542.8759765625,7097.86279296875,13059.4072265625,7575.63134765625,15301.8681640625,9655.6845703125,-6126.29931640625,43866.12109375,0.0,1729390855749.681,0.0
31.0,13303.287109375,7102.8916015625,13056.7919921875,7576.43603515625,15301.3994140625,9659.9755859375,-6128.71337890625,42529.77734375,0.0,1729390855753.326,0.0
0.0,13800.3681640625,7152.24462890625,13075.0986328125,7580.861328125,15311.390625,9666.2119140625,-6121.0693359375,48197.88671875,0.0,1729390855757.61,0.0
1.0,14173.7978515625,7161.22998046875,13083.279296875,7582.60498046875,15314.0048828125,9670.369140625,-6115.77197265625,50792.0546875,0.0,1729390855761.515,0.0
2.0,13740.822265625,7115.095703125,13070.806640625,7581.46484375,15305.0869140625,9665.2734375,-6119.32568359375,45423.41015625,0.0,1729390855765.259,0.0
3.0,13292.15625,7103.22705078125,13065.6435546875,7579.78857421875,15298.1806640625,9654.208984375,-6123.95263671875,41982.00390625,0.0,1729390855769.363,0.0
4.0,13578.8173828125,7142.25341796875,13074.9638671875,7576.16748046875,15305.0869140625,9658.03125,-6125.427734375,46527.20703125,0.0,1729390855772.994,0.0
5.0,14060.3408203125,7160.76025390625,13085.693359375,7572.94873046875,15311.9267578125,9662.45703125,-6122.41015625,50978.265625,0.0,1729390855777.119,0.0
6.0,13822.49609375,7118.78369140625,13073.5556640625,7569.328125,15299.923828125,9654.5439453125,-6127.10400390625,47179.921875,0.0,1729390855780.699,0.0
7.0,13280.689453125,7091.291015625,13061.083984375,7574.2900390625,15293.8212890625,9650.7890625,-6130.255859375,42119.53125,0.0,1729390855784.845,0.0
8.0,13411.447265625,7127.9033203125,13071.0078125,7578.78271484375,15303.74609375,9657.3603515625,-6124.421875,44824.7421875,0.0,1729390855788.452,0.0
9.0,13968.8779296875,7164.91796875,13085.15625,7580.458984375,15309.982421875,9665.6083984375,-6118.18603515625,50450.54296875,0.0,1729390855792.553,0.0
10.0,13968.3408203125,7141.91796875,13082.2060546875,7582.470703125,15309.9150390625,9673.7890625,-6118.11865234375,48847.98828125,0.0,1729390855796.645,0.0
11.0,13398.8408203125,7103.83056640625,13069.599609375,7583.54345703125,15307.2998046875,9670.2353515625,-6119.32568359375,42920.23828125,0.0,1729390855800.287,0.0
12.0,13325.1474609375,7123.81298828125,13070.404296875,7584.81787109375,15311.591796875,9660.1103515625,-6118.31982421875,43372.05859375,0.0,1729390855804.381,0.0
13.0,13874.2626953125,7165.0517578125,13082.072265625,7584.61669921875,15312.9990234375,9667.150390625,-6118.92333984375,49317.375,0.0,1729390855808.041,0.0
14.0,14102.3173828125,7158.3466796875,13086.900390625,7585.22021484375,15312.060546875,9668.4921875,-6114.16259765625,50172.328125,0.0,1729390855812.134,0.0
15.0,13561.583984375,7114.4921875,13074.2939453125,7588.2373046875,15307.568359375,9663.73046875,-6114.89990234375,44241.29296875,0.0,1729390855816.226,0.0
16.0,13243.0048828125,7116.1689453125,13067.990234375,7589.4443359375,15306.0927734375,9663.060546875,-6114.2294921875,42331.2265625,0.0,1729390855819.897,0.0
17.0,13675.376953125,7161.96728515625,13086.0283203125,7586.896484375,15313.3349609375,9664.87109375,-6109.13330078125,47795.5546875,0.0,1729390855823.979,0.0
18.0,14087.900390625,7173.76904296875,13099.9755859375,7585.890625,15319.0341796875,9665.6083984375,-6108.52978515625,50896.125,0.0,1729390855827.649,0.0
19.0,13704.1435546875,7130.3173828125,13090.2529296875,7586.22607421875,15312.7978515625,9668.759765625,-6113.55908203125,45848.47265625,0.0,1729390855831.743,0.0
20.0,13240.12109375,7110.9384765625,13078.25,7587.03076171875,15309.1103515625,9660.3115234375,-6117.78369140625,41940.2265625,0.0,1729390855835.546,0.0
21.0,13544.7529296875,7151.7080078125,13086.765625,7590.8525390625,15309.982421875,9654.1416015625,-6113.291015625,46109.38671875,0.0,1729390855839.631,0.0
22.0,14067.91796875,7179.06640625,13097.1591796875,7592.72998046875,15311.1220703125,9664.4013671875,-6111.14501953125,50894.515625,0.0,1729390855843.267,0.0
23.0,13867.6240234375,7140.04052734375,13088.30859375,7594.2724609375,15304.0810546875,9660.84765625,-6116.97900390625,47581.24609375,0.0,1729390855847.404,0.0
24.0,13290.0771484375,7105.43994140625,13076.1708984375,7592.93115234375,15292.8154296875,9652.0634765625,-6124.15380859375,42269.87109375,0.0,1729390855850.99,0.0
25.0,13364.978515625,7133.7373046875,13082.2734375,7593.19970703125,15298.5830078125,9649.58203125,-6121.203125,44428.78125,0.0,1729390855855.096,0.0
26.0,13947.8896484375,7175.5126953125,13094.0751953125,7593.4677734375,15307.970703125,9654.611328125,-6114.16259765625,50211.48828125,0.0,1729390855859.246,0.0
27.0,14003.0751953125,7153.85400390625,13086.36328125,7589.8466796875,15301.4658203125,9654.611328125,-6115.90576171875,49225.98046875,0.0,1729390855863.019,0.0
28.0,13412.7880859375,7108.65869140625,13069.33203125,7589.57861328125,15291.2060546875,9651.4599609375,-6120.93505859375,43197.98046875,0.0,1729390855866.65,0.0
29.0,13248.9052734375,7121.533203125,13069.80078125,7585.95751953125,15290.8046875,9650.1181640625,-6123.14794921875,43065.01171875,0.0,1729390855870.79,0.0
30.0,13760.8046875,7169.00830078125,13087.90625,7586.35986328125,15298.716796875,9652.6669921875,-6117.38134765625,48989.07421875,0.0,1729390855874.44,0.0
31.0,14036.87109375,7166.0576171875,13089.58203125,7589.2431640625,15298.6494140625,9657.6962890625,-6115.10107421875,50408.49609375,0.0,1729390855878.558,0.0
0.0,13562.6572265625,7123.34375,13076.5068359375,7600.1064453125,15292.9501953125,9652.197265625,-6117.51513671875,44602.1171875,0.0,1729390855882.409,0.0
1.0,13221.8154296875,7122.5390625,13076.9755859375,7606.677734375,15293.2177734375,9651.59375,-6119.0576171875,42178.80859375,0.0,1729390855886.534,0.0
2.0,13623.341796875,7166.4599609375,13090.8564453125,7607.81787109375,15298.314453125,9657.5615234375,-6118.18603515625,47390.87890625,0.0,1729390855890.32,0.0
3.0,14044.44921875,7179.60302734375,13095.9521484375,7604.46484375,15291.2060546875,9656.9580078125,-6119.2587890625,50987.85546875,0.0,1729390855893.955,0.0
4.0,13717.419921875,7132.59716796875,13080.5302734375,7600.37451171875,15275.6494140625,9649.380859375,-6125.36083984375,46281.31640625,0.0,1729390855898.033,0.0
5.0,13231.9404296875,7112.7490234375,13072.416015625,7600.3076171875,15268.408203125,9646.4306640625,-6128.37841796875,41973.48828125,0.0,1729390855902.088,0.0
6.0,13463.5498046875,7153.45166015625,13087.705078125,7602.251953125,15274.6435546875,9648.4423828125,-6123.416015625,45680.23046875,0.0,1729390855905.674,0.0
7.0,13995.1630859375,7182.888671875,13102.9931640625,7603.2578125,15283.0927734375,9653.001953125,-6115.6376953125,50786.5546875,0.0,1729390855909.766,0.0
8.0,13867.892578125,7150.36669921875,13097.1591796875,7604.0625,15281.4833984375,9656.0869140625,-6115.30224609375,48020.125,0.0,1729390855913.88,0.0
9.0,13303.0859375,7114.82763671875,13080.9990234375,7604.12939453125,15270.4189453125,9651.4599609375,-6120.0634765625,42428.92578125,0.0,1729390855917.508,0.0
10.0,13326.1533203125,7141.18017578125,13083.1455078125,7604.19677734375,15269.9501953125,9654.9462890625,-6120.13037109375,44039.7265625,0.0,1729390855921.613,0.0
11.0,13883.3154296875,7183.22412109375,13096.9580078125,7605.00146484375,15278.130859375,9653.1357421875,-6115.0341796875,49944.4765625,0.0,1729390855925.255,0.0
12.0,13963.9150390625,7163.77783203125,13089.91796875,7601.98388671875,15272.3642578125,9648.978515625,-6118.31982421875,49552.26953125,0.0,1729390855929.363,0.0
13.0,13411.447265625,7122.337890625,13078.3837890625,7609.0244140625,15267.7373046875,9648.6435546875,-6119.52685546875,43510.32421875,0.0,1729390855933.02,0.0
14.0,13231.60546875,7132.99951171875,13080.6640625,7613.0478515625,15271.9619140625,9649.8505859375,-6116.77783203125,42785.0546875,0.0,1729390855937.109,0.0
15.0,13735.9951171875,7175.37841796875,13093.806640625,7612.0419921875,15278.734375,9650.7890625,-6112.55322265625,48609.5390625,0.0,1729390855940.88,0.0
16.0,14045.0517578125,7176.7197265625,13093.0693359375,7610.76806640625,15279.2705078125,9649.11328125,-6111.94970703125,50622.3359375,0.0,1729390855944.976,0.0
17.0,13579.6220703125,7129.24462890625,13078.7197265625,7610.90234375,15269.5478515625,9644.150390625,-6116.17431640625,45028.45703125,0.0,1729390855948.673,0.0
18.0,13189.1591796875,7123.142578125,13077.3779296875,7610.90234375,15264.3173828125,9643.279296875,-6118.11865234375,42062.6015625,0.0,1729390855952.665,0.0
19.0,13580.560546875,7168.94140625,13095.1474609375,7610.16455078125,15268.1396484375,9646.498046875,-6113.693359375,46979.359375,0.0,1729390855956.74,0.0
20.0,14052.0263671875,7189.59423828125,13106.6142578125,7606.34228515625,15271.0224609375,9648.173828125,-6110.072265625,50999.7890625,0.0,1729390855960.441,0.0
21.0,13730.2275390625,7144.533203125,13087.5703125,7601.9169921875,15260.62890625,9638.451171875,-6117.38134765625,46697.59375,0.0,1729390855964.595,0.0
22.0,13212.7626953125,7117.97900390625,13076.3720703125,7603.59326171875,15254.7958984375,9631.0078125,-6122.8125,42038.93359375,0.0,1729390855968.222,0.0
23.0,13411.849609375,7151.7080078125,13086.36328125,7603.1240234375,15262.037109375,9633.5556640625,-6122.41015625,45251.48046875,0.0,1729390855972.349,0.0
24.0,13988.4580078125,7187.11328125,13098.232421875,7605.73876953125,15267.603515625,9641.6025390625,-6117.71630859375,50637.828125,0.0,1729390855976.003,0.0
25.0,13917.37890625,7157.67578125,13093.337890625,7606.4765625,15260.830078125,9641.736328125,-6119.392578125,48436.60546875,0.0,1729390855980.124,0.0
26.0,13325.080078125,7119.521484375,13076.439453125,7604.666015625,15252.4482421875,9631.5439453125,-6125.2265625,42639.6796875,0.0,1729390855983.755,0.0
27.0,13290.6806640625,7139.57080078125,13076.841796875,7602.9228515625,15252.6494140625,9629.6669921875,-6127.640625,43700.62890625,0.0,1729390855987.878,0.0
28.0,13850.189453125,7183.22412109375,13096.1533203125,7605.40380859375,15261.76953125,9633.1533203125,-6119.6611328125,49657.34375,0.0,1729390855991.976,0.0
29.0,14031.5068359375,7171.95849609375,13099.7744140625,7605.60498046875,15264.3173828125,9644.6201171875,-6114.76611328125,49872.5234375,0.0,1729390855995.674,0.0
30.0,13454.83203125,7125.62353515625,13083.6142578125,7604.80029296875,15256.0029296875,9638.048828125,-6118.38720703125,43850.96484375,0.0,1729390855999.821,0.0
31.0,13173.06640625,7130.25048828125,13078.5185546875,7601.38037109375,15250.5712890625,9629.3310546875,-6120.73388671875,42541.9140625,0.0,1729390856003.443,0.0
0.0,13638.49609375,7174.84228515625,13088.77734375,7599.63671875,15253.7900390625,9638.3173828125,-6115.36962890625,48218.47265625,0.0,1729390856007.27,0.0
1.0,14029.763671875,7185.43701171875,13094.4775390625,7605.13525390625,15261.8359375,9648.107421875,-6108.6640625,50797.88671875,0.0,1729390856011.358,0.0
2.0,13578.548828125,7139.1015625,13081.06640625,7609.8291015625,15258.8193359375,9640.529296875,-6110.6083984375,45441.515625,0.0,1729390856015.034,0.0
3.0,13151.7421875,7122.40478515625,13068.8623046875,7611.3046875,15255.1982421875,9628.392578125,-6119.19140625,42003.66015625,0.0,1729390856019.12,0.0
4.0,13515.31640625,7162.57080078125,13081.06640625,7609.6953125,15253.4541015625,9630.6728515625,-6118.58837890625,46563.75390625,0.0,1729390856023.244,0.0
5.0,14027.751953125,7181.54736328125,13090.4541015625,7605.671875,15253.6552734375,9631.0751953125,-6119.0576171875,50990.0,0.0,1729390856026.833,0.0
6.0,13760.0,7141.11328125,13079.7255859375,7604.80029296875,15246.8828125,9633.7568359375,-6119.59375,47146.125,0.0,1729390856030.903,0.0
7.0,13220.0048828125,7117.509765625,13071.142578125,7605.26953125,15238.9033203125,9632.21484375,-6119.59375,42112.2890625,0.0,1729390856034.513,0.0
8.0,13338.826171875,7147.61767578125,13078.9208984375,7603.1240234375,15237.361328125,9628.4599609375,-6121.2705078125,44853.7109375,0.0,1729390856038.582,0.0
9.0,13905.041015625,7179.3349609375,13087.97265625,7599.1005859375,15238.568359375,9629.8681640625,-6121.53857421875,50462.27734375,0.0,1729390856042.683,0.0
10.0,13882.845703125,7151.64111328125,13077.84765625,7595.2783203125,15230.72265625,9629.599609375,-6123.2822265625,48810.03515625,0.0,1729390856046.464,0.0
11.0,13298.9287109375,7114.4921875,13062.55859375,7598.83203125,15225.4921875,9632.416015625,-6123.8857421875,42895.83203125,0.0,1729390856050.564,0.0
12.0,13234.220703125,7141.515625,13074.025390625,7607.75048828125,15231.7958984375,9629.3984375,-6116.50927734375,43390.296875,0.0,1729390856054.186,0.0
13.0,13782.4638671875,7187.91796875,13091.6611328125,7609.0244140625,15241.65234375,9633.6904296875,-6108.73095703125,49343.66015625,0.0,1729390856058.309,0.0
14.0,13992.615234375,7178.462890625,13090.6552734375,7607.14697265625,15241.65234375,9639.255859375,-6109.8037109375,50163.41015625,0.0,1729390856061.986,0.0
15.0,13460.5986328125,7129.1103515625,13069.3984375,7606.61083984375,15233.740234375,9626.984375,-6117.51513671875,44220.44140625,0.0,1729390856066.061,0.0
16.0,13176.486328125,7130.9208984375,13060.5478515625,7607.61669921875,15232.130859375,9620.345703125,-6119.2587890625,42356.10546875,0.0,1729390856069.704,0.0
