0,1,2,3,4,5,6,7,8,9,10,11
9.0,35454.4453125,76.0406265258789,35188.703125,20478.263671875,25169.849609375,31512.06640625,15605.62890625,54589.19140625,0.0,1729392522894.354,0.0
10.0,35446.93359375,-30.912458419799805,35185.28515625,20479.203125,25173.068359375,31513.810546875,15607.505859375,54545.671875,0.0,1729392522898.369,0.0
11.0,35455.91796875,-184.33480834960938,35181.73046875,20477.392578125,25173.603515625,31517.029296875,15608.9140625,54512.546875,0.0,1729392522902.024,0.0
12.0,35471.609375,-124.186279296875,35184.94921875,20477.2578125,25176.0859375,31520.984375,15614.748046875,54543.12109375,0.0,1729392522906.116,0.0
13.0,35476.3046875,54.18062210083008,35189.98046875,20478.93359375,25179.974609375,31525.544921875,15618.63671875,54583.15625,0.0,1729392522909.749,0.0
14.0,35466.8515625,7.510185241699219,35188.50390625,20481.482421875,25181.31640625,31528.294921875,15618.771484375,54547.48046875,0.0,1729392522913.87,0.0
15.0,35452.56640625,-183.5301513671875,35186.55859375,20481.013671875,25180.041015625,31525.478515625,15616.55859375,54502.01953125,0.0,1729392522917.57,0.0
16.0,35455.3828125,-194.99659729003906,35189.5078125,20479.73828125,25177.828125,31526.818359375,15616.4248046875,54514.9609375,0.0,1729392522921.758,0.0
17.0,35468.05859375,-4.291534423828125,35191.9921875,20480.275390625,25177.6953125,31525.142578125,15619.1064453125,54562.30078125,0.0,1729392522925.376,0.0
18.0,35467.72265625,42.378902435302734,35190.3125,20477.794921875,25174.07421875,31519.978515625,15615.552734375,54549.828125,0.0,1729392522929.566,0.0
19.0,35455.71875,-137.2620391845703,35183.54296875,20475.916015625,25169.111328125,31512.0,15608.51171875,54489.8125,0.0,1729392522933.207,0.0
20.0,35461.015625,-216.5213165283203,35183.40625,20473.97265625,25164.88671875,31505.09375,15605.091796875,54483.77734375,0.0,1729392522937.335,0.0
21.0,35461.953125,-53.71123504638672,35186.76171875,20474.173828125,25165.69140625,31509.384765625,15606.5,54537.890625,0.0,1729392522941.153,0.0
22.0,35455.65234375,60.55086898803711,35187.6328125,20472.966796875,25164.3515625,31511.060546875,15604.5556640625,54550.36328125,0.0,1729392522945.21,0.0
23.0,35459.2734375,-82.34381866455078,35183.80859375,20474.173828125,25164.552734375,31500.466796875,15605.1591796875,54500.87890625,0.0,1729392522948.82,0.0
24.0,35459.609375,-211.291015625,35184.14453125,20474.84375,25164.685546875,31498.7890625,15604.9580078125,54483.578125,0.0,1729392522952.924,0.0
25.0,35467.921875,-110.84228515625,35188.30078125,20474.978515625,25164.015625,31500.064453125,15605.29296875,54521.46484375,0.0,1729392522956.948,0.0
26.0,35476.83984375,66.65289306640625,35187.96875,20475.3125,25163.880859375,31503.283203125,15605.3603515625,54548.21875,0.0,1729392522960.551,0.0
27.0,35465.171875,-35.00282669067383,35185.8203125,20473.5703125,25161.736328125,31496.443359375,15601.1357421875,54499.3359375,0.0,1729392522964.578,0.0
28.0,35448.6796875,-199.01991271972656,35184.81640625,20469.814453125,25156.974609375,31487.859375,15594.36328125,54460.4453125,0.0,1729392522968.651,0.0
29.0,35445.9296875,-162.81008911132812,35187.23046875,20469.814453125,25159.92578125,31490.54296875,15597.849609375,54487.46875,0.0,1729392522972.345,0.0
30.0,35454.578125,30.912458419799805,35187.83203125,20467.53515625,25159.9921875,31489.939453125,15598.7216796875,54533.1328125,0.0,1729392522976.44,0.0
31.0,35446.93359375,12.807548522949219,35185.41796875,20468.541015625,25162.673828125,31495.4375,15600.666015625,54515.8984375,0.0,1729392522980.042,0.0
0.0,35452.90234375,-167.6380615234375,35183.54296875,20473.904296875,25168.576171875,31498.857421875,15606.1650390625,54483.109375,0.0,1729392522983.951,0.0
1.0,35445.59375,-204.6525421142578,35185.08203125,20473.5703125,25170.654296875,31500.935546875,15607.3720703125,54496.453125,0.0,1729392522988.116,0.0
2.0,35457.6640625,-21.457672119140625,35190.3828125,20474.375,25172.197265625,31506.8359375,15610.724609375,54546.8125,0.0,1729392522991.834,0.0
3.0,35469.3984375,47.54215621948242,35191.38671875,20476.654296875,25172.732421875,31507.5078125,15611.6630859375,54534.0703125,0.0,1729392522995.962,0.0
4.0,35464.1015625,-130.48947143554688,35187.49609375,20477.056640625,25170.185546875,31501.673828125,15607.70703125,54474.5234375,0.0,1729392522999.609,0.0
5.0,35455.65234375,-220.34347534179688,35188.30078125,20476.720703125,25165.490234375,31498.119140625,15606.1650390625,54465.67578125,0.0,1729392523003.655,0.0
6.0,35455.31640625,-65.4458999633789,35196.34765625,20475.3125,25162.205078125,31498.119140625,15604.9580078125,54512.27734375,0.0,1729392523007.719,0.0
7.0,35471.140625,60.48381423950195,35192.4609375,20475.380859375,25161.53515625,31503.953125,15604.01953125,54531.25390625,0.0,1729392523011.315,0.0
8.0,35469.0625,-64.50712585449219,35189.7109375,20476.720703125,25162.7421875,31505.49609375,15605.3603515625,54487.1328125,0.0,1729392523015.433,0.0
9.0,35465.7109375,-201.09861755371094,35193.33203125,20477.525390625,25163.6796875,31497.91796875,15606.8359375,54465.67578125,0.0,1729392523019.491,0.0
10.0,35469.59765625,-118.41952514648438,35195.8125,20478.53125,25163.27734375,31501.740234375,15607.9755859375,54502.3515625,0.0,1729392523023.233,0.0
11.0,35485.4921875,58.740379333496094,35196.8203125,20478.263671875,25163.2109375,31504.2890625,15611.7978515625,54547.21484375,0.0,1729392523027.263,0.0
12.0,35469.12890625,-13.478100776672363,35195.2109375,20477.927734375,25161.66796875,31503.685546875,15609.5849609375,54510.80078125,0.0,1729392523030.878,0.0
13.0,35457.05859375,-196.5388641357422,35194.80859375,20476.1171875,25161.064453125,31511.798828125,15607.9755859375,54476.73828125,0.0,1729392523035.001,0.0
14.0,35462.9609375,-162.81008911132812,35198.6953125,20475.447265625,25163.478515625,31509.787109375,15612.8701171875,54502.95703125,0.0,1729392523038.918,0.0
15.0,35472.28125,29.2360782623291,35201.17578125,20475.984375,25164.484375,31509.5859375,15614.94921875,54551.37109375,0.0,1729392523042.57,0.0
16.0,35476.03515625,40.970741271972656,35198.76171875,20477.2578125,25164.8203125,31505.96484375,15612.8037109375,54533.6015625,0.0,1729392523046.668,0.0
17.0,35467.65625,-151.07542419433594,35194.26953125,20477.056640625,25165.021484375,31502.8125,15610.3896484375,54492.5625,0.0,1729392523050.314,0.0
18.0,35463.69921875,-208.34059143066406,35192.4609375,20475.58203125,25165.22265625,31502.74609375,15610.3896484375,54503.15625,0.0,1729392523054.427,0.0
19.0,35476.1015625,-33.66172409057617,35195.6796875,20474.240234375,25166.8984375,31502.208984375,15613.6748046875,54560.7578125,0.0,1729392523058.55,0.0
20.0,35469.734375,57.063995361328125,35198.02734375,20474.576171875,25169.447265625,31508.111328125,15617.8994140625,54563.640625,0.0,1729392523062.256,0.0
21.0,35460.546875,-107.4895248413086,35194.5390625,20475.916015625,25171.7265625,31509.787109375,15618.63671875,54511.94140625,0.0,1729392523066.347,0.0
22.0,35467.18359375,-212.6991729736328,35191.38671875,20472.4296875,25168.978515625,31507.640625,15614.14453125,54499.60546875,0.0,1729392523070.005,0.0
23.0,35483.34375,-74.16307830810547,35193.80078125,20475.044921875,25170.587890625,31515.3515625,15618.1005859375,54551.97265625,0.0,1729392523074.208,0.0
24.0,35490.72265625,57.93571472167969,35194.5390625,20476.587890625,25169.984375,31514.14453125,15619.44140625,54577.25390625,0.0,1729392523077.851,0.0
25.0,35475.296875,-74.02896881103516,35190.515625,20476.38671875,25168.84375,31513.810546875,15616.2236328125,54525.6875,0.0,1729392523081.951,0.0
26.0,35476.7734375,-216.7224884033203,35186.15625,20476.251953125,25165.892578125,31501.94140625,15611.7978515625,54493.43359375,0.0,1729392523085.53,0.0
27.0,35474.62890625,-139.34075927734375,35183.9453125,20475.58203125,25163.6796875,31495.16796875,15609.1826171875,54523.67578125,0.0,1729392523089.584,0.0
28.0,35485.0234375,40.43429946899414,35185.15234375,20475.380859375,25162.47265625,31496.509765625,15609.0478515625,54563.9765625,0.0,1729392523093.674,0.0
29.0,35474.29296875,-14.61803913116455,35184.14453125,20476.251953125,25161.802734375,31493.357421875,15607.439453125,54526.6953125,0.0,1729392523097.324,0.0
30.0,35455.046875,-190.03451538085938,35181.12890625,20476.587890625,25162.7421875,31494.23046875,15605.830078125,54483.2421875,0.0,1729392523101.452,0.0
31.0,35473.0859375,-176.48934936523438,35182.3359375,20477.861328125,25164.08203125,31496.576171875,15605.091796875,54508.0546875,0.0,1729392523105.134,0.0
0.0,35489.78125,30.443073272705078,35182.1328125,20479.873046875,25168.642578125,31500.935546875,15606.09765625,54564.71484375,0.0,1729392523109.101,0.0
1.0,35483.34375,46.33515930175781,35177.7734375,20480.8125,25170.38671875,31503.484375,15604.220703125,54545.8046875,0.0,1729392523113.231,0.0
2.0,35467.38671875,-146.6497802734375,35174.7578125,20481.884765625,25172.3984375,31501.271484375,15604.01953125,54497.59375,0.0,1729392523116.895,0.0
3.0,35470.671875,-190.83917236328125,35178.64453125,20481.28125,25171.99609375,31501.47265625,15604.1533203125,54500.20703125,0.0,1729392523120.988,0.0
4.0,35488.2421875,-9.186566352844238,35182.40234375,20482.287109375,25172.599609375,31504.01953125,15605.1591796875,54546.67578125,0.0,1729392523124.612,0.0
5.0,35490.05078125,93.54203796386719,35181.26171875,20484.365234375,25175.28125,31501.47265625,15606.09765625,54550.90234375,0.0,1729392523128.859,0.0
6.0,35480.328125,-73.4925308227539,35174.7578125,20484.833984375,25175.146484375,31499.392578125,15601.873046875,54492.62890625,0.0,1729392523132.646,0.0
7.0,35484.41796875,-193.65548706054688,35170.8671875,20484.029296875,25174.275390625,31502.8125,15598.251953125,54480.828125,0.0,1729392523136.31,0.0
8.0,35483.74609375,-68.53044128417969,35175.83203125,20483.962890625,25174.54296875,31508.3125,15598.9228515625,54533.3984375,0.0,1729392523140.474,0.0
9.0,35489.37890625,87.23884582519531,35180.32421875,20483.025390625,25174.609375,31510.45703125,15598.587890625,54561.83203125,0.0,1729392523144.143,0.0
10.0,35482.13671875,-25.615097045898438,35179.44921875,20482.890625,25174.87890625,31503.751953125,15598.1181640625,54509.59375,0.0,1729392523148.034,0.0
11.0,35467.72265625,-190.2356719970703,35180.58984375,20481.884765625,25171.99609375,31493.224609375,15594.8994140625,54474.7265625,0.0,1729392523152.004,0.0
12.0,35470.13671875,-131.36119079589844,35176.3671875,20478.53125,25166.765625,31489.267578125,15590.541015625,54500.07421875,0.0,1729392523155.966,0.0
13.0,35487.03515625,59.7462043762207,35178.51171875,20478.93359375,25167.099609375,31500.466796875,15591.4130859375,54544.3984375,0.0,1729392523159.91,0.0
14.0,35487.1015625,10.460615158081055,35180.7265625,20477.7265625,25165.826171875,31497.046875,15591.2783203125,54514.7578125,0.0,1729392523163.68,0.0
15.0,35473.62109375,-172.46603393554688,35178.109375,20478.3984375,25164.75390625,31487.45703125,15593.4248046875,54472.9140625,0.0,1729392523167.798,0.0
16.0,35464.234375,-188.6934051513672,35177.37109375,20479.068359375,25163.748046875,31494.431640625,15594.966796875,54488.33984375,0.0,1729392523171.502,0.0
17.0,35475.296875,3.2186508178710938,35179.78515625,20477.2578125,25162.40625,31499.4609375,15593.4248046875,54540.23828125,0.0,1729392523175.627,0.0
18.0,35488.0390625,55.38761520385742,35179.71875,20482.287109375,25166.294921875,31500.130859375,15596.576171875,54532.2578125,0.0,1729392523179.489,0.0
19.0,35477.37890625,-129.8189239501953,35176.56640625,20489.126953125,25171.056640625,31497.314453125,15598.185546875,54484.58203125,0.0,1729392523183.228,0.0
20.0,35473.48828125,-223.89739990234375,35179.1171875,20486.845703125,25170.587890625,31490.2734375,15594.765625,54479.01953125,0.0,1729392523187.467,0.0
21.0,35488.84375,-62.160194396972656,35184.4140625,20484.833984375,25170.654296875,31498.7890625,15595.9052734375,54529.04296875,0.0,1729392523191.191,0.0
22.0,35488.7109375,55.72289276123047,35184.14453125,20484.431640625,25171.392578125,31502.208984375,15598.7216796875,54542.18359375,0.0,1729392523194.906,0.0
23.0,35475.96875,-96.82774353027344,35176.30078125,20483.76171875,25172.93359375,31501.337890625,15598.185546875,54483.30859375,0.0,1729392523199.022,0.0
24.0,35465.7109375,-214.64378356933594,35178.78125,20483.560546875,25174.677734375,31501.001953125,15598.587890625,54465.875,0.0,1729392523202.829,0.0
25.0,35481.66796875,-104.2708740234375,35186.76171875,20482.82421875,25175.4140625,31501.94140625,15601.068359375,54513.6171875,0.0,1729392523206.659,0.0
26.0,35501.8515625,60.21559143066406,35189.64453125,20484.1640625,25177.158203125,31503.283203125,15603.884765625,54543.66015625,0.0,1729392523210.889,0.0
27.0,35481.87109375,-41.97657012939453,35187.1640625,20486.64453125,25180.578125,31507.439453125,15604.0859375,54504.56640625,0.0,1729392523214.678,0.0
28.0,35470.13671875,-192.04617309570312,35183.609375,20487.986328125,25182.65625,31502.0078125,15605.025390625,54476.53515625,0.0,1729392523218.569,0.0
29.0,35474.42578125,-153.75762939453125,35183.7421875,20488.58984375,25182.25390625,31493.357421875,15605.29296875,54503.42578125,0.0,1729392523222.31,0.0
30.0,35497.2265625,34.80166244506836,35186.625,20488.052734375,25180.51171875,31493.42578125,15603.818359375,54540.10546875,0.0,1729392523226.489,0.0
31.0,35495.1484375,13.679265975952148,35183.9453125,20488.455078125,25179.37109375,31501.806640625,15601.7392578125,54505.4375,0.0,1729392523230.105,0.0
0.0,35481.8046875,-169.98500061035156,35177.37109375,20487.248046875,25177.359375,31496.2421875,15601.671875,54455.078125,0.0,1729392523234.128,0.0
1.0,35479.390625,-191.7108917236328,35176.43359375,20484.90234375,25174.005859375,31494.6328125,15603.1474609375,54466.6796875,0.0,1729392523238.378,0.0
2.0,35495.953125,2.2798776626586914,35178.84765625,20484.09765625,25171.392578125,31505.5625,15605.1591796875,54515.16015625,0.0,1729392523242.143,0.0
3.0,35514.4609375,65.78117370605469,35178.109375,20485.103515625,25171.525390625,31504.7578125,15605.9638671875,54510.66796875,0.0,1729392523245.761,0.0
4.0,35489.515625,-117.14547729492188,35175.5625,20486.779296875,25173.8046875,31505.8984375,15607.640625,54456.75390625,0.0,1729392523249.843,0.0
5.0,35479.9921875,-202.97616577148438,35178.37890625,20487.44921875,25177.091796875,31496.443359375,15609.8525390625,54454.2734375,0.0,1729392523253.439,0.0
6.0,35500.4453125,-60.55086898803711,35180.92578125,20488.25390625,25177.896484375,31496.509765625,15612.6025390625,54506.30859375,0.0,1729392523257.569,0.0
7.0,35499.57421875,61.087310791015625,35179.3828125,20488.92578125,25176.689453125,31497.783203125,15610.3896484375,54519.18359375,0.0,1729392523261.347,0.0
8.0,35484.484375,-76.711181640625,35173.55078125,20487.31640625,25174.07421875,31491.48046875,15603.9521484375,54462.859375,0.0,1729392523265.538,0.0
9.0,35482.2734375,-201.76918029785156,35174.82421875,20484.833984375,25173.939453125,31492.486328125,15603.482421875,54443.61328125,0.0,1729392523269.263,0.0
10.0,35493.875,-117.95014190673828,35176.76953125,20481.818359375,25169.916015625,31488.732421875,15602.208984375,54481.765625,0.0,1729392523273.378,0.0
11.0,35504.1328125,56.7957763671875,35175.4296875,20480.275390625,25167.099609375,31490.005859375,15599.2578125,54509.59375,0.0,1729392523277.063,0.0
12.0,35483.6796875,-29.906631469726562,35173.55078125,20479.3359375,25166.36328125,31493.89453125,15597.447265625,54464.66796875,0.0,1729392523281.152,0.0
13.0,35476.50390625,-197.74586486816406,35174.2890625,20479.537109375,25169.71484375,31491.8828125,15598.185546875,54433.421875,0.0,1729392523284.869,0.0
14.0,35488.30859375,-152.75180053710938,35177.9765625,20481.146484375,25174.408203125,31493.224609375,15600.80078125,54458.8359375,0.0,1729392523288.957,0.0
15.0,35511.64453125,44.994056701660156,35180.12109375,20483.626953125,25177.6953125,31496.978515625,15603.884765625,54505.90625,0.0,1729392523292.585,0.0
16.0,35488.5078125,41.440128326416016,35177.7734375,20483.828125,25177.626953125,31487.45703125,15601.001953125,54481.6328125,0.0,1729392523296.656,0.0
17.0,35472.81640625,-168.44273376464844,35177.70703125,20481.28125,25174.9453125,31487.0546875,15595.771484375,54432.81640625,0.0,1729392523300.268,0.0
18.0,35480.796875,-205.45721435546875,35172.41015625,20479.26953125,25173.001953125,31491.212890625,15598.185546875,54441.80078125,0.0,1729392523304.33,0.0
19.0,35496.35546875,-10.460615158081055,35174.2890625,20480.0078125,25171.66015625,31493.828125,15601.001953125,54493.03125,0.0,1729392523308.452,0.0
20.0,35491.86328125,65.64706420898438,35177.4375,20479.203125,25169.24609375,31499.05859375,15600.3984375,54488.0703125,0.0,1729392523312.088,0.0
21.0,35485.89453125,-109.70234680175781,35174.5546875,20476.921875,25166.228515625,31489.669921875,15599.1240234375,54428.92578125,0.0,1729392523316.209,0.0
22.0,35494.609375,-199.0869598388672,35174.7578125,20481.080078125,25169.849609375,31493.89453125,15604.9580078125,54421.75390625,0.0,1729392523319.858,0.0
23.0,35502.12109375,-57.13105392456055,35177.7734375,20479.73828125,25166.8984375,31498.857421875,15605.1591796875,54468.01953125,0.0,1729392523323.956,0.0
24.0,35501.11328125,85.69657897949219,35179.78515625,20478.80078125,25166.697265625,31497.44921875,15607.1708984375,54490.484375,0.0,1729392523328.368,0.0
25.0,35484.484375,-58.80743408203125,35174.35546875,20479.470703125,25167.234375,31493.15625,15607.841796875,54438.71875,0.0,1729392523331.794,0.0
26.0,35477.98046875,-199.69046020507812,35168.453125,20479.26953125,25166.36328125,31490.609375,15606.298828125,54411.89453125,0.0,1729392523335.841,0.0
27.0,35484.8203125,-128.94720458984375,35169.99609375,20477.7265625,25165.423828125,31498.185546875,15604.48828125,54444.41796875,0.0,1729392523339.6,0.0
28.0,35495.953125,65.3117904663086,35174.01953125,20478.12890625,25165.2890625,31497.716796875,15603.013671875,54477.54296875,0.0,1729392523343.317,0.0
29.0,35490.1171875,1.7434358596801758,35172.74609375,20481.21484375,25167.435546875,31493.55859375,15605.9638671875,54440.05859375,0.0,1729392523347.376,0.0
30.0,35479.859375,-176.22113037109375,35170.33203125,20481.482421875,25168.240234375,31494.23046875,15606.634765625,54401.43359375,0.0,1729392523351.438,0.0
31.0,35485.22265625,-176.42230224609375,35173.55078125,20479.134765625,25166.630859375,31492.419921875,15605.830078125,54420.546875,0.0,1729392523355.046,0.0
0.0,35491.2578125,13.478100776672363,35175.6953125,20478.93359375,25167.904296875,31495.705078125,15609.6513671875,54474.5234375,0.0,1729392523359.29,0.0
1.0,35494.0078125,26.084482192993164,35173.41796875,20478.93359375,25167.703125,31492.419921875,15609.0478515625,54456.21875,0.0,1729392523362.941,0.0
2.0,35480.125,-157.91505432128906,35171.671875,20480.9453125,25169.849609375,31486.787109375,15609.0478515625,54402.9765625,0.0,1729392523367.083,0.0
3.0,35484.21875,-209.01113891601562,35170.46484375,20483.828125,25174.810546875,31494.23046875,15611.931640625,54410.3515625,0.0,1729392523370.726,0.0
4.0,35501.44921875,-20.585954666137695,35169.59375,20482.890625,25175.4140625,31497.1796875,15613.6748046875,54462.3203125,0.0,1729392523374.844,0.0
5.0,35507.08203125,86.3000717163086,35170.0625,20483.962890625,25175.951171875,31494.095703125,15617.2294921875,54471.0390625,0.0,1729392523378.433,0.0
6.0,35492.0625,-82.20970916748047,35165.16796875,20482.890625,25174.275390625,31495.16796875,15614.8154296875,54416.38671875,0.0,1729392523382.446,0.0
7.0,35493.13671875,-204.9207763671875,35166.30859375,20480.41015625,25171.794921875,31501.203125,15611.2607421875,54401.8359375,0.0,1729392523386.542,0.0
8.0,35495.6171875,-76.64411926269531,35168.65625,20478.8671875,25169.447265625,31497.248046875,15612.0654296875,54451.390625,0.0,1729392523390.198,0.0
9.0,35501.65234375,75.30301666259766,35169.86328125,20476.05078125,25166.8984375,31485.177734375,15611.73046875,54475.53125,0.0,1729392523394.349,0.0
10.0,35497.5625,-44.994056701660156,35166.64453125,20476.185546875,25166.294921875,31484.9765625,15608.4443359375,54424.97265625,0.0,1729392523397.984,0.0
11.0,35505.33984375,-188.8275146484375,35166.84375,20481.818359375,25170.7890625,31491.48046875,15610.5234375,54399.08984375,0.0,1729392523402.048,0.0
12.0,35507.953125,-122.84517669677734,35169.52734375,20480.677734375,25170.251953125,31494.36328125,15610.724609375,54430.203125,0.0,1729392523406.155,0.0
13.0,35508.9609375,63.903629302978516,35170.12890625,20480.341796875,25168.77734375,31487.927734375,15609.5849609375,54465.47265625,0.0,1729392523409.802,0.0
14.0,35501.31640625,23.53638458251953,35167.6484375,20480.611328125,25166.8984375,31485.84765625,15607.640625,54426.24609375,0.0,1729392523413.901,0.0
15.0,35487.5703125,-156.17161560058594,35165.30078125,20480.275390625,25165.625,31487.859375,15606.701171875,54381.85546875,0.0,1729392523417.561,0.0
16.0,35490.453125,-166.09579467773438,35165.83984375,20480.54296875,25164.619140625,31487.189453125,15606.5,54398.1484375,0.0,1729392523421.66,0.0
17.0,35510.63671875,36.47804260253906,35166.7109375,20479.068359375,25163.880859375,31485.3125,15605.896484375,54444.6875,0.0,1729392523425.304,0.0
18.0,35514.7265625,70.54209899902344,35164.69921875,20477.458984375,25163.27734375,31489.87109375,15605.62890625,54426.984375,0.0,1729392523429.417,0.0
19.0,35492.734375,-118.0842514038086,35163.69140625,20475.849609375,25163.748046875,31488.53125,15605.1591796875,54368.98046875,0.0,1729392523433.513,0.0
20.0,35492.59765625,-191.4426727294922,35163.359375,20475.6484375,25165.625,31491.345703125,15605.9638671875,54377.96484375,0.0,1729392523437.178,0.0
21.0,35514.32421875,-31.44890022277832,35170.3984375,20474.5078125,25165.759765625,31494.296875,15610.12109375,54432.546875,0.0,1729392523441.014,0.0
22.0,35523.109375,80.46627044677734,35170.6015625,20475.58203125,25166.697265625,31496.64453125,15611.3955078125,54442.60546875,0.0,1729392523445.103,0.0
23.0,35512.3125,-81.67326354980469,35159.3359375,20478.197265625,25168.44140625,31496.576171875,15609.9873046875,54387.75390625,0.0,1729392523448.905,0.0
24.0,35489.37890625,-201.09861755371094,35156.98828125,20478.93359375,25169.513671875,31491.48046875,15607.1708984375,54367.5703125,0.0,1729392523453.028,0.0
25.0,35501.18359375,-85.76363372802734,35161.94921875,20478.53125,25169.783203125,31488.462890625,15606.3662109375,54414.2421875,0.0,1729392523456.658,0.0
26.0,35511.9765625,86.97062683105469,35164.23046875,20479.203125,25170.1171875,31483.76953125,15605.29296875,54444.6875,0.0,1729392523460.762,0.0
27.0,35497.4921875,-23.53638458251953,35159.66796875,20479.068359375,25170.51953125,31487.7265625,15603.482421875,54397.74609375,0.0,1729392523464.419,0.0
28.0,35483.14453125,-192.5155487060547,35158.6640625,20477.525390625,25169.380859375,31484.037109375,15602.87890625,54365.08984375,0.0,1729392523468.587,0.0
29.0,35502.65625,-136.65855407714844,35160.67578125,20475.916015625,25167.5703125,31481.892578125,15606.232421875,54398.08203125,0.0,1729392523472.193,0.0
30.0,35514.4609375,60.4167594909668,35165.97265625,20474.0390625,25166.564453125,31488.6640625,15608.9814453125,54443.48046875,0.0,1729392523476.3,0.0
31.0,35507.28515625,30.241907119750977,35166.30859375,20473.369140625,25165.625,31488.462890625,15608.8466796875,54414.2421875,0.0,1729392523479.995,0.0
0.0,35490.51953125,-166.2299041748047,35163.89453125,20472.294921875,25162.943359375,31486.384765625,15607.640625,54366.23046875,0.0,1729392523484.331,0.0
1.0,35504.734375,-179.77505493164062,35164.4296875,20470.75390625,25160.126953125,31485.84765625,15606.232421875,54374.27734375,0.0,1729392523487.981,0.0
2.0,35529.4140625,3.7550926208496094,35168.1875,20469.748046875,25160.126953125,31491.078125,15607.3046875,54421.21484375,0.0,1729392523492.101,0.0
3.0,35514.05859375,62.76369094848633,35169.32421875,20469.009765625,25160.126953125,31486.787109375,15609.115234375,54405.79296875,0.0,1729392523495.759,0.0
4.0,35503.6640625,-125.59443664550781,35164.49609375,20471.69140625,25162.541015625,31482.830078125,15609.1826171875,54356.0390625,0.0,1729392523499.807,0.0
5.0,35512.78125,-191.04034423828125,35163.69140625,20473.501953125,25167.234375,31489.939453125,15611.7978515625,54362.54296875,0.0,1729392523503.49,0.0
6.0,35519.35546875,-48.34681701660156,35165.7734375,20473.16796875,25168.173828125,31488.330078125,15612.2666015625,54416.3203125,0.0,1729392523507.55,0.0
7.0,35517.0078125,74.49835205078125,35165.97265625,20474.173828125,25169.380859375,31486.98828125,15610.6572265625,54428.66015625,0.0,1729392523511.648,0.0
8.0,35509.6328125,-71.34676361083984,35164.4296875,20481.013671875,25174.005859375,31491.212890625,15613.33984375,54376.22265625,0.0,1729392523515.308,0.0
9.0,35511.10546875,-195.93536376953125,35163.22265625,20479.873046875,25173.068359375,31482.697265625,15612.6025390625,54360.3984375,0.0,1729392523519.402,0.0
10.0,35522.1015625,-98.23590850830078,35164.23046875,20479.134765625,25171.525390625,31478.806640625,15614.4130859375,54405.2578125,0.0,1729392523523.036,0.0
11.0,35524.11328125,72.15142059326172,35165.703125,20477.794921875,25171.7265625,31482.427734375,15618.771484375,54438.58203125,0.0,1729392523527.136,0.0
12.0,35515.33203125,-17.233192443847656,35163.22265625,20478.0625,25171.7265625,31490.876953125,15619.84375,54396.80859375,0.0,1729392523530.787,0.0
13.0,35516.203125,-176.69052124023438,35161.81640625,20479.806640625,25174.140625,31476.662109375,15619.9111328125,54362.140625,0.0,1729392523534.884,0.0
14.0,35515.3984375,-145.97923278808594,35164.4296875,20482.5546875,25177.42578125,31476.728515625,15620.783203125,54385.54296875,0.0,1729392523538.72,0.0
15.0,35512.71484375,41.708351135253906,35167.3125,20483.6953125,25178.1640625,31481.69140625,15621.3193359375,54433.5546875,0.0,1729392523542.839,0.0
16.0,35517.41015625,32.052398681640625,35163.89453125,20485.103515625,25178.298828125,31484.640625,15620.58203125,54410.0859375,0.0,1729392523546.502,0.0
17.0,35517.140625,-165.55935668945312,35161.61328125,20484.298828125,25176.755859375,31484.708984375,15617.765625,54361.26953125,0.0,1729392523550.613,0.0
18.0,35529.4140625,-201.9703369140625,35164.83203125,20480.41015625,25172.93359375,31478.001953125,15615.2177734375,54361.8046875,0.0,1729392523554.417,0.0
19.0,35524.98828125,-12.941658973693848,35163.4921875,20476.453125,25167.703125,31474.314453125,15614.6806640625,54403.984375,0.0,1729392523558.492,0.0
20.0,35522.3046875,64.70829010009766,35161.2109375,20475.044921875,25165.490234375,31484.306640625,15616.0888671875,54396.0703125,0.0,1729392523562.096,0.0
21.0,35519.62109375,-115.06676483154297,35157.92578125,20476.1171875,25166.02734375,31483.76953125,15618.4365234375,54347.0546875,0.0,1729392523566.171,0.0
22.0,35530.88671875,-221.41635131835938,35159.06640625,20478.53125,25167.5703125,31485.3125,15623.5322265625,54346.984375,0.0,1729392523569.813,0.0
23.0,35539.94140625,-75.30301666259766,35161.61328125,20478.93359375,25168.708984375,31490.54296875,15627.5556640625,54392.44921875,0.0,1729392523573.945,0.0
24.0,35525.58984375,79.19222259521484,35158.6640625,20478.8671875,25169.783203125,31487.591796875,15626.7509765625,54411.4921875,0.0,1729392523578.04,0.0
25.0,35524.046875,-60.08148193359375,35153.703125,20479.671875,25170.587890625,31490.408203125,15625.07421875,54358.3203125,0.0,1729392523581.681,0.0
26.0,35503.796875,-213.30267333984375,35152.96484375,20478.53125,25170.38671875,31478.94140625,15624.1357421875,54327.5390625,0.0,1729392523585.78,0.0
27.0,35516.06640625,-133.10462951660156,35160.80859375,20478.3984375,25171.59375,31480.1484375,15623.80078125,54365.62890625,0.0,1729392523589.44,0.0
28.0,35526.39453125,61.556697845458984,35158.53125,20480.611328125,25174.140625,31489.0,15625.41015625,54404.7890625,0.0,1729392523593.535,0.0
29.0,35520.89453125,-8.985400199890137,35150.55078125,20479.73828125,25172.3984375,31487.525390625,15621.990234375,54364.421875,0.0,1729392523597.176,0.0
