0,1,2,3,4,5,6,7,8,9,10,11
0.0,31627.46875,-135.51861572265625,37933.41015625,18791.556640625,22711.203125,31879.328125,14909.998046875,43956.77734375,0.0,1729392711100.278,0.0
1.0,31624.98828125,-304.83306884765625,37931.6640625,18790.08203125,22710.330078125,31872.890625,14911.8076171875,43957.31640625,0.0,1729392711104.423,0.0
2.0,31642.421875,-77.58289337158203,37937.1640625,18790.751953125,22710.666015625,31882.2109375,14914.69140625,44033.2890625,0.0,1729392711108.09,0.0
3.0,31649.529296875,157.31155395507812,37941.45703125,18786.9296875,22706.84375,31882.14453125,14912.9482421875,44055.8203125,0.0,1729392711112.2,0.0
4.0,31623.177734375,-49.75497817993164,37940.91796875,18783.107421875,22702.552734375,31871.080078125,14911.6064453125,43974.75,0.0,1729392711116.322,0.0
5.0,31613.38671875,-298.596923828125,37938.90625,18778.8828125,22698.060546875,31871.548828125,14909.3271484375,43932.3046875,0.0,1729392711119.877,0.0
6.0,31631.0234375,-180.11033630371094,37940.91796875,18777.609375,22696.048828125,31874.96875,14906.9130859375,43973.67578125,0.0,1729392711124.03,0.0
7.0,31644.568359375,103.39915466308594,37941.3203125,18777.7421875,22694.640625,31878.45703125,14903.6943359375,44008.87890625,0.0,1729392711127.648,0.0
8.0,31622.57421875,8.58306884765625,37935.0859375,18778.078125,22692.2265625,31878.45703125,14898.12890625,43946.65234375,0.0,1729392711131.738,0.0
9.0,31611.107421875,-289.41033935546875,37930.79296875,18778.212890625,22689.87890625,31871.6171875,14893.501953125,43886.23828125,0.0,1729392711135.38,0.0
10.0,31623.51171875,-251.65826416015625,37932.87109375,18775.865234375,22688.203125,31868.197265625,14891.892578125,43921.7109375,0.0,1729392711139.479,0.0
11.0,31634.2421875,57.533382415771484,37937.03125,18773.787109375,22688.203125,31871.75,14896.0498046875,43983.6015625,0.0,1729392711143.575,0.0
12.0,31633.4375,99.50995635986328,37937.03125,18775.798828125,22690.818359375,31875.572265625,14901.01171875,43949.0,0.0,1729392711147.218,0.0
13.0,31623.109375,-225.37261962890625,37928.1796875,18776.40234375,22690.416015625,31873.962890625,14898.5986328125,43868.53515625,0.0,1729392711151.321,0.0
14.0,31627.87109375,-303.4248962402344,37927.84375,18773.71875,22688.671875,31867.52734375,14893.30078125,43883.890625,0.0,1729392711155.064,0.0
15.0,31645.037109375,-28.16319465637207,37932.0,18774.255859375,22691.220703125,31879.998046875,14897.2568359375,43964.4921875,0.0,1729392711159.143,0.0
16.0,31642.35546875,145.77806091308594,37931.1953125,18775.1953125,22692.025390625,31885.630859375,14899.2685546875,43969.51953125,0.0,1729392711162.753,0.0
17.0,31628.20703125,-124.11922454833984,37931.53125,18776.0,22695.244140625,31882.279296875,14902.822265625,43885.96875,0.0,1729392711166.843,0.0
18.0,31613.119140625,-298.3287048339844,37933.54296875,18773.71875,22695.376953125,31881.33984375,14904.029296875,43872.69140625,0.0,1729392711170.948,0.0
19.0,31630.6875,-89.11639404296875,37939.9140625,18771.10546875,22697.255859375,31896.091796875,14906.5107421875,43945.24609375,0.0,1729392711174.656,0.0
20.0,31648.0546875,166.90045166015625,37943.33203125,18772.712890625,22700.7421875,31901.255859375,14914.4228515625,43981.38671875,0.0,1729392711178.484,0.0
21.0,31627.1328125,-13.209879875183105,37939.7109375,18772.37890625,22698.931640625,31891.935546875,14915.3623046875,43918.421875,0.0,1729392711182.572,0.0
22.0,31617.611328125,-265.4716491699219,37937.23046875,18771.640625,22696.919921875,31895.220703125,14914.69140625,43893.2109375,0.0,1729392711186.232,0.0
23.0,31632.900390625,-162.6759796142578,37941.58984375,18770.904296875,22696.181640625,31899.9140625,14914.2890625,43959.4609375,0.0,1729392711190.34,0.0
24.0,31653.486328125,134.51278686523438,37941.5234375,18770.3671875,22694.70703125,31896.560546875,14913.8193359375,44011.765625,0.0,1729392711194.021,0.0
25.0,31640.544921875,61.087310791015625,37938.37109375,18772.982421875,22692.896484375,31896.560546875,14910.66796875,43960.6015625,0.0,1729392711198.119,0.0
26.0,31627.53515625,-243.41046142578125,37937.56640625,18776.669921875,22694.37109375,31899.712890625,14909.259765625,43898.30859375,0.0,1729392711201.77,0.0
27.0,31625.45703125,-241.53292846679688,37937.1640625,18772.84765625,22692.025390625,31894.080078125,14904.56640625,43925.8671875,0.0,1729392711205.89,0.0
28.0,31639.94140625,49.553810119628906,37938.23828125,18768.623046875,22688.068359375,31884.021484375,14897.927734375,43977.5,0.0,1729392711209.99,0.0
29.0,31642.421875,107.35541534423828,37936.76171875,18767.013671875,22685.921875,31883.150390625,14893.501953125,43954.90234375,0.0,1729392711213.637,0.0
30.0,31625.322265625,-207.87120056152344,37934.34765625,18766.34375,22686.19140625,31890.458984375,14892.5634765625,43883.28515625,0.0,1729392711217.803,0.0
31.0,31614.125,-305.2353820800781,37935.48828125,18763.662109375,22684.24609375,31890.056640625,14895.71484375,43888.78515625,0.0,1729392711221.413,0.0
0.0,31626.462890625,-37.819149017333984,37938.9765625,18763.259765625,22685.38671875,31891.533203125,14899.2685546875,43962.27734375,0.0,1729392711225.249,0.0
1.0,31642.556640625,150.27076721191406,37942.52734375,18763.662109375,22686.32421875,31894.146484375,14899.6708984375,43978.7734375,0.0,1729392711229.405,0.0
2.0,31624.98828125,-108.36124420166016,37941.25390625,18762.052734375,22683.642578125,31887.84375,14897.1904296875,43901.7265625,0.0,1729392711233.092,0.0
3.0,31614.662109375,-310.4656982421875,37938.57421875,18758.966796875,22680.625,31885.966796875,14897.3916015625,43887.51171875,0.0,1729392711237.197,0.0
4.0,31628.474609375,-128.81309509277344,37943.06640625,18758.564453125,22682.369140625,31888.984375,14900.609375,43953.89453125,0.0,1729392711240.831,0.0
5.0,31641.68359375,144.0346221923828,37948.296875,18758.966796875,22683.240234375,31893.275390625,14901.2802734375,43984.40625,0.0,1729392711244.869,0.0
6.0,31619.623046875,-12.136996269226074,37947.421875,18761.248046875,22685.453125,31901.92578125,14900.4755859375,43909.03515625,0.0,1729392711248.982,0.0
7.0,31616.0703125,-297.1217041015625,37944.609375,18760.912109375,22684.783203125,31900.71875,14901.34765625,43861.76171875,0.0,1729392711252.616,0.0
8.0,31628.943359375,-204.6525421142578,37943.734375,18759.1015625,22682.703125,31898.3046875,14900.9453125,43918.08984375,0.0,1729392711256.713,0.0
9.0,31647.115234375,96.62657928466797,37942.26171875,18755.748046875,22679.486328125,31894.013671875,14896.921875,43973.7421875,0.0,1729392711260.361,0.0
10.0,31637.728515625,64.6412353515625,37939.98046875,18755.8828125,22680.15625,31894.482421875,14896.1171875,43931.1640625,0.0,1729392711264.478,0.0
11.0,31620.62890625,-264.4658203125,37936.6953125,18753.603515625,22677.541015625,31894.080078125,14891.5576171875,43863.23828125,0.0,1729392711268.588,0.0
12.0,31619.7578125,-287.3316345214844,37938.171875,18751.859375,22673.25,31893.4765625,14890.1494140625,43883.890625,0.0,1729392711272.26,0.0
13.0,31638.533203125,20.854175567626953,37942.26171875,18753.0,22676.333984375,31901.388671875,14895.2451171875,43957.58203125,0.0,1729392711276.157,0.0
14.0,31641.818359375,112.3175048828125,37943.87109375,18755.14453125,22680.69140625,31902.796875,14898.1962890625,43945.1796875,0.0,1729392711280.129,0.0
15.0,31621.298828125,-196.94119262695312,37941.79296875,18754.67578125,22681.09375,31904.67578125,14898.0615234375,43865.984375,0.0,1729392711283.839,0.0
16.0,31621.5,-307.9846496582031,37944.0703125,18755.078125,22683.708984375,31909.16796875,14902.8896484375,43881.8125,0.0,1729392711287.933,0.0
17.0,31644.298828125,-60.28264617919922,37949.76953125,18756.419921875,22686.525390625,31909.97265625,14907.986328125,43959.59375,0.0,1729392711292.023,0.0
18.0,31654.89453125,144.57106018066406,37951.58203125,18756.955078125,22686.123046875,31909.1015625,14907.78515625,43974.14453125,0.0,1729392711295.684,0.0
19.0,31633.50390625,-88.44583892822266,37945.8125,18757.0234375,22685.185546875,31911.447265625,14904.4990234375,43895.08984375,0.0,1729392711299.75,0.0
20.0,31629.14453125,-313.2149658203125,37942.39453125,18756.083984375,22684.71484375,31915.537109375,14905.1025390625,43868.9375,0.0,1729392711303.364,0.0
21.0,31642.01953125,-146.91799926757812,37946.484375,18754.474609375,22683.978515625,31908.83203125,14904.833984375,43931.765625,0.0,1729392711307.476,0.0
22.0,31655.69921875,123.44866943359375,37951.04296875,18754.138671875,22684.380859375,31905.681640625,14904.1640625,43965.296875,0.0,1729392711311.125,0.0
23.0,31630.486328125,-3.285706043243408,37948.49609375,18755.14453125,22685.85546875,31912.654296875,14903.0908203125,43898.57421875,0.0,1729392711315.214,0.0
24.0,31620.62890625,-305.50360107421875,37943.1328125,18750.451171875,22682.033203125,31908.095703125,14899.537109375,43848.484375,0.0,1729392711319.305,0.0
25.0,31629.81640625,-240.05770874023438,37945.61328125,18749.111328125,22682.234375,31910.173828125,14902.755859375,43899.984375,0.0,1729392711322.96,0.0
26.0,31639.740234375,74.69952392578125,37951.11328125,18748.10546875,22685.185546875,31916.677734375,14907.1142578125,43961.7421875,0.0,1729392711327.116,0.0
27.0,31634.912109375,65.4458999633789,37947.08984375,18746.8984375,22684.58203125,31920.232421875,14904.96875,43922.78125,0.0,1729392711330.74,0.0
28.0,31629.8828125,-250.45126342773438,37939.9140625,18746.2265625,22684.380859375,31915.203125,14902.5546875,43857.5390625,0.0,1729392711334.892,0.0
29.0,31622.439453125,-293.299560546875,37939.64453125,18742.60546875,22682.501953125,31909.1015625,14900.744140625,43879.8671875,0.0,1729392711338.529,0.0
30.0,31632.69921875,-13.276934623718262,37944.13671875,18737.509765625,22677.138671875,31903.9375,14897.123046875,43941.4921875,0.0,1729392711342.636,0.0
31.0,31638.3984375,116.8102035522461,37944.13671875,18735.765625,22674.9921875,31907.89453125,14893.3681640625,43927.9453125,0.0,1729392711346.276,0.0
0.0,31619.220703125,-175.28236389160156,37941.25390625,18736.638671875,22675.060546875,31912.453125,14890.7529296875,43841.4453125,0.0,1729392711350.569,0.0
1.0,31604.201171875,-332.32568359375,37940.25,18736.302734375,22674.45703125,31911.716796875,14890.8193359375,43836.28125,0.0,1729392711354.247,0.0
2.0,31616.806640625,-89.45166778564453,37942.9296875,18735.765625,22674.12109375,31909.435546875,14891.1552734375,43913.6640625,0.0,1729392711358.366,0.0
3.0,31630.486328125,141.55357360839844,37943.53515625,18735.162109375,22672.578125,31901.12109375,14886.998046875,43945.51171875,0.0,1729392711361.981,0.0
4.0,31612.984375,-75.16890716552734,37941.0546875,18734.4921875,22671.439453125,31889.923828125,14883.17578125,43873.765625,0.0,1729392711366.064,0.0
5.0,31608.626953125,-308.5210876464844,37940.71875,18732.8828125,22668.689453125,31889.38671875,14880.224609375,43836.953125,0.0,1729392711370.114,0.0
6.0,31616.203125,-168.9791717529297,37942.328125,18730.603515625,22667.34765625,31892.001953125,14881.767578125,43889.45703125,0.0,1729392711373.728,0.0
7.0,31629.345703125,127.20376586914062,37944.13671875,18729.73046875,22667.21484375,31898.7734375,14884.3828125,43939.41015625,0.0,1729392711377.828,0.0
8.0,31615.66796875,45.664608001708984,37939.7109375,18731.876953125,22669.427734375,31899.9140625,14884.986328125,43894.88671875,0.0,1729392711381.461,0.0
9.0,31607.75390625,-250.11599731445312,37936.2265625,18734.15625,22671.572265625,31902.931640625,14887.466796875,43843.3203125,0.0,1729392711385.56,0.0
10.0,31608.55859375,-205.25604248046875,37939.9140625,18732.81640625,22670.8359375,31903.6015625,14888.673828125,43887.51171875,0.0,1729392711389.664,0.0
11.0,31634.912109375,101.38750457763672,37937.76953125,18729.798828125,22668.623046875,31899.9140625,14886.86328125,43948.93359375,0.0,1729392711393.277,0.0
12.0,31621.3671875,128.81309509277344,37930.52734375,18729.6640625,22667.080078125,31894.68359375,14882.83984375,43910.2421875,0.0,1729392711397.492,0.0
13.0,31603.1953125,-191.2415008544922,37927.44140625,18730.0,22664.666015625,31886.837890625,14878.6162109375,43835.87890625,0.0,1729392711401.065,0.0
14.0,31606.01171875,-250.38421630859375,37930.19140625,18729.26171875,22664.12890625,31890.9296875,14877.744140625,43848.3515625,0.0,1729392711405.14,0.0
15.0,31628.810546875,21.860004425048828,37932.73828125,18730.603515625,22665.537109375,31894.818359375,14877.4091796875,43913.05859375,0.0,1729392711408.787,0.0
16.0,31623.4453125,169.91793823242188,37931.8671875,18732.615234375,22667.21484375,31892.73828125,14876.134765625,43903.9375,0.0,1729392711412.897,0.0
17.0,31610.236328125,-115.26792907714844,37929.65234375,18733.083984375,22668.48828125,31890.19140625,14875.7998046875,43827.62890625,0.0,1729392711416.988,0.0
18.0,31604.201171875,-286.6611022949219,37927.91015625,18734.224609375,22669.896484375,31879.931640625,14878.2802734375,43817.23828125,0.0,1729392711420.649,0.0
19.0,31622.103515625,-70.54209899902344,37929.5859375,18734.828125,22671.23828125,31888.91796875,14882.974609375,43889.0546875,0.0,1729392711424.764,0.0
20.0,31635.380859375,168.37567138671875,37935.421875,18737.30859375,22674.58984375,31897.634765625,14888.9423828125,43928.81640625,0.0,1729392711428.417,0.0
21.0,31615.80078125,-29.2360782623291,37932.26953125,18737.041015625,22670.701171875,31890.056640625,14884.181640625,43857.06640625,0.0,1729392711432.51,0.0
22.0,31596.958984375,-290.8185119628906,37932.06640625,18736.771484375,22668.623046875,31890.056640625,14879.8896484375,43821.99609375,0.0,1729392711436.152,0.0
23.0,31615.265625,-170.0520477294922,37933.20703125,18735.564453125,22668.0859375,31893.54296875,14877.6767578125,43878.99609375,0.0,1729392711440.259,0.0
24.0,31630.486328125,131.02590942382812,37931.8671875,18732.279296875,22665.60546875,31887.0390625,14874.7939453125,43926.87109375,0.0,1729392711443.969,0.0
25.0,31608.357421875,55.45466995239258,37926.234375,18732.48046875,22665.671875,31888.044921875,14874.2568359375,43880.203125,0.0,1729392711448.075,0.0
26.0,31593.001953125,-263.4599914550781,37924.22265625,18731.138671875,22665.60546875,31892.203125,14875.6650390625,43820.72265625,0.0,1729392711451.88,0.0
27.0,31612.248046875,-244.6845245361328,37930.66015625,18727.1171875,22661.783203125,31900.517578125,14879.822265625,43850.296875,0.0,1729392711455.948,0.0
28.0,31628.541015625,62.9648551940918,37935.0859375,18725.5078125,22661.6484375,31904.943359375,14884.78515625,43914.9375,0.0,1729392711459.561,0.0
29.0,31608.9609375,125.59443664550781,37930.7265625,18727.720703125,22664.3984375,31893.41015625,14882.638671875,43894.21484375,0.0,1729392711463.675,0.0
30.0,31584.3515625,-188.7604522705078,37924.7578125,18727.25,22664.197265625,31884.4921875,14876.2021484375,43816.76953125,0.0,1729392711467.783,0.0
31.0,31588.107421875,-301.48028564453125,37928.04296875,18725.841796875,22665.26953125,31885.095703125,14877.8115234375,43825.55078125,0.0,1729392711471.422,0.0
0.0,31621.90234375,-30.10779571533203,37934.4140625,18728.189453125,22668.890625,31899.4453125,14883.7119140625,43902.3984375,0.0,1729392711475.289,0.0
1.0,31628.943359375,147.5885467529297,37936.359375,18729.462890625,22670.767578125,31907.9609375,14885.58984375,43919.5625,0.0,1729392711479.524,0.0
2.0,31605.541015625,-125.12505340576172,37929.1171875,18727.384765625,22666.744140625,31889.38671875,14875.12890625,43843.7890625,0.0,1729392711483.168,0.0
3.0,31598.03125,-324.34613037109375,37925.8984375,18725.5078125,22664.599609375,31884.55859375,14869.3623046875,43823.33984375,0.0,1729392711487.256,0.0
4.0,31607.21875,-131.42823791503906,37931.33203125,18726.78125,22667.884765625,31880.802734375,14873.4521484375,43889.1875,0.0,1729392711490.894,0.0
5.0,31619.82421875,118.35247039794922,37933.34375,18726.78125,22669.62890625,31879.26171875,14873.2509765625,43931.1640625,0.0,1729392711494.942,0.0
6.0,31615.599609375,-36.276878356933594,37930.52734375,18725.841796875,22670.96875,31882.61328125,14874.0556640625,43865.78515625,0.0,1729392711499.016,0.0
7.0,31601.31640625,-310.3315734863281,37926.90625,18724.099609375,22669.494140625,31880.802734375,14872.916015625,43818.84765625,0.0,1729392711502.671,0.0
8.0,31615.599609375,-209.6816864013672,37931.734375,18721.751953125,22670.232421875,31884.357421875,14872.916015625,43873.09375,0.0,1729392711506.874,0.0
9.0,31617.544921875,97.43124389648438,37937.69921875,18718.935546875,22670.90234375,31893.744140625,14875.6650390625,43932.97265625,0.0,1729392711510.486,0.0
10.0,31617.8125,60.28264617919922,37935.421875,18720.27734375,22672.4453125,31893.87890625,14877.140625,43891.87109375,0.0,1729392711514.587,0.0
11.0,31594.34375,-257.0897216796875,37930.32421875,18719.337890625,22670.232421875,31878.859375,14870.703125,43815.76171875,0.0,1729392711518.223,0.0
12.0,31605.609375,-277.407470703125,37932.87109375,18717.662109375,22667.013671875,31877.71875,14866.7470703125,43833.8671875,0.0,1729392711522.334,0.0
13.0,31625.189453125,14.61803913116455,37937.6328125,18718.265625,22668.15234375,31887.173828125,14870.099609375,43900.453125,0.0,1729392711525.975,0.0
14.0,31619.287109375,96.76068878173828,37937.03125,18720.880859375,22669.830078125,31888.849609375,14868.69140625,43882.48046875,0.0,1729392711530.106,0.0
15.0,31594.947265625,-208.541748046875,37930.79296875,18719.5390625,22666.9453125,31884.4921875,14862.052734375,43792.96484375,0.0,1729392711534.202,0.0
16.0,31586.095703125,-338.427734375,37931.0625,18716.521484375,22663.7265625,31881.67578125,14859.9072265625,43796.91796875,0.0,1729392711537.85,0.0
17.0,31607.083984375,-80.93565368652344,37934.8828125,18714.375,22666.0078125,31884.22265625,14862.5224609375,43882.68359375,0.0,1729392711541.962,0.0
18.0,31609.431640625,121.36995697021484,37935.6875,18710.955078125,22665.60546875,31893.208984375,14862.7236328125,43903.46875,0.0,1729392711545.61,0.0
19.0,31596.623046875,-127.20376586914062,37931.3984375,18709.212890625,22665.60546875,31891.533203125,14862.5224609375,43824.41015625,0.0,1729392711549.734,0.0
20.0,31589.650390625,-331.3869323730469,37930.7265625,18709.345703125,22668.48828125,31886.705078125,14863.998046875,43801.0078125,0.0,1729392711553.383,0.0
21.0,31609.431640625,-145.10751342773438,37934.81640625,18709.546875,22671.439453125,31891.80078125,14866.880859375,43860.890625,0.0,1729392711557.608,0.0
22.0,31620.830078125,131.76351928710938,37936.42578125,18707.87109375,22671.640625,31891.533203125,14867.7529296875,43897.43359375,0.0,1729392711561.263,0.0
23.0,31603.060546875,-12.136996269226074,37932.87109375,18705.658203125,22668.421875,31888.447265625,14864.6015625,43825.6875,0.0,1729392711565.348,0.0
24.0,31590.3203125,-314.7572326660156,37930.66015625,18703.37890625,22667.818359375,31893.140625,14862.857421875,43766.140625,0.0,1729392711569.003,0.0
25.0,31603.060546875,-236.97315979003906,37933.34375,18700.294921875,22666.9453125,31894.34765625,14862.5224609375,43812.609375,0.0,1729392711573.052,0.0
26.0,31616.673828125,81.2038803100586,37938.70703125,18699.154296875,22667.080078125,31894.6171875,14864.1318359375,43875.640625,0.0,1729392711576.958,0.0
27.0,31603.462890625,66.38467407226562,37935.21875,18698.751953125,22665.3359375,31898.037109375,14860.98046875,43833.1953125,0.0,1729392711581.085,0.0
28.0,31591.86328125,-259.2355041503906,37926.703125,18697.0078125,22660.375,31891.8671875,14854.4755859375,43770.3671875,0.0,1729392711584.713,0.0
29.0,31600.580078125,-300.3403625488281,37929.18359375,18697.880859375,22661.044921875,31884.693359375,14856.353515625,43802.21484375,0.0,1729392711588.884,0.0
30.0,31618.482421875,5.967915058135986,37933.87890625,18699.892578125,22663.19140625,31889.654296875,14861.3154296875,43878.52734375,0.0,1729392711592.503,0.0
31.0,31620.5625,130.6235809326172,37934.75,18699.01953125,22663.32421875,31895.48828125,14861.181640625,43868.6015625,0.0,1729392711596.611,0.0
0.0,31587.369140625,-170.65554809570312,37931.53125,18698.751953125,22665.939453125,31897.634765625,14862.052734375,43791.01953125,0.0,1729392711600.431,0.0
1.0,31591.662109375,-322.53564453125,37931.0625,18697.208984375,22668.623046875,31899.51171875,14864.064453125,43790.28125,0.0,1729392711604.555,0.0
2.0,31607.21875,-94.95020294189453,37934.01171875,18695.3984375,22667.951171875,31905.748046875,14866.3447265625,43866.92578125,0.0,1729392711608.243,0.0
3.0,31618.28125,137.99964904785156,37937.3671875,18695.869140625,22670.1640625,31914.8671875,14866.3447265625,43895.7578125,0.0,1729392711612.034,0.0
4.0,31602.591796875,-92.80443572998047,37935.6875,18696.47265625,22671.572265625,31911.91796875,14863.193359375,43826.4921875,0.0,1729392711616.093,0.0
5.0,31596.890625,-326.69305419921875,37932.3359375,18696.271484375,22674.45703125,31904.7421875,14864.064453125,43802.015625,0.0,1729392711620.13,0.0
6.0,31616.875,-161.67015075683594,37937.43359375,18698.013671875,22679.3515625,31907.625,14871.3740234375,43866.12109375,0.0,1729392711623.733,0.0
7.0,31626.126953125,124.45449829101562,37941.859375,18699.556640625,22681.697265625,31911.849609375,14875.4638671875,43909.70703125,0.0,1729392711627.791,0.0
8.0,31616.271484375,7.241964340209961,37937.90234375,18696.5390625,22678.681640625,31917.146484375,14873.2509765625,43843.12109375,0.0,1729392711631.441,0.0
9.0,31608.759765625,-290.75146484375,37935.5546875,18695.935546875,22676.333984375,31915.537109375,14870.904296875,43788.46875,0.0,1729392711635.554,0.0
10.0,31615.466796875,-242.20347595214844,37934.55078125,18695.533203125,22673.986328125,31913.59375,14868.087890625,43830.91796875,0.0,1729392711639.646,0.0
11.0,31637.728515625,70.00565338134766,37934.68359375,18698.08203125,22674.9921875,31918.48828125,14867.685546875,43899.6484375,0.0,1729392711643.282,0.0
12.0,31621.232421875,94.21259307861328,37928.04296875,18697.880859375,22672.9140625,31919.2265625,14862.388671875,43864.9140625,0.0,1729392711647.376,0.0
13.0,31590.990234375,-223.2268524169922,37923.3515625,18696.271484375,22669.896484375,31911.24609375,14857.8291015625,43780.22265625,0.0,1729392711651.029,0.0
14.0,31604.333984375,-289.61151123046875,37929.05078125,18695.533203125,22671.7734375,31908.765625,14861.986328125,43804.02734375,0.0,1729392711655.168,0.0
15.0,31616.740234375,-8.851289749145508,37934.01171875,18694.728515625,22671.169921875,31907.423828125,14863.7294921875,43873.296875,0.0,1729392711658.808,0.0
16.0,31614.86328125,134.98216247558594,37931.0625,18692.11328125,22668.287109375,31909.435546875,14861.8515625,43860.35546875,0.0,1729392711662.942,0.0
17.0,31603.865234375,-151.9471435546875,37925.02734375,18688.693359375,22664.732421875,31909.234375,14857.76171875,43776.87109375,0.0,1729392711666.622,0.0
18.0,31601.384765625,-321.93212890625,37923.953125,18691.041015625,22669.091796875,31913.125,14862.9921875,43772.78125,0.0,1729392711670.674,0.0
19.0,31605.005859375,-96.82774353027344,37929.18359375,18691.912109375,22672.712890625,31919.494140625,14867.216796875,43838.96484375,0.0,1729392711674.715,0.0
20.0,31617.27734375,150.94131469726562,37936.5625,18691.576171875,22674.255859375,31929.552734375,14868.423828125,43864.9140625,0.0,1729392711678.564,0.0
21.0,31606.748046875,-58.94154357910156,37935.21875,18691.30859375,22674.658203125,31924.1875,14867.5517578125,43793.69921875,0.0,1729392711682.655,0.0
22.0,31606.212890625,-309.2586975097656,37933.20703125,18688.42578125,22674.658203125,31918.48828125,14864.869140625,43757.625,0.0,1729392711686.301,0.0
23.0,31614.9296875,-182.5913848876953,37934.8828125,18687.083984375,22675.529296875,31920.1640625,14869.0263671875,43819.91796875,0.0,1729392711690.428,0.0
24.0,31631.15625,113.05510711669922,37939.578125,18687.486328125,22676.333984375,31920.03125,14871.708984375,43870.74609375,0.0,1729392711694.083,0.0
25.0,31612.91796875,37.9532585144043,37935.62109375,18687.3515625,22677.138671875,31920.232421875,14870.099609375,43820.7890625,0.0,1729392711698.234,0.0
26.0,31606.078125,-281.6990051269531,37929.85546875,18688.15625,22678.14453125,31921.169921875,14866.7470703125,43762.3203125,0.0,1729392711701.888,0.0
27.0,31617.4765625,-261.5824279785156,37929.18359375,18689.029296875,22677.943359375,31920.90234375,14866.7470703125,43801.14453125,0.0,1729392711705.989,0.0
28.0,31639.26953125,47.005714416503906,37934.4140625,18692.046875,22678.61328125,31927.607421875,14868.3564453125,43875.0390625,0.0,1729392711709.631,0.0
29.0,31621.8359375,98.5041275024414,37931.26171875,18693.587890625,22678.412109375,31922.4453125,14866.076171875,43850.296875,0.0,1729392711713.733,0.0
30.0,31592.130859375,-212.83328247070312,37924.35546875,18691.509765625,22674.388671875,31909.5703125,14859.572265625,43771.90625,0.0,1729392711717.417,0.0
31.0,31595.21484375,-294.1042175292969,37926.30078125,18690.5703125,22671.841796875,31916.87890625,14856.353515625,43789.4765625,0.0,1729392711721.519,0.0
4.0,31614.326171875,-93.34087371826172,37934.48046875,18686.34765625,22678.681640625,31924.9921875,14870.501953125,43877.18359375,0.0,1729392711740.895,0.0
5.0,31631.15625,155.09873962402344,37936.5625,18684.46875,22679.150390625,31936.794921875,14872.71484375,43908.296875,0.0,1729392711744.952,0.0
6.0,31614.52734375,-14.349818229675293,37931.80078125,18685.744140625,22680.625,31943.298828125,14872.111328125,43836.55078125,0.0,1729392711748.987,0.0
7.0,31601.18359375,-297.0546569824219,37927.9765625,18685.2734375,22681.09375,31931.162109375,14869.4287109375,43792.16015625,0.0,1729392711752.632,0.0
8.0,31612.716796875,-192.04617309570312,37928.71484375,18681.720703125,22680.625,31918.353515625,14866.009765625,43844.99609375,0.0,1729392711756.727,0.0
9.0,31623.109375,109.90351104736328,37933.4765625,18680.513671875,22683.173828125,31925.998046875,14867.41796875,43906.28515625,0.0,1729392711760.369,0.0
10.0,31606.81640625,60.148536682128906,37933.2734375,18684.0,22687.197265625,31932.369140625,14869.8984375,43869.40625,0.0,1729392711764.462,0.0
11.0,31591.86328125,-256.419189453125,37930.7265625,18686.34765625,22689.744140625,31930.357421875,14867.9541015625,43807.58203125,0.0,1729392711768.241,0.0
12.0,31600.51171875,-254.9439697265625,37932.3359375,18685.609375,22688.068359375,31929.75390625,14864.19921875,43841.4453125,0.0,1729392711772.29,0.0
13.0,31625.322265625,57.533382415771484,37935.5546875,18685.005859375,22685.990234375,31932.5703125,14862.1875,43898.9765625,0.0,1729392711776.449,0.0
14.0,31613.7890625,117.27958679199219,37930.0546875,18681.451171875,22681.162109375,31920.365234375,14854.9453125,43867.05859375,0.0,1729392711780.12,0.0
15.0,31594.947265625,-195.13070678710938,37926.703125,18680.78125,22680.490234375,31914.93359375,14851.8603515625,43785.5859375,0.0,1729392711783.776,0.0
16.0,31590.857421875,-305.8388977050781,37928.6484375,18679.5078125,22677.80859375,31918.95703125,14852.1962890625,43790.28125,0.0,1729392711787.882,0.0
17.0,31610.771484375,-44.5246696472168,37936.08984375,18677.09375,22676.1328125,31922.9140625,14856.6884765625,43869.94140625,0.0,1729392711792.015,0.0
18.0,31620.830078125,148.125,37943.87109375,18675.08203125,22674.791015625,31933.0390625,14862.388671875,43886.23828125,0.0,1729392711795.659,0.0
19.0,31615.265625,-94.61492156982422,37942.39453125,18674.0078125,22672.9140625,31936.59375,14862.58984375,43812.609375,0.0,1729392711799.763,0.0
20.0,31613.3203125,-299.4015808105469,37937.56640625,18675.08203125,22675.865234375,31933.576171875,14862.3212890625,43798.9296875,0.0,1729392711803.422,0.0
21.0,31616.13671875,-129.8189239501953,37937.43359375,18671.99609375,22676.267578125,31937.263671875,14864.265625,43869.33984375,0.0,1729392711807.529,0.0
22.0,31630.017578125,150.27076721191406,37941.1875,18673.404296875,22681.630859375,31935.318359375,14867.7529296875,43913.9296875,0.0,1729392711811.187,0.0
23.0,31622.3046875,4.2244791984558105,37941.92578125,18676.490234375,22687.666015625,31940.28125,14870.2333984375,43844.99609375,0.0,1729392711815.299,0.0
24.0,31611.64453125,-290.4161682128906,37940.65234375,18674.478515625,22689.41015625,31947.1875,14870.4345703125,43785.98828125,0.0,1729392711818.957,0.0
