0,1,2,3,4,5,6,7,8,9,10,11
31.0,27034.990234375,9317.8603515625,16038.8056640625,8029.4609375,16344.30859375,12928.7841796875,-3479.89794921875,35799.30859375,0.0,1729391028750.059,0.0
0.0,27379.185546875,9356.2822265625,16051.8134765625,8026.041015625,16343.3701171875,12933.34375,-3475.136962890625,40390.4453125,0.0,1729391028754.353,0.0
1.0,27772.798828125,9388.7373046875,16062.9453125,8024.029296875,16343.4375,12934.6845703125,-3473.93017578125,47820.96875,0.0,1729391028757.999,0.0
2.0,27485.400390625,9352.259765625,16043.56640625,8022.62109375,16339.279296875,12939.5126953125,-3479.89794921875,44531.44140625,0.0,1729391028762.112,0.0
3.0,27046.658203125,9322.419921875,16042.0908203125,8030.33251953125,16341.5595703125,12942.060546875,-3478.89208984375,36636.62890625,0.0,1729391028765.774,0.0
4.0,27240.91796875,9352.728515625,16043.56640625,8031.271484375,16346.9912109375,12932.4716796875,-3476.2099609375,38240.45703125,0.0,1729391028769.821,0.0
5.0,27719.154296875,9396.8505859375,16054.9658203125,8030.13134765625,16354.0322265625,12943.9384765625,-3471.71728515625,46518.15625,0.0,1729391028773.862,0.0
6.0,27633.390625,9374.521484375,16051.880859375,8030.66796875,16352.8251953125,12941.591796875,-3475.673583984375,46583.80078125,0.0,1729391028777.603,0.0
7.0,27135.505859375,9328.65625,16020.23046875,8029.259765625,16346.65625,12929.2529296875,-3481.574462890625,38293.83203125,0.0,1729391028781.651,0.0
8.0,27144.625,9344.4140625,16027.0703125,8029.39404296875,16343.90625,12925.2294921875,-3485.262451171875,36615.37109375,0.0,1729391028785.266,0.0
9.0,27628.697265625,9401.0751953125,16057.1787109375,8032.14306640625,16350.4111328125,12939.9150390625,-3476.947509765625,44507.90625,0.0,1729391028789.406,0.0
10.0,27734.578125,9386.1220703125,16060.3974609375,8027.44921875,16347.9296875,12949.90625,-3479.830810546875,47882.39453125,0.0,1729391028793.308,0.0
11.0,27243.3984375,9345.419921875,16042.224609375,8033.6181640625,16348.935546875,12942.1953125,-3476.4111328125,40431.015625,0.0,1729391028796.953,0.0
12.0,27067.982421875,9348.03515625,16035.9892578125,8034.55712890625,16349.6728515625,12929.1865234375,-3474.6005859375,35792.26953125,0.0,1729391028801.041,0.0
13.0,27516.3125,9389.474609375,16042.560546875,8031.53955078125,16356.177734375,12938.037109375,-3466.151611328125,42123.82421875,0.0,1729391028805.148,0.0
14.0,27794.255859375,9391.28515625,16043.4990234375,8027.58349609375,16354.9033203125,12933.6787109375,-3473.93017578125,48222.02734375,0.0,1729391028808.805,0.0
15.0,27393.400390625,9348.5712890625,16034.111328125,8031.0703125,16351.349609375,12935.556640625,-3477.4169921875,42799.94140625,0.0,1729391028812.927,0.0
16.0,27048.333984375,9331.6064453125,16035.0498046875,8031.74072265625,16346.3876953125,12942.1953125,-3482.31201171875,35889.5,0.0,1729391028816.569,0.0
17.0,27379.251953125,9365.669921875,16030.7587890625,8031.8076171875,16352.0869140625,12935.556640625,-3469.839599609375,39734.4453125,0.0,1729391028820.673,0.0
18.0,27816.384765625,9405.76953125,16047.7236328125,8036.50146484375,16356.9150390625,12932.94140625,-3466.419921875,47536.3203125,0.0,1729391028824.314,0.0
19.0,27564.123046875,9377.5390625,16046.5166015625,8039.0498046875,16357.787109375,12938.841796875,-3466.48681640625,45109.92578125,0.0,1729391028828.59,0.0
20.0,27087.62890625,9339.98828125,16036.7939453125,8035.6298828125,16351.55078125,12942.060546875,-3470.644287109375,36971.8359375,0.0,1729391028832.24,0.0
21.0,27235.216796875,9363.3232421875,16036.9951171875,8033.08203125,16349.2705078125,12939.7138671875,-3476.2099609375,37715.48046875,0.0,1729391028836.432,0.0
22.0,27738.533203125,9401.6123046875,16044.638671875,8031.47265625,16349.8076171875,12937.232421875,-3471.448974609375,46016.58203125,0.0,1729391028839.957,0.0
23.0,27692.734375,9386.859375,16047.25390625,8029.99755859375,16348.130859375,12937.232421875,-3472.253662109375,46954.68359375,0.0,1729391028844.032,0.0
24.0,27183.78515625,9344.4140625,16033.4404296875,8035.294921875,16353.5625,12936.2265625,-3470.91259765625,38759.26171875,0.0,1729391028848.136,0.0
25.0,27161.255859375,9361.7138671875,16033.708984375,8040.8603515625,16359.396484375,12945.8828125,-3467.828125,36327.7734375,0.0,1729391028851.831,0.0
26.0,27654.78125,9416.3642578125,16044.236328125,8045.2861328125,16368.314453125,12946.5537109375,-3459.848388671875,43910.51171875,0.0,1729391028855.92,0.0
27.0,27807.869140625,9415.626953125,16039.341796875,8048.638671875,16370.2587890625,12955.4716796875,-3459.580322265625,48064.24609375,0.0,1729391028859.58,0.0
28.0,27308.84375,9368.21875,16015.134765625,8051.25390625,16362.81640625,12946.0166015625,-3467.0234375,41009.23046875,0.0,1729391028863.741,0.0
29.0,27109.689453125,9367.01171875,16012.6533203125,8052.259765625,16360.669921875,12934.0146484375,-3467.224609375,35697.1171875,0.0,1729391028867.363,0.0
31.0,27832.6796875,9436.7490234375,16027.3388671875,8055.94775390625,16372.94140625,12960.970703125,-3448.784423828125,48153.49609375,0.0,1729391028875.115,0.0
0.0,27455.42578125,9402.4169921875,16019.0908203125,8055.27734375,16363.083984375,12949.4365234375,-3459.11083984375,43435.89453125,0.0,1729391028879.012,0.0
1.0,27082.599609375,9370.23046875,15994.8173828125,8046.6943359375,16352.958984375,12929.923828125,-3475.941650390625,36121.578125,0.0,1729391028883.249,0.0
2.0,27364.298828125,9398.52734375,16007.1552734375,8046.0234375,16358.390625,12937.03125,-3470.175048828125,39207.7265625,0.0,1729391028886.992,0.0
3.0,27802.83984375,9443.5888671875,16014.330078125,8053.6005859375,16370.9296875,12951.9853515625,-3453.6123046875,47245.5703125,0.0,1729391028891.041,0.0
4.0,27616.091796875,9430.646484375,15995.15234375,8054.875,16368.7841796875,12956.947265625,-3460.787353515625,45657.09765625,0.0,1729391028894.671,0.0
5.0,27132.7578125,9363.5244140625,15970.0732421875,8041.0615234375,16350.34375,12945.5478515625,-3484.32373046875,37396.8984375,0.0,1729391028898.73,0.0
6.0,27224.5546875,9378.8798828125,15973.560546875,8038.98291015625,16351.8193359375,12938.5068359375,-3481.70849609375,37278.2109375,0.0,1729391028902.81,0.0
7.0,27714.39453125,9427.2275390625,15989.3857421875,8043.0732421875,16361.67578125,12944.810546875,-3468.431640625,45503.20703125,0.0,1729391028906.424,0.0
8.0,27745.171875,9415.42578125,15986.1669921875,8044.81640625,16359.5302734375,12942.26171875,-3472.052490234375,47344.9453125,0.0,1729391028910.546,0.0
9.0,27220.666015625,9366.474609375,15960.3505859375,8043.810546875,16350.544921875,12929.3876953125,-3480.90380859375,39347.46875,0.0,1729391028914.184,0.0
10.0,27136.310546875,9367.8828125,15955.388671875,8038.4462890625,16344.2421875,12929.0517578125,-3488.88330078125,36070.01171875,0.0,1729391028918.325,0.0
11.0,27609.384765625,9412.474609375,15974.4990234375,8039.6533203125,16350.142578125,12932.2705078125,-3490.49267578125,43300.375,0.0,1729391028921.957,0.0
12.0,27812.228515625,9427.4951171875,15982.478515625,8044.6826171875,16358.390625,12942.7314453125,-3484.12255859375,48208.01171875,0.0,1729391028926.06,0.0
13.0,27351.826171875,9381.6298828125,15958.80859375,8045.35302734375,16357.384765625,12944.474609375,-3487.47509765625,41676.23046875,0.0,1729391028930.176,0.0
14.0,27074.955078125,9356.0810546875,15947.4755859375,8036.70263671875,16350.2763671875,12935.8916015625,-3499.746337890625,35767.66015625,0.0,1729391028933.818,0.0
15.0,27458.9140625,9407.78125,15973.8955078125,8048.03515625,16364.5595703125,12946.083984375,-3490.827880859375,40929.90625,0.0,1729391028937.663,0.0
16.0,27829.796875,9436.8828125,15975.169921875,8050.78466796875,16372.2041015625,12940.18359375,-3488.88330078125,48020.2578125,0.0,1729391028941.638,0.0
17.0,27503.70703125,9401.8134765625,15960.41796875,8053.66796875,16374.6181640625,12948.900390625,-3490.358642578125,44056.69140625,0.0,1729391028945.709,0.0
18.0,27091.853515625,9365.46875,15949.6884765625,8047.16357421875,16366.3701171875,12949.1015625,-3504.239013671875,36372.96875,0.0,1729391028949.36,0.0
19.0,27334.59375,9409.7255859375,15956.998046875,8057.087890625,16377.2998046875,12948.296875,-3500.617919921875,38663.9765625,0.0,1729391028953.453,0.0
20.0,27805.521484375,9453.177734375,15971.4150390625,8060.10498046875,16385.345703125,12945.48046875,-3490.49267578125,46865.8359375,0.0,1729391028957.107,0.0
21.0,27650.2890625,9419.314453125,15963.9716796875,8056.08203125,16377.3671875,12935.154296875,-3492.839599609375,46188.2421875,0.0,1729391028961.238,0.0
23.0,27190.55859375,9386.3232421875,15956.193359375,8048.03515625,16365.7666015625,12936.427734375,-3504.90966796875,36873.9375,0.0,1729391028968.994,0.0
24.0,27695.619140625,9445.6005859375,15978.388671875,8055.54541015625,16382.060546875,12948.8330078125,-3492.437255859375,44953.01953125,0.0,1729391028973.096,0.0
25.0,27776.5546875,9436.3466796875,15988.3798828125,8057.490234375,16387.55859375,12954.8017578125,-3491.163330078125,47680.69140625,0.0,1729391028976.746,0.0
26.0,27261.50390625,9384.78125,15967.927734375,8053.53369140625,16376.96484375,12946.6201171875,-3499.4111328125,39939.03125,0.0,1729391028980.929,0.0
27.0,27110.62890625,9380.0869140625,15956.998046875,8048.37060546875,16371.533203125,12942.396484375,-3505.78125,35892.91796875,0.0,1729391028984.527,0.0
28.0,27559.4296875,9421.125,15972.0849609375,8046.626953125,16376.96484375,12961.9765625,-3497.868896484375,42671.12890625,0.0,1729391028988.652,0.0
29.0,27812.4296875,9428.568359375,15980.400390625,8048.236328125,16381.45703125,12950.5771484375,-3494.851318359375,48234.09765625,0.0,1729391028992.316,0.0
30.0,27376.97265625,9379.953125,15962.3623046875,8051.052734375,16381.7255859375,12937.232421875,-3494.046630859375,42314.12890625,0.0,1729391028996.564,0.0
31.0,27067.84765625,9366.3408203125,15959.3447265625,8056.6181640625,16382.7314453125,12951.4482421875,-3488.68212890625,35835.38671875,0.0,1729391029000.245,0.0
0.0,27417.943359375,9404.4287109375,15972.2861328125,8053.265625,16383.8046875,12953.7958984375,-3489.017578125,40279.3359375,0.0,1729391029004.075,0.0
1.0,27795.53125,9420.9912109375,15976.0419921875,8044.34716796875,16380.048828125,12961.3056640625,-3493.71142578125,47776.71484375,0.0,1729391029008.186,0.0
2.0,27521.54296875,9406.57421875,15966.1171875,8054.2041015625,16385.48046875,12949.7724609375,-3487.139892578125,44633.90234375,0.0,1729391029011.84,0.0
3.0,27103.119140625,9377.740234375,15959.2109375,8057.69091796875,16384.876953125,12944.072265625,-3489.48681640625,36691.8828125,0.0,1729391029015.917,0.0
4.0,27278.802734375,9399.8017578125,15967.5927734375,8053.13134765625,16381.189453125,12939.37890625,-3493.30908203125,38126.328125,0.0,1729391029020.009,0.0
5.0,27753.5546875,9432.859375,15991.8662109375,8050.51611328125,16383.669921875,12944.005859375,-3491.364501953125,46384.58203125,0.0,1729391029023.582,0.0
6.0,27659.4765625,9419.515625,15992.0673828125,8058.69677734375,16391.44921875,12951.6494140625,-3487.274169921875,46626.11328125,0.0,1729391029027.636,0.0
7.0,27152.404296875,9397.6552734375,15976.8466796875,8063.72607421875,16390.173828125,12957.0810546875,-3489.017578125,38364.23828125,0.0,1729391029031.288,0.0
8.0,27141.474609375,9415.224609375,15983.484375,8063.2568359375,16394.130859375,12947.693359375,-3483.72021484375,36549.25390625,0.0,1729391029035.367,0.0
9.0,27640.56640625,9467.125,15999.041015625,8064.6650390625,16399.830078125,12950.9794921875,-3473.3935546875,44378.890625,0.0,1729391029039.584,0.0
10.0,27771.66015625,9461.8271484375,15997.96875,8057.95947265625,16390.845703125,12955.4052734375,-3481.976806640625,47889.76953125,0.0,1729391029043.159,0.0
11.0,27256.138671875,9408.3173828125,15981.875,8057.15478515625,16383.669921875,12949.8388671875,-3486.670654296875,40532.40234375,0.0,1729391029047.256,0.0
12.0,27070.126953125,9409.45703125,15985.49609375,8060.6416015625,16390.107421875,12948.3642578125,-3484.457763671875,35772.15234375,0.0,1729391029050.915,0.0
13.0,27499.615234375,9459.681640625,16003.802734375,8061.17822265625,16396.27734375,12963.9208984375,-3480.367431640625,42030.41796875,0.0,1729391029055.01,0.0
14.0,27796.603515625,9474.232421875,16000.583984375,8063.4580078125,16400.03125,12974.4482421875,-3472.3876953125,48238.390625,0.0,1729391029058.657,0.0
15.0,27397.625,9425.8193359375,15962.8984375,8057.55712890625,16389.705078125,12935.8916015625,-3484.52490234375,42911.92578125,0.0,1729391029062.765,0.0
16.0,27059.8671875,9406.6416015625,15959.5458984375,8068.55419921875,16392.25390625,12943.40234375,-3484.189453125,35957.55859375,0.0,1729391029066.868,0.0
17.0,27383.208984375,9464.0400390625,15968.4638671875,8083.70849609375,16409.419921875,12958.2880859375,-3469.839599609375,39701.3203125,0.0,1729391029070.529,0.0
18.0,27802.1015625,9497.970703125,15974.4990234375,8082.36767578125,16415.185546875,12969.486328125,-3468.90087890625,47504.0,0.0,1729391029074.629,0.0
19.0,27575.052734375,9469.8076171875,15959.412109375,8078.2099609375,16409.955078125,12967.474609375,-3470.845458984375,45225.59765625,0.0,1729391029078.278,0.0
20.0,27096.8828125,9434.7373046875,15928.0966796875,8077.4052734375,16407.072265625,12958.01953125,-3470.175048828125,37077.91796875,0.0,1729391029082.397,0.0
21.0,27221.203125,9461.89453125,15918.10546875,8076.66796875,16410.224609375,12967.8095703125,-3465.212890625,37670.28515625,0.0,1729391029086.039,0.0
22.0,27698.435546875,9501.45703125,15926.4208984375,8075.12548828125,16414.716796875,12972.2353515625,-3460.653076171875,45936.3828125,0.0,1729391029090.171,0.0
23.0,27678.18359375,9488.5830078125,15923.134765625,8077.0029296875,16414.1796875,12973.5771484375,-3461.32373046875,47065.59375,0.0,1729391029094.277,0.0
24.0,27169.435546875,9436.7490234375,15908.8525390625,8076.1982421875,16408.345703125,12974.5830078125,-3469.638427734375,38930.18359375,0.0,1729391029097.92,0.0
25.0,27122.095703125,9439.2294921875,15902.8173828125,8069.29150390625,16400.634765625,12970.4248046875,-3474.332275390625,36297.328125,0.0,1729391029102.004,0.0
26.0,27589.134765625,9491.8681640625,15923.26953125,8070.96826171875,16403.65234375,12982.96484375,-3468.163330078125,43805.90625,0.0,1729391029105.613,0.0
27.0,27753.083984375,9498.9765625,15929.0361328125,8079.88623046875,16412.638671875,12978.740234375,-3459.647216796875,48097.7734375,0.0,1729391029109.704,0.0
28.0,27276.58984375,9446.337890625,15917.1669921875,8077.875,16404.658203125,12978.94140625,-3465.548095703125,41164.734375,0.0,1729391029113.38,0.0
29.0,27033.515625,9434.267578125,15914.7529296875,8073.650390625,16397.55078125,12974.0458984375,-3471.851318359375,35758.40625,0.0,1729391029117.289,0.0
30.0,27425.38671875,9475.9765625,15926.2197265625,8068.75537109375,16398.892578125,12969.083984375,-3470.376220703125,41435.03125,0.0,1729391029121.418,0.0
31.0,27752.146484375,9496.5625,15949.4873046875,8062.98828125,16393.19140625,12966.40234375,-3470.778564453125,48143.91015625,0.0,1729391029125.478,0.0
0.0,27419.41796875,9464.8447265625,15932.7236328125,8074.25390625,16397.283203125,12965.9326171875,-3461.52490234375,43569.0,0.0,1729391029129.296,0.0
1.0,27047.328125,9452.841796875,15927.2919921875,8078.34423828125,16395.5390625,12974.0458984375,-3460.11669921875,36223.1640625,0.0,1729391029132.976,0.0
2.0,27296.505859375,9480.669921875,15931.78515625,8070.36474609375,16392.25390625,12972.5712890625,-3467.559814453125,39160.85546875,0.0,1729391029137.038,0.0
3.0,27759.388671875,9512.3203125,15948.548828125,8069.49267578125,16396.478515625,12972.5712890625,-3463.670654296875,47199.30078125,0.0,1729391029140.685,0.0
4.0,27581.22265625,9478.1220703125,15943.3857421875,8071.4375,16396.34375,12964.859375,-3462.396484375,45748.0234375,0.0,1729391029144.799,0.0
5.0,27093.060546875,9435.609375,15929.37109375,8067.81640625,16389.236328125,12963.384765625,-3468.49853515625,37508.2109375,0.0,1729391029148.524,0.0
7.0,27693.337890625,9503.8037109375,15951.1640625,8064.8662109375,16393.59375,12967.67578125,-3466.755126953125,45425.22265625,0.0,1729391029156.639,0.0
8.0,27724.251953125,9477.98828125,15949.6220703125,8057.4228515625,16388.296875,12955.6728515625,-3477.6181640625,47413.54296875,0.0,1729391029160.354,0.0
9.0,27215.302734375,9431.5859375,15931.9189453125,8061.6474609375,16386.419921875,12970.4921875,-3479.830810546875,39461.53125,0.0,1729391029164.37,0.0
10.0,27110.025390625,9447.2763671875,15919.6484375,8060.2392578125,16383.5361328125,12966.669921875,-3479.0263671875,36037.82421875,0.0,1729391029168.004,0.0
11.0,27579.6796875,9502.7314453125,15945.8671875,8060.6416015625,16390.912109375,12969.4189453125,-3467.559814453125,43177.46484375,0.0,1729391029172.117,0.0
12.0,27818.12890625,9513.326171875,15960.7529296875,8072.041015625,16406.267578125,12980.818359375,-3451.265380859375,48222.02734375,0.0,1729391029176.207,0.0
13.0,27358.80078125,9460.0166015625,15948.6826171875,8072.51025390625,16401.23828125,12969.3525390625,-3454.6181640625,41815.83984375,0.0,1729391029179.839,0.0
14.0,27060.671875,9441.5771484375,15939.8984375,8070.56591796875,16398.69140625,12963.7197265625,-3459.31201171875,35784.625,0.0,1729391029183.947,0.0
15.0,27418.6796875,9493.4775390625,15946.4697265625,8073.248046875,16405.931640625,12969.888671875,-3453.746337890625,40814.7734375,0.0,1729391029187.592,0.0
16.0,27816.65234375,9526.46875,15968.2626953125,8077.4052734375,16416.19140625,12979.74609375,-3444.358642578125,47973.1875,0.0,1729391029191.689,0.0
17.0,27504.845703125,9483.2177734375,15960.283203125,8077.875,16411.833984375,12976.2587890625,-3451.064208984375,44169.4765625,0.0,1729391029195.444,0.0
18.0,27077.771484375,9445.6669921875,15948.4814453125,8077.2041015625,16403.65234375,12971.0283203125,-3458.440185546875,36470.265625,0.0,1729391029199.625,0.0
19.0,27288.927734375,9471.818359375,15953.1083984375,8079.88623046875,16412.16796875,12984.841796875,-3450.863037109375,38607.24609375,0.0,1729391029203.278,0.0
20.0,27748.7265625,9509.5712890625,15965.044921875,8082.70263671875,16418.673828125,12984.171875,-3444.828125,46817.69140625,0.0,1729391029207.32,0.0
21.0,27641.572265625,9485.69921875,15960.41796875,8085.4521484375,16417.533203125,12986.25,-3448.046630859375,46267.63671875,0.0,1729391029210.974,0.0
22.0,27149.654296875,9439.0283203125,15945.263671875,8081.36181640625,16407.2734375,12995.2353515625,-3457.4345703125,37992.21484375,0.0,1729391029215.082,0.0
23.0,27181.169921875,9455.658203125,15945.93359375,8076.064453125,16402.982421875,12967.005859375,-3459.982666015625,36882.453125,0.0,1729391029219.199,0.0
24.0,27666.583984375,9502.7314453125,15960.41796875,8077.33837890625,16410.291015625,12969.486328125,-3454.484130859375,44897.8984375,0.0,1729391029222.857,0.0
25.0,27766.09375,9503.8037109375,15985.5634765625,8088.0673828125,16418.875,12979.74609375,-3446.973876953125,47745.19921875,0.0,1729391029227.004,0.0
26.0,27258.486328125,9465.716796875,15958.7412109375,8093.16357421875,16417.3984375,12973.8447265625,-3446.772705078125,40078.7734375,0.0,1729391029230.639,0.0
27.0,27102.984375,9457.669921875,15957.3330078125,8086.79296875,16413.7109375,12971.1630859375,-3454.4169921875,35922.0859375,0.0,1729391029234.727,0.0
28.0,27550.779296875,9509.705078125,15971.951171875,8089.0732421875,16422.16015625,12981.6904296875,-3447.2421875,42630.76171875,0.0,1729391029238.37,0.0
29.0,27818.060546875,9522.78125,15981.3388671875,8089.810546875,16423.3671875,12991.1455078125,-3442.280029296875,48284.1875,0.0,1729391029242.482,0.0
30.0,27394.875,9473.2939453125,15970.0732421875,8088.33544921875,16414.314453125,12983.166015625,-3455.0205078125,42433.75390625,0.0,1729391029246.187,0.0
31.0,27076.36328125,9452.171875,15965.71484375,8084.580078125,16406.53515625,12971.095703125,-3462.664794921875,35912.96875,0.0,1729391029250.269,0.0
0.0,27422.30078125,9490.52734375,15977.5166015625,8084.11083984375,16409.419921875,12972.4365234375,-3454.953369140625,40253.51953125,0.0,1729391029254.132,0.0
1.0,27821.48046875,9517.0810546875,15989.5869140625,8081.36181640625,16414.11328125,12979.4775390625,-3452.070068359375,47795.0859375,0.0,1729391029258.247,0.0
2.0,27552.92578125,9466.0517578125,15975.2373046875,8072.71142578125,16401.91015625,12973.7783203125,-3466.553955078125,44763.3203125,0.0,1729391029261.943,0.0
3.0,27098.55859375,9432.7255859375,15967.056640625,8068.88916015625,16392.185546875,12959.025390625,-3477.148681640625,36798.09765625,0.0,1729391029266.058,0.0
4.0,27255.46875,9471.8857421875,15982.1435546875,8067.6826171875,16395.0703125,12964.859375,-3473.058349609375,38108.08984375,0.0,1729391029269.674,0.0
5.0,27742.35546875,9520.43359375,15993.8779296875,8073.3818359375,16406.603515625,12972.3701171875,-3460.31787109375,46353.19921875,0.0,1729391029273.738,0.0
6.0,27695.41796875,9495.2880859375,15991.53125,8072.91259765625,16406.669921875,12965.5302734375,-3458.440185546875,46719.3203125,0.0,1729391029277.805,0.0
7.0,27199.677734375,9452.439453125,15973.6279296875,8071.70556640625,16401.037109375,12965.060546875,-3459.91552734375,38494.7265625,0.0,1729391029281.431,0.0
8.0,27185.595703125,9465.716796875,15976.98046875,8069.09033203125,16396.74609375,12971.7666015625,-3463.670654296875,36531.8203125,0.0,1729391029285.551,0.0
9.0,27644.12109375,9510.107421875,15991.53125,8069.29150390625,16402.3125,12975.923828125,-3458.50732421875,44321.22265625,0.0,1729391029289.191,0.0
10.0,27788.490234375,9509.302734375,15987.91015625,8069.56005859375,16404.189453125,12971.3642578125,-3456.49560546875,47959.3046875,0.0,1729391029293.371,0.0
11.0,27317.2265625,9460.6201171875,15977.986328125,8070.29736328125,16397.6171875,12962.982421875,-3464.810546875,40668.390625,0.0,1729391029297.005,0.0
12.0,27098.826171875,9452.775390625,15976.3095703125,8066.94482421875,16393.259765625,12960.03125,-3469.236083984375,35818.62109375,0.0,1729391029301.113,0.0
13.0,27510.748046875,9496.2265625,15982.7470703125,8068.822265625,16395.875,12979.142578125,-3465.615234375,41990.31640625,0.0,1729391029304.862,0.0
14.0,27823.560546875,9519.2265625,15998.37109375,8071.50439453125,16401.5078125,12979.6787109375,-3455.758056640625,48233.29296875,0.0,1729391029308.921,0.0
15.0,27445.435546875,9475.640625,15985.02734375,8069.0234375,16393.9296875,12973.4423828125,-3463.40234375,43060.85546875,0.0,1729391029312.574,0.0
16.0,27100.302734375,9462.4306640625,15971.6826171875,8076.8017578125,16397.953125,12968.3466796875,-3464.475341796875,36053.6484375,0.0,1729391029316.682,0.0
17.0,27386.2265625,9493.41015625,15979.796875,8075.05859375,16400.76953125,12962.78125,-3457.166259765625,39644.45703125,0.0,1729391029320.778,0.0
18.0,27812.09375,9513.19140625,16002.5283203125,8074.11962890625,16404.123046875,12961.037109375,-3451.73486328125,47493.203125,0.0,1729391029324.424,0.0
19.0,27606.63671875,9494.818359375,15974.7001953125,8080.08740234375,16408.546875,12966.7373046875,-3450.93017578125,45342.07421875,0.0,1729391029328.528,0.0
20.0,27142.14453125,9460.5537109375,15969.4697265625,8087.8662109375,16410.291015625,12964.189453125,-3449.387939453125,37207.46875,0.0,1729391029332.163,0.0
21.0,27257.94921875,9481.876953125,15982.880859375,8081.69677734375,16404.255859375,12957.21484375,-3452.8076171875,37661.30078125,0.0,1729391029336.273,0.0
22.0,27747.05078125,9530.291015625,15985.9658203125,8082.70263671875,16408.8828125,12971.095703125,-3448.784423828125,45903.4609375,0.0,1729391029339.916,0.0
23.0,27745.642578125,9513.6611328125,15987.0390625,8082.56884765625,16407.943359375,12991.1455078125,-3441.810546875,47134.86328125,0.0,1729391029344.024,0.0
24.0,27237.498046875,9467.3935546875,15971.4150390625,8079.48388671875,16402.916015625,12975.7900390625,-3444.828125,39005.48828125,0.0,1729391029348.164,0.0
25.0,27159.84765625,9476.244140625,15966.318359375,8081.56298828125,16407.810546875,12977.6669921875,-3439.799072265625,36256.9609375,0.0,1729391029351.851,0.0
26.0,27624.607421875,9529.083984375,15986.5693359375,8082.97119140625,16416.326171875,12993.693359375,-3427.661865234375,43721.75,0.0,1729391029355.961,0.0
27.0,27811.22265625,9524.5908203125,15989.1845703125,8075.9970703125,16408.078125,12981.7578125,-3437.451904296875,48135.7265625,0.0,1729391029359.742,0.0
28.0,27351.55859375,9474.970703125,15967.8603515625,8076.66796875,16400.099609375,12981.0869140625,-3442.14599609375,41291.33203125,0.0,1729391029363.36,0.0
29.0,27104.66015625,9468.4658203125,15974.2978515625,8080.95947265625,16401.57421875,12981.82421875,-3441.005859375,35791.6640625,0.0,1729391029367.495,0.0
30.0,27513.4296875,9506.2177734375,15974.1640625,8077.875,16403.720703125,12975.8564453125,-3440.33544921875,41379.30859375,0.0,1729391029371.561,0.0
31.0,27865.40234375,9548.5966796875,15987.0390625,8083.90966796875,16412.771484375,12987.45703125,-3430.4111328125,48133.046875,0.0,1729391029375.177,0.0
0.0,27502.90234375,9499.580078125,15979.5283203125,8080.2216796875,16404.994140625,12976.4599609375,-3440.13427734375,43656.70703125,0.0,1729391029379.039,0.0
1.0,27103.3203125,9468.0634765625,15969.6044921875,8076.8017578125,16399.763671875,12973.3759765625,-3441.20703125,36279.359375,0.0,1729391029383.214,0.0
2.0,27363.76171875,9494.953125,15978.65625,8069.35888671875,16398.892578125,12963.65234375,-3445.364501953125,39106.00390625,0.0,1729391029386.94,0.0
3.0,27827.650390625,9536.9296875,15983.3505859375,8072.77880859375,16405.396484375,12976.728515625,-3440.067138671875,47145.12109375,0.0,1729391029391.087,0.0
4.0,27639.42578125,9503.267578125,15987.44140625,8073.7841796875,16402.244140625,12987.189453125,-3440.067138671875,45836.671875,0.0,1729391029394.809,0.0
5.0,27140.6015625,9491.599609375,15986.30078125,8077.875,16400.501953125,12973.0400390625,-3438.72607421875,37597.93359375,0.0,1729391029398.895,0.0
6.0,27213.89453125,9524.7919921875,15996.0908203125,8079.2158203125,16403.5859375,12973.509765625,-3428.73486328125,37244.3515625,0.0,1729391029402.521,0.0
7.0,27696.69140625,9569.3837890625,16000.9189453125,8077.4052734375,16403.65234375,12983.43359375,-3428.73486328125,45377.14453125,0.0,1729391029406.612,0.0
8.0,27728.140625,9555.771484375,15994.75,8077.0029296875,16401.5078125,12996.4423828125,-3427.997314453125,47481.671875,0.0,1729391029410.257,0.0
9.0,27225.091796875,9504.67578125,15978.65625,8074.9912109375,16392.185546875,12978.740234375,-3437.385009765625,39600.0,0.0,1729391029414.468,0.0
10.0,27134.8359375,9508.9677734375,15974.0966796875,8073.51611328125,16388.6328125,12956.2763671875,-3439.32958984375,36066.390625,0.0,1729391029418.104,0.0
11.0,27594.09765625,9555.0341796875,15990.7265625,8072.71142578125,16394.734375,12968.8828125,-3431.6181640625,43127.9765625,0.0,1729391029422.189,0.0
12.0,27821.48046875,9568.4453125,16000.583984375,8074.72314453125,16399.96484375,12974.3818359375,-3433.6298828125,48222.296875,0.0,1729391029426.282,0.0
13.0,27373.015625,9521.9765625,15983.1494140625,8077.74072265625,16400.43359375,12965.7314453125,-3439.061279296875,41872.234375,0.0,1729391029429.935,0.0
14.0,27088.03125,9494.349609375,15978.1201171875,8075.3935546875,16396.74609375,12967.7431640625,-3445.766845703125,35786.63671875,0.0,1729391029434.05,0.0
15.0,27447.380859375,9537.197265625,15994.8837890625,8076.53369140625,16403.1171875,12970.5595703125,-3443.285888671875,40750.6015625,0.0,1729391029437.715,0.0
16.0,27839.5859375,9576.291015625,16003.9365234375,8084.6474609375,16417.197265625,12983.2998046875,-3425.784423828125,47979.0859375,0.0,1729391029441.796,0.0
17.0,27527.51171875,9542.62890625,16000.3828125,8083.37353515625,16407.541015625,12989.2001953125,-3431.953369140625,44238.8125,0.0,1729391029445.424,0.0
