0,1,2,3,4,5,6,7,8,9,10,11
21.0,17128.384765625,15733.5029296875,26869.36328125,14866.412109375,19024.373046875,21587.9609375,6277.9111328125,30371.92578125,0.0,1729391714823.028,0.0
22.0,17120.138671875,15734.576171875,26871.912109375,14871.3740234375,19029.46875,21587.22265625,6279.85595703125,30267.119140625,0.0,1729391714826.697,0.0
23.0,17140.1875,15747.78515625,26877.611328125,14874.927734375,19034.69921875,21590.240234375,6286.9638671875,30429.794921875,0.0,1729391714830.925,0.0
24.0,17162.986328125,15760.3916015625,26881.904296875,14876.8720703125,19034.83203125,21591.849609375,6290.9873046875,30565.044921875,0.0,1729391714834.547,0.0
25.0,17150.447265625,15756.5029296875,26879.958984375,14877.9453125,19030.67578125,21592.85546875,6289.5791015625,30412.830078125,0.0,1729391714838.588,0.0
26.0,17134.419921875,15754.4912109375,26881.03125,14878.75,19027.859375,21598.890625,6291.9931640625,30237.279296875,0.0,1729391714842.854,0.0
27.0,17149.775390625,15767.09765625,26886.865234375,14878.4150390625,19026.048828125,21607.7421875,6298.966796875,30332.296875,0.0,1729391714846.589,0.0
28.0,17184.845703125,15777.9599609375,26892.23046875,14875.0615234375,19022.763671875,21613.642578125,6303.794921875,30520.251953125,0.0,1729391714850.215,0.0
29.0,17166.80859375,15780.1728515625,26893.16796875,14874.32421875,19020.818359375,21615.990234375,6303.7275390625,30451.65625,0.0,1729391714854.278,0.0
30.0,17135.962890625,15774.6748046875,26889.279296875,14871.9775390625,19015.521484375,21613.173828125,6298.6982421875,30248.0078125,0.0,1729391714858.332,0.0
31.0,17144.546875,15776.8203125,26894.77734375,14869.9658203125,19011.4296875,21619.0078125,6298.36328125,30293.5390625,0.0,1729391714861.942,0.0
0.0,17167.009765625,15781.7158203125,26902.087890625,14869.0263671875,19011.02734375,21625.041015625,6300.576171875,30501.142578125,0.0,1729391714866.183,0.0
1.0,17170.96484375,15789.091796875,26898.935546875,14872.4462890625,19014.515625,21630.0703125,6303.05712890625,30513.681640625,0.0,1729391714869.848,0.0
2.0,17153.263671875,15787.3486328125,26900.74609375,14878.8837890625,19016.59375,21631.27734375,6302.85595703125,30296.7578125,0.0,1729391714873.991,0.0
3.0,17146.69140625,15783.3916015625,26898.3984375,14882.638671875,19016.9296875,21630.00390625,6301.9169921875,30253.23828125,0.0,1729391714877.648,0.0
4.0,17172.0390625,15794.2548828125,26905.841796875,14884.248046875,19018.404296875,21630.7421875,6304.1298828125,30427.314453125,0.0,1729391714881.856,0.0
5.0,17188.064453125,15797.80859375,26910.267578125,14884.248046875,19017.734375,21631.345703125,6302.25244140625,30504.494140625,0.0,1729391714885.684,0.0
6.0,17154.671875,15788.0859375,26906.84765625,14888.3388671875,19014.24609375,21621.82421875,6296.552734375,30300.78125,0.0,1729391714889.305,0.0
7.0,17132.810546875,15789.0244140625,26905.037109375,14898.3974609375,19013.30859375,21618.134765625,6293.60205078125,30194.365234375,0.0,1729391714893.361,0.0
8.0,17151.98828125,15798.814453125,26907.451171875,14904.365234375,19015.72265625,21621.15234375,6295.748046875,30370.25,0.0,1729391714897.42,0.0
9.0,17180.62109375,15807.666015625,26910.333984375,14910.265625,19019.208984375,21624.103515625,6296.68701171875,30531.25,0.0,1729391714900.996,0.0
10.0,17166.205078125,15803.3076171875,26906.51171875,14912.8134765625,19022.427734375,21622.896484375,6294.40673828125,30399.28515625,0.0,1729391714905.064,0.0
11.0,17143.7421875,15798.61328125,26902.087890625,14916.1669921875,19024.505859375,21620.818359375,6291.5908203125,30227.220703125,0.0,1729391714909.1,0.0
12.0,17152.458984375,15804.1787109375,26902.2890625,14919.7880859375,19029.267578125,21625.109375,6292.931640625,30335.58203125,0.0,1729391714912.675,0.0
13.0,17182.298828125,15809.140625,26905.775390625,14924.212890625,19034.02734375,21632.8203125,6297.357421875,30520.05078125,0.0,1729391714916.732,0.0
14.0,17171.904296875,15805.1181640625,26909.328125,14928.974609375,19037.849609375,21632.216796875,6297.82666015625,30453.265625,0.0,1729391714920.775,0.0
15.0,17135.896484375,15794.1875,26908.591796875,14930.9189453125,19035.90625,21630.205078125,6293.06591796875,30242.578125,0.0,1729391714924.458,0.0
16.0,17143.7421875,15802.1669921875,26910.06640625,14931.455078125,19033.55859375,21632.88671875,6293.87060546875,30267.052734375,0.0,1729391714928.512,0.0
17.0,17172.775390625,15814.6396484375,26920.4609375,14930.046875,19032.619140625,21637.513671875,6300.44189453125,30475.86328125,0.0,1729391714932.568,0.0
18.0,17178.4765625,15817.724609375,26917.30859375,14927.1640625,19030.00390625,21637.447265625,6302.7890625,30527.16015625,0.0,1729391714936.197,0.0
19.0,17155.677734375,15815.376953125,26915.69921875,14926.6943359375,19031.2109375,21639.794921875,6302.7216796875,30328.474609375,0.0,1729391714940.418,0.0
20.0,17150.916015625,15815.8466796875,26918.1796875,14924.6826171875,19029.19921875,21646.701171875,6305.47119140625,30278.51953125,0.0,1729391714944.031,0.0
21.0,17179.75,15824.7646484375,26921.599609375,14923.2744140625,19028.328125,21649.650390625,6307.81787109375,30460.775390625,0.0,1729391714948.12,0.0
22.0,17189.337890625,15833.4150390625,26933.333984375,14928.1025390625,19031.345703125,21649.8515625,6307.48291015625,30574.3671875,0.0,1729391714951.715,0.0
23.0,17155.140625,15824.5634765625,26929.4453125,14930.650390625,19030.00390625,21647.37109375,6302.5205078125,30380.64453125,0.0,1729391714955.76,0.0
25.0,17172.10546875,15821.0771484375,26934.408203125,14926.158203125,19023.5,21648.041015625,6297.08935546875,30397.67578125,0.0,1729391714963.42,0.0
26.0,17187.595703125,15827.3134765625,26944.33203125,14925.8896484375,19022.2265625,21657.8984375,6301.04541015625,30555.5234375,0.0,1729391714967.523,0.0
27.0,17171.435546875,15826.1064453125,26948.35546875,14926.0234375,19021.958984375,21660.916015625,6299.771484375,30430.265625,0.0,1729391714971.597,0.0
28.0,17142.400390625,15820.6748046875,26947.685546875,14925.5546875,19020.953125,21660.447265625,6295.07763671875,30242.443359375,0.0,1729391714975.256,0.0
29.0,17147.96484375,15823.9599609375,26950.3671875,14924.548828125,19021.154296875,21664.068359375,6293.53515625,30342.421875,0.0,1729391714979.345,0.0
30.0,17183.169921875,15831.470703125,26953.919921875,14925.5546875,19023.166015625,21664.134765625,6298.564453125,30535.474609375,0.0,1729391714982.992,0.0
31.0,17164.595703125,15825.1005859375,26952.982421875,14924.75,19018.60546875,21658.435546875,6296.01611328125,30494.771484375,0.0,1729391714987.086,0.0
0.0,17146.958984375,15816.3828125,26946.076171875,14931.9248046875,19019.07421875,21655.08203125,6292.3955078125,30276.640625,0.0,1729391714990.84,0.0
1.0,17162.78515625,15820.9423828125,26947.349609375,14938.697265625,19023.8359375,21658.771484375,6295.345703125,30290.119140625,0.0,1729391714994.95,0.0
2.0,17177.134765625,15820.1376953125,26952.51171875,14936.685546875,19023.90234375,21657.564453125,6293.06591796875,30496.91796875,0.0,1729391714998.604,0.0
3.0,17177.3359375,15817.4560546875,26948.421875,14937.087890625,19026.451171875,21657.4296875,6290.9873046875,30556.1953125,0.0,1729391715002.694,0.0
4.0,17153.666015625,15810.146484375,26943.59375,14938.0263671875,19029.19921875,21661.453125,6290.65185546875,30349.732421875,0.0,1729391715006.761,0.0
5.0,17153.798828125,15809.0068359375,26947.349609375,14940.306640625,19032.3515625,21670.638671875,6296.3515625,30290.7890625,0.0,1729391715010.407,0.0
6.0,17161.712890625,15819.7353515625,26956.40234375,14939.501953125,19036.576171875,21679.021484375,6304.9345703125,30468.955078125,0.0,1729391715014.475,0.0
7.0,17188.802734375,15825.3681640625,26957.943359375,14936.7529296875,19037.58203125,21680.765625,6307.7509765625,30562.966796875,0.0,1729391715018.179,0.0
8.0,17170.228515625,15819.400390625,26955.396484375,14933.265625,19034.02734375,21677.880859375,6303.45947265625,30358.650390625,0.0,1729391715022.278,0.0
9.0,17154.537109375,15815.4443359375,26951.841796875,14928.169921875,19028.865234375,21677.546875,6298.765625,30213.408203125,0.0,1729391715025.969,0.0
10.0,17175.7265625,15824.630859375,26956.40234375,14927.4990234375,19027.658203125,21682.708984375,6302.45361328125,30355.095703125,0.0,1729391715030.047,0.0
11.0,17197.5859375,15831.537109375,26960.759765625,14930.44921875,19029.87109375,21688.609375,6306.47705078125,30534.267578125,0.0,1729391715034.163,0.0
12.0,17177.939453125,15821.5458984375,26958.078125,14931.388671875,19027.724609375,21686.732421875,6303.7275390625,30445.28515625,0.0,1729391715037.769,0.0
13.0,17155.609375,15817.1875,26952.580078125,14931.58984375,19026.65234375,21682.240234375,6301.58203125,30243.44921875,0.0,1729391715041.946,0.0
14.0,17169.021484375,15830.12890625,26960.291015625,14931.7236328125,19027.45703125,21682.306640625,6304.39794921875,30286.69921875,0.0,1729391715045.555,0.0
15.0,17193.8984375,15836.701171875,26967.869140625,14931.58984375,19029.669921875,21687.939453125,6306.81201171875,30468.486328125,0.0,1729391715049.614,0.0
16.0,17196.177734375,15831.939453125,26967.533203125,14930.046875,19028.126953125,21691.29296875,6304.26416015625,30443.67578125,0.0,1729391715053.688,0.0
17.0,17156.482421875,15820.0712890625,26961.765625,14928.236328125,19022.96484375,21686.263671875,6297.08935546875,30224.203125,0.0,1729391715057.318,0.0
18.0,17144.412109375,15823.2900390625,26961.431640625,14925.419921875,19020.6171875,21686.263671875,6297.49169921875,30197.716796875,0.0,1729391715061.417,0.0
19.0,17167.61328125,15830.1962890625,26968.740234375,14923.54296875,19019.8125,21690.890625,6300.84423828125,30376.75390625,0.0,1729391715065.049,0.0
20.0,17183.974609375,15835.962890625,26966.662109375,14920.8603515625,19018.60546875,21691.29296875,6299.23486328125,30442.603515625,0.0,1729391715069.163,0.0
21.0,17157.15234375,15829.5263671875,26966.662109375,14920.927734375,19018.404296875,21689.951171875,6292.529296875,30238.822265625,0.0,1729391715072.808,0.0
22.0,17151.787109375,15826.642578125,26966.99609375,14923.0732421875,19020.953125,21688.275390625,6290.3837890625,30151.314453125,0.0,1729391715076.924,0.0
23.0,17162.8515625,15833.884765625,26969.611328125,14926.76171875,19026.451171875,21689.4140625,6292.46240234375,30321.970703125,0.0,1729391715081.024,0.0
24.0,17190.544921875,15840.8583984375,26972.29296875,14930.1142578125,19032.216796875,21690.419921875,6294.20556640625,30457.689453125,0.0,1729391715084.683,0.0
25.0,17174.1171875,15833.8173828125,26969.34375,14931.455078125,19034.228515625,21689.884765625,6293.333984375,30301.384765625,0.0,1729391715088.78,0.0
26.0,17147.8984375,15829.458984375,26971.0859375,14932.3935546875,19038.185546875,21692.767578125,6294.87646484375,30157.953125,0.0,1729391715092.5,0.0
27.0,17162.71875,15835.4267578125,26980.2734375,14933.5341796875,19042.87890625,21698.802734375,6301.1796875,30268.794921875,0.0,1729391715096.268,0.0
28.0,17182.767578125,15851.921875,26981.94921875,14935.9482421875,19046.634765625,21710.73828125,6309.9638671875,30438.109375,0.0,1729391715100.363,0.0
29.0,17173.24609375,15849.7763671875,26982.28515625,14935.8134765625,19044.890625,21712.951171875,6308.28759765625,30359.38671875,0.0,1729391715104.483,0.0
30.0,17149.91015625,15840.6572265625,26980.474609375,14937.4228515625,19043.6171875,21713.890625,6305.06884765625,30159.62890625,0.0,1729391715108.103,0.0
31.0,17162.986328125,15842.7353515625,26978.73046875,14937.9599609375,19042.544921875,21714.091796875,6304.80029296875,30203.21484375,0.0,1729391715112.148,0.0
0.0,17191.1484375,15851.1171875,26984.095703125,14936.8193359375,19041.740234375,21714.0234375,6304.86767578125,30411.556640625,0.0,1729391715115.914,0.0
1.0,17185.650390625,15854.134765625,26989.59375,14934.7412109375,19040.80078125,21715.029296875,6302.85595703125,30416.65234375,0.0,1729391715119.811,0.0
2.0,17160.974609375,15846.8935546875,26991.13671875,14930.986328125,19036.240234375,21709.396484375,6296.68701171875,30206.904296875,0.0,1729391715123.92,0.0
3.0,17162.046875,15850.9169921875,26991.337890625,14929.98046875,19034.83203125,21707.38671875,6299.5029296875,30195.83984375,0.0,1729391715127.544,0.0
4.0,17182.96875,15858.962890625,26996.634765625,14929.3095703125,19035.837890625,21707.654296875,6302.185546875,30388.2890625,0.0,1729391715131.612,0.0
5.0,17195.91015625,15864.39453125,26991.26953125,14930.78515625,19037.447265625,21709.732421875,6304.39794921875,30476.466796875,0.0,1729391715135.616,0.0
6.0,17176.732421875,15864.5283203125,26990.265625,14934.5400390625,19040.130859375,21711.87890625,6303.7275390625,30283.681640625,0.0,1729391715139.273,0.0
7.0,17176.93359375,15863.4560546875,26994.01953125,14934.271484375,19041.94140625,21717.64453125,6305.27001953125,30173.443359375,0.0,1729391715143.376,0.0
8.0,17197.18359375,15871.3017578125,26995.29296875,14931.388671875,19042.611328125,21722.33984375,6308.9580078125,30328.005859375,0.0,1729391715147.064,0.0
9.0,17211.802734375,15878.9453125,26996.298828125,14930.3154296875,19042.07421875,21721.802734375,6308.1533203125,30485.31640625,0.0,1729391715151.261,0.0
10.0,17192.154296875,15870.83203125,26997.3046875,14929.041015625,19039.2578125,21716.37109375,6302.9228515625,30350.603515625,0.0,1729391715154.875,0.0
11.0,17171.703125,15867.009765625,26995.6953125,14930.3154296875,19041.068359375,21718.3828125,6301.24658203125,30189.0,0.0,1729391715158.953,0.0
12.0,17196.24609375,15881.494140625,26999.048828125,14937.7587890625,19049.115234375,21729.3125,6309.09228515625,30298.904296875,0.0,1729391715163.03,0.0
13.0,17210.4609375,15884.0419921875,27004.01171875,14937.087890625,19051.26171875,21731.123046875,6311.03662109375,30459.970703125,0.0,1729391715166.689,0.0
14.0,17206.974609375,15878.87890625,26998.9140625,14938.9658203125,19052.6015625,21729.1796875,6306.7451171875,30379.50390625,0.0,1729391715170.751,0.0
15.0,17183.70703125,15870.3623046875,26996.8359375,14941.0439453125,19053.2734375,21723.14453125,6299.9052734375,30169.755859375,0.0,1729391715174.379,0.0
16.0,17180.017578125,15870.0947265625,26999.31640625,14940.708984375,19054.2109375,21721.736328125,6299.1005859375,30218.50390625,0.0,1729391715178.477,0.0
17.0,17196.044921875,15877.8056640625,27003.33984375,14937.3564453125,19053.607421875,21727.501953125,6298.6982421875,30436.76953125,0.0,1729391715182.563,0.0
18.0,17201.87890625,15882.298828125,27005.75390625,14937.4228515625,19056.89453125,21728.0390625,6298.09521484375,30468.150390625,0.0,1729391715186.204,0.0
19.0,17183.103515625,15873.849609375,27007.765625,14937.6240234375,19057.966796875,21724.619140625,6296.88818359375,30255.18359375,0.0,1729391715190.316,0.0
20.0,17168.751953125,15873.71484375,27005.21875,14936.08203125,19056.4921875,21724.955078125,6298.29638671875,30204.35546875,0.0,1729391715193.963,0.0
21.0,17184.64453125,15891.2841796875,27008.1015625,14935.478515625,19060.447265625,21733.470703125,6304.9345703125,30376.75390625,0.0,1729391715198.036,0.0
22.0,17212.337890625,15901.341796875,27016.482421875,14936.08203125,19063.33203125,21741.8515625,6310.5673828125,30456.55078125,0.0,1729391715201.71,0.0
23.0,17204.224609375,15893.9658203125,27014.26953125,14937.9599609375,19063.197265625,21737.224609375,6307.81787109375,30263.431640625,0.0,1729391715205.946,0.0
24.0,17175.458984375,15891.1494140625,27015.947265625,14937.892578125,19061.05078125,21730.318359375,6302.45361328125,30149.302734375,0.0,1729391715209.554,0.0
25.0,17196.3125,15897.5869140625,27020.037109375,14939.9716796875,19062.66015625,21733.068359375,6306.07470703125,30280.396484375,0.0,1729391715213.43,0.0
26.0,17231.91796875,15914.9541015625,27027.212890625,14946.810546875,19069.03125,21742.1875,6314.3896484375,30411.623046875,0.0,1729391715217.79,0.0
27.0,17213.61328125,15911.19921875,27026.072265625,14945.0,19065.677734375,21742.9921875,6312.109375,30283.681640625,0.0,1729391715221.42,0.0
28.0,17191.216796875,15906.5048828125,27020.505859375,14941.4462890625,19063.935546875,21739.572265625,6308.28759765625,30147.76171875,0.0,1729391715225.495,0.0
29.0,17203.48828125,15915.625,27027.01171875,14939.4345703125,19063.666015625,21739.169921875,6310.09765625,30270.94140625,0.0,1729391715229.136,0.0
30.0,17222.8671875,15926.8896484375,27032.7109375,14936.9541015625,19065.4765625,21740.041015625,6313.45068359375,30464.798828125,0.0,1729391715233.251,0.0
31.0,17225.548828125,15930.376953125,27031.90625,14938.1611328125,19066.349609375,21742.12109375,6313.04833984375,30425.638671875,0.0,1729391715236.922,0.0
0.0,17204.29296875,15925.4150390625,27027.8828125,14938.49609375,19064.806640625,21742.791015625,6310.1650390625,30219.98046875,0.0,1729391715240.821,0.0
1.0,17194.30078125,15929.2373046875,27028.6875,14938.6298828125,19068.6953125,21751.91015625,6314.99267578125,30237.078125,0.0,1729391715244.987,0.0
2.0,17233.125,15940.63671875,27032.375,14940.8427734375,19073.0546875,21761.96875,6321.43017578125,30423.55859375,0.0,1729391715248.713,0.0
3.0,17255.9921875,15941.7763671875,27033.716796875,14941.0439453125,19075.6015625,21761.701171875,6321.564453125,30465.40234375,0.0,1729391715252.877,0.0
4.0,17215.154296875,15931.8525390625,27030.833984375,14941.5810546875,19078.150390625,21756.939453125,6316.87060546875,30268.9296875,0.0,1729391715256.67,0.0
5.0,17202.951171875,15927.2255859375,27028.6875,14939.501953125,19076.943359375,21755.12890625,6310.298828125,30208.646484375,0.0,1729391715260.423,0.0
6.0,17224.9453125,15929.5048828125,27026.943359375,14939.6357421875,19075.87109375,21751.57421875,6305.06884765625,30382.185546875,0.0,1729391715264.513,0.0
7.0,17238.423828125,15936.9482421875,27020.171875,14944.6650390625,19081.97265625,21750.837890625,6307.81787109375,30492.828125,0.0,1729391715268.137,0.0
8.0,17211.33203125,15931.583984375,27020.505859375,14947.548828125,19084.251953125,21746.61328125,6303.392578125,30313.857421875,0.0,1729391715272.203,0.0
9.0,17192.021484375,15921.1904296875,27021.177734375,14946.4755859375,19083.314453125,21743.193359375,6295.68115234375,30193.962890625,0.0,1729391715276.007,0.0
10.0,17217.033203125,15930.3095703125,27024.396484375,14948.8896484375,19087.873046875,21747.8203125,6297.759765625,30344.30078125,0.0,1729391715280.023,0.0
11.0,17226.419921875,15934.400390625,27034.923828125,14945.6708984375,19085.728515625,21748.69140625,6297.759765625,30488.736328125,0.0,1729391715284.072,0.0
12.0,17210.998046875,15927.560546875,27037.26953125,14942.318359375,19082.509765625,21743.662109375,6291.65771484375,30359.990234375,0.0,1729391715287.698,0.0
13.0,17194.166015625,15922.8671875,27034.185546875,14942.787109375,19082.30859375,21742.724609375,6290.85302734375,30151.44921875,0.0,1729391715291.856,0.0
14.0,17211.66796875,15930.2431640625,27035.9296875,14941.8486328125,19082.978515625,21748.22265625,6294.87646484375,30202.41015625,0.0,1729391715295.464,0.0
15.0,17242.6484375,15940.9716796875,27040.220703125,14941.4462890625,19085.66015625,21756.26953125,6302.05126953125,30384.935546875,0.0,1729391715299.582,0.0
16.0,17234.130859375,15942.447265625,27042.09765625,14941.6474609375,19085.99609375,21762.236328125,6305.9404296875,30363.478515625,0.0,1729391715303.679,0.0
17.0,17203.419921875,15936.9482421875,27038.208984375,14941.5810546875,19080.83203125,21759.95703125,6304.26416015625,30169.353515625,0.0,1729391715307.336,0.0
18.0,17217.30078125,15944.5927734375,27043.439453125,14942.8544921875,19078.955078125,21764.31640625,6308.48876953125,30174.3828125,0.0,1729391715311.562,0.0
19.0,17260.216796875,15957.400390625,27053.966796875,14944.330078125,19081.1015625,21774.44140625,6317.00439453125,30373.669921875,0.0,1729391715315.206,0.0
20.0,17270.140625,15964.1728515625,27058.19140625,14946.8779296875,19082.44140625,21779.603515625,6321.02783203125,30429.9296875,0.0,1729391715318.9,0.0
21.0,17232.052734375,15959.412109375,27057.990234375,14948.6884765625,19081.771484375,21776.85546875,6318.41259765625,30211.93359375,0.0,1729391715322.967,0.0
22.0,17218.642578125,15958.5400390625,27061.677734375,14948.017578125,19078.955078125,21773.3671875,6314.92578125,30127.64453125,0.0,1729391715327.051,0.0
23.0,17241.240234375,15973.6943359375,27058.59375,14947.615234375,19080.296875,21776.251953125,6318.47998046875,30305.810546875,0.0,1729391715330.674,0.0
24.0,17262.630859375,15986.904296875,27064.830078125,14948.6884765625,19084.119140625,21783.828125,6324.380859375,30447.564453125,0.0,1729391715334.943,0.0
25.0,17231.046875,15972.0849609375,27066.775390625,14947.146484375,19082.30859375,21785.974609375,6319.552734375,30284.755859375,0.0,1729391715338.805,0.0
26.0,17211.935546875,15964.84375,27062.349609375,14948.15234375,19081.705078125,21784.431640625,6318.01025390625,30130.125,0.0,1729391715342.708,0.0
27.0,17239.49609375,15974.0966796875,27062.013671875,14949.224609375,19083.716796875,21786.310546875,6323.173828125,30263.296875,0.0,1729391715346.456,0.0
28.0,17251.833984375,15975.3037109375,27061.4765625,14946.6767578125,19081.302734375,21782.95703125,6320.02197265625,30443.33984375,0.0,1729391715350.301,0.0
29.0,17238.69140625,15968.53125,27058.861328125,14947.615234375,19083.24609375,21781.75,6316.53515625,30359.185546875,0.0,1729391715354.103,0.0
30.0,17215.423828125,15960.88671875,27053.498046875,14951.236328125,19084.521484375,21775.513671875,6310.43310546875,30182.427734375,0.0,1729391715358.37,0.0
31.0,17229.90625,15964.240234375,27053.765625,14954.857421875,19089.951171875,21776.05078125,6312.1767578125,30270.001953125,0.0,1729391715362.231,0.0
0.0,17253.578125,15973.0908203125,27054.435546875,14956.5341796875,19092.5,21776.1171875,6313.65185546875,30471.16796875,0.0,1729391715365.901,0.0
1.0,17258.875,15975.6396484375,27053.296875,14961.09375,19096.255859375,21773.435546875,6312.310546875,30470.498046875,0.0,1729391715369.839,0.0
2.0,17215.892578125,15962.09375,27045.517578125,14960.6240234375,19095.25,21768.541015625,6305.40380859375,30249.88671875,0.0,1729391715374.03,0.0
3.0,17209.58984375,15957.66796875,27042.09765625,14956.869140625,19091.560546875,21765.92578125,6300.84423828125,30213.341796875,0.0,1729391715377.904,0.0
4.0,17226.017578125,15963.099609375,27046.591796875,14953.5166015625,19091.494140625,21768.0703125,6300.77734375,30401.36328125,0.0,1729391715381.689,0.0
5.0,17234.802734375,15967.5927734375,27052.828125,14948.95703125,19089.884765625,21769.748046875,6300.1064453125,30483.23828125,0.0,1729391715385.491,0.0
6.0,17217.099609375,15959.412109375,27049.876953125,14942.6533203125,19084.453125,21769.14453125,6297.357421875,30297.5625,0.0,1729391715389.689,0.0
7.0,17198.2578125,15953.6455078125,27052.42578125,14936.9541015625,19080.83203125,21771.69140625,6296.41845703125,30213.474609375,0.0,1729391715393.458,0.0
8.0,17212.673828125,15959.880859375,27049.609375,14931.5224609375,19078.216796875,21777.994140625,6300.1064453125,30362.673828125,0.0,1729391715397.263,0.0
9.0,17222.12890625,15974.4990234375,27046.859375,14930.9189453125,19080.02734375,21785.103515625,6305.40380859375,30492.55859375,0.0,1729391715401.32,0.0
10.0,17209.25390625,15973.6279296875,27048.669921875,14931.7236328125,19081.50390625,21788.052734375,6306.00732421875,30347.451171875,0.0,1729391715404.992,0.0
11.0,17198.123046875,15967.123046875,27048.736328125,14930.3828125,19082.173828125,21788.791015625,6306.27587890625,30206.703125,0.0,1729391715409.241,0.0
12.0,17209.58984375,15973.8291015625,27052.89453125,14930.3154296875,19083.91796875,21795.361328125,6311.103515625,30336.990234375,0.0,1729391715413.094,0.0
13.0,17224.9453125,15980.869140625,27057.85546875,14930.3154296875,19084.990234375,21801.59765625,6315.126953125,30525.953125,0.0,1729391715416.94,0.0
14.0,17225.884765625,15978.1875,27056.447265625,14932.7294921875,19085.52734375,21795.228515625,6313.65185546875,30457.35546875,0.0,1729391715420.789,0.0
15.0,17208.3828125,15971.2802734375,27052.357421875,14933.869140625,19083.515625,21789.259765625,6311.7744140625,30251.49609375,0.0,1729391715424.668,0.0
16.0,17217.703125,15977.3154296875,27054.63671875,14934.4052734375,19082.978515625,21788.9921875,6312.64599609375,30270.337890625,0.0,1729391715428.622,0.0
17.0,17248.146484375,15986.837890625,27060.203125,14935.1435546875,19083.515625,21793.685546875,6316.53515625,30456.28125,0.0,1729391715432.391,0.0
18.0,17256.52734375,15989.4521484375,27061.0078125,14937.5576171875,19086.666015625,21797.91015625,6320.0888671875,30469.357421875,0.0,1729391715436.202,0.0
19.0,17229.4375,15981.271484375,27055.0390625,14937.9599609375,19087.806640625,21793.685546875,6318.01025390625,30254.177734375,0.0,1729391715440.039,0.0
20.0,17216.83203125,15978.455078125,27051.62109375,14936.9541015625,19089.146484375,21788.857421875,6317.47412109375,30219.041015625,0.0,1729391715444.366,0.0
21.0,17246.201171875,15991.732421875,27059.533203125,14937.6240234375,19092.03125,21791.47265625,6321.83251953125,30393.31640625,0.0,1729391715447.839,0.0
22.0,17258.80859375,15995.4208984375,27064.5625,14936.283203125,19092.701171875,21790.19921875,6319.8876953125,30468.822265625,0.0,1729391715451.793,0.0
23.0,17232.052734375,15990.5927734375,27058.728515625,14938.7646484375,19096.12109375,21787.31640625,6317.27294921875,30276.9765625,0.0,1729391715456.12,0.0
24.0,17216.361328125,15995.2861328125,27056.515625,14942.4521484375,19100.94921875,21793.1484375,6320.62548828125,30180.484375,0.0,1729391715459.872,0.0
25.0,17239.4296875,16006.5517578125,27067.244140625,14947.01171875,19106.91796875,21804.884765625,6328.5380859375,30332.966796875,0.0,1729391715463.53,0.0
26.0,17262.763671875,16013.4580078125,27074.083984375,14951.37109375,19113.353515625,21810.583984375,6333.298828125,30483.373046875,0.0,1729391715467.693,0.0
27.0,17246.068359375,16012.51953125,27065.701171875,14956.064453125,19118.853515625,21808.83984375,6332.9638671875,30346.04296875,0.0,1729391715471.361,0.0
28.0,17211.466796875,16006.08203125,27063.689453125,14958.4111328125,19120.193359375,21802.603515625,6327.19677734375,30181.2890625,0.0,1729391715475.454,0.0
29.0,17228.701171875,16009.703125,27063.35546875,14956.9365234375,19118.115234375,21797.171875,6322.63720703125,30285.224609375,0.0,1729391715479.064,0.0
30.0,17264.9765625,16016.2080078125,27065.3671875,14957.7412109375,19116.037109375,21797.5078125,6321.0947265625,30454.13671875,0.0,1729391715483.146,0.0
31.0,17246.73828125,16010.0380859375,27062.349609375,14957.0703125,19111.8125,21791.271484375,6313.7861328125,30383.99609375,0.0,1729391715487.294,0.0
0.0,17216.8984375,15998.5048828125,27056.314453125,14954.9912109375,19104.63671875,21785.03515625,6305.1357421875,30154.265625,0.0,1729391715491.205,0.0
1.0,17219.849609375,16001.455078125,27060.470703125,14953.1806640625,19099.205078125,21787.71875,6302.85595703125,30170.0234375,0.0,1729391715494.914,0.0
2.0,17242.111328125,16012.3857421875,27065.76953125,14952.845703125,19100.748046875,21791.7421875,6309.5615234375,30375.14453125,0.0,1729391715499.025,0.0
3.0,17242.044921875,16014.12890625,27065.09765625,14950.7001953125,19099.67578125,21792.546875,6313.04833984375,30405.119140625,0.0,1729391715502.683,0.0
4.0,17225.548828125,16004.673828125,27062.1484375,14947.6826171875,19098.06640625,21789.4609375,6310.63427734375,30194.365234375,0.0,1729391715506.763,0.0
5.0,17222.53125,16006.3505859375,27064.896484375,14944.4638671875,19095.25,21790.064453125,6312.1767578125,30158.958984375,0.0,1729391715510.367,0.0
6.0,17239.83203125,16013.3916015625,27068.5859375,14940.10546875,19094.84765625,21794.826171875,6316.87060546875,30363.947265625,0.0,1729391715514.434,0.0
7.0,17247.9453125,16018.353515625,27068.451171875,14936.6181640625,19095.181640625,21800.525390625,6319.28466796875,30479.349609375,0.0,1729391715518.108,0.0
8.0,17220.787109375,16004.47265625,27062.28125,14930.1142578125,19089.013671875,21795.630859375,6311.84130859375,30297.16015625,0.0,1729391715522.202,0.0
9.0,17204.42578125,16003.466796875,27061.0078125,14929.7119140625,19088.9453125,21796.099609375,6312.51171875,30181.2890625,0.0,1729391715526.387,0.0
10.0,17235.740234375,16016.0732421875,27068.5859375,14930.3828125,19091.091796875,21805.0859375,6319.3515625,30322.775390625,0.0,1729391715529.996,0.0
