0,1,2,3,4,5,6,7,8,9,10,11
17.0,20404.16796875,12665.32421875,24791.79296875,14014.876953125,18815.427734375,18826.0234375,-481.05419921875,43936.9296875,0.0,1729391276069.956,0.0
18.0,20460.76171875,12675.3818359375,24797.89453125,14011.7255859375,18813.283203125,18834.404296875,-478.5731506347656,44880.6640625,0.0,1729391276073.604,0.0
19.0,20475.984375,12679.47265625,24800.77734375,14008.7080078125,18810.265625,18829.77734375,-476.8297119140625,45379.9609375,0.0,1729391276077.922,0.0
20.0,20411.341796875,12669.548828125,24796.015625,14006.96484375,18807.248046875,18821.798828125,-478.7743225097656,44437.765625,0.0,1729391276081.564,0.0
21.0,20388.677734375,12665.79296875,24793.736328125,14003.142578125,18805.16796875,18823.7421875,-480.5177307128906,43837.62109375,0.0,1729391276085.661,0.0
22.0,20431.59375,12672.6328125,24797.08984375,13998.248046875,18803.693359375,18827.296875,-480.0483703613281,44587.30078125,0.0,1729391276089.345,0.0
24.0,20420.05859375,12672.1630859375,24794.541015625,13990.4697265625,18791.2890625,18828.83984375,-483.8034362792969,44734.8203125,0.0,1729391276097.071,0.0
25.0,20375.669921875,12666.1953125,24789.9140625,13985.373046875,18786.728515625,18822.1328125,-488.094970703125,43847.0078125,0.0,1729391276101.2,0.0
26.0,20408.794921875,12673.7060546875,24792.6640625,13981.2822265625,18784.783203125,18822.333984375,-487.96087646484375,44279.8515625,0.0,1729391276104.858,0.0
27.0,20458.080078125,12681.685546875,24795.078125,13978.3994140625,18783.041015625,18823.943359375,-486.68682861328125,45248.8671875,0.0,1729391276109.009,0.0
28.0,20435.146484375,12677.4609375,24795.48046875,13977.7958984375,18782.236328125,18821.26171875,-485.61395263671875,45020.67578125,0.0,1729391276112.628,0.0
29.0,20378.3515625,12665.591796875,24790.5859375,13976.119140625,18778.01171875,18817.171875,-491.58184814453125,43976.359375,0.0,1729391276116.746,0.0
30.0,20392.634765625,12667.8046875,24788.505859375,13976.923828125,18777.33984375,18818.310546875,-491.24658203125,44037.37890625,0.0,1729391276120.868,0.0
31.0,20444.19921875,12679.5400390625,24793.0,13980.6123046875,18781.6328125,18824.748046875,-484.2728271484375,45051.3203125,0.0,1729391276124.499,0.0
1.0,20378.41796875,12658.2158203125,24778.91796875,13975.248046875,18774.390625,18809.392578125,-496.9462890625,44197.640625,0.0,1729391276132.436,0.0
2.0,20370.841796875,12656.1376953125,24777.173828125,13973.1689453125,18774.724609375,18803.0234375,-499.494384765625,43864.51171875,0.0,1729391276136.224,0.0
3.0,20423.880859375,12663.78125,24780.99609375,13972.5654296875,18774.658203125,18808.052734375,-498.6226501464844,44781.89453125,0.0,1729391276140.217,0.0
4.0,20441.3828125,12666.93359375,24779.587890625,13972.833984375,18773.787109375,18808.119140625,-499.092041015625,45353.203125,0.0,1729391276144.278,0.0
5.0,20383.6484375,12655.1318359375,24771.005859375,13969.2802734375,18769.2265625,18797.12109375,-506.5351867675781,44457.27734375,0.0,1729391276147.885,0.0
6.0,20364.873046875,12653.25390625,24766.78125,13969.6826171875,18768.087890625,18791.2890625,-507.0045471191406,43794.37109375,0.0,1729391276151.951,0.0
7.0,20406.6484375,12663.982421875,24772.748046875,13966.0615234375,18766.947265625,18796.853515625,-504.389404296875,44481.62109375,0.0,1729391276155.789,0.0
8.0,20446.076171875,12669.81640625,24774.021484375,13960.96484375,18759.302734375,18798.865234375,-507.87628173828125,45310.15625,0.0,1729391276159.809,0.0
9.0,20401.619140625,12658.88671875,24765.9765625,13954.7958984375,18748.439453125,18789.41015625,-516.3922729492188,44748.8359375,0.0,1729391276163.429,0.0
10.0,20356.423828125,12650.5712890625,24761.21484375,13951.041015625,18742.13671875,18783.7109375,-519.476806640625,43828.703125,0.0,1729391276167.526,0.0
11.0,20385.794921875,12656.6064453125,24762.01953125,13950.302734375,18740.794921875,18782.4375,-518.2698364257812,44179.26953125,0.0,1729391276171.595,0.0
12.0,20434.208984375,12662.8427734375,24763.427734375,13948.9619140625,18739.052734375,18785.455078125,-517.5322265625,45164.4453125,0.0,1729391276175.23,0.0
13.0,20420.529296875,12654.5283203125,24760.677734375,13947.0849609375,18737.64453125,18791.421875,-520.1473999023438,45037.44140625,0.0,1729391276179.327,0.0
14.0,20359.77734375,12641.6533203125,24753.97265625,13944.6708984375,18734.357421875,18792.16015625,-523.63427734375,43984.80859375,0.0,1729391276183.062,0.0
15.0,20368.359375,12641.0498046875,24752.162109375,13938.8369140625,18729.396484375,18782.50390625,-527.2552490234375,43947.0546875,0.0,1729391276187.128,0.0
16.0,20419.0546875,12650.3037109375,24751.9609375,13935.2158203125,18726.37890625,18778.212890625,-528.3952026367188,44940.61328125,0.0,1729391276190.779,0.0
17.0,20430.654296875,12650.1689453125,24752.02734375,13934.34375,18723.763671875,18777.474609375,-530.9432983398438,45238.00390625,0.0,1729391276194.876,0.0
18.0,20379.15625,12640.580078125,24747.0,13935.685546875,18723.427734375,18775.529296875,-533.6925659179688,44208.03515625,0.0,1729391276198.983,0.0
19.0,20373.9921875,12638.7705078125,24744.384765625,13934.8134765625,18721.55078125,18774.45703125,-535.368896484375,43792.359375,0.0,1729391276202.622,0.0
20.0,20424.619140625,12649.9013671875,24748.20703125,13931.52734375,18719.203125,18775.060546875,-535.167724609375,44670.91796875,0.0,1729391276206.739,0.0
21.0,20454.123046875,12655.1982421875,24746.59765625,13929.91796875,18718.33203125,18774.45703125,-536.9111938476562,45313.44140625,0.0,1729391276210.404,0.0
22.0,20401.955078125,12645.408203125,24736.873046875,13926.23046875,18716.587890625,18768.69140625,-540.7333374023438,44489.33203125,0.0,1729391276214.499,0.0
23.0,20371.779296875,12641.18359375,24732.24609375,13926.9677734375,18715.783203125,18765.404296875,-542.9461669921875,43756.55078125,0.0,1729391276218.157,0.0
24.0,20419.45703125,12650.9736328125,24733.38671875,13928.7109375,18717.259765625,18769.62890625,-538.8557739257812,44378.48828125,0.0,1729391276222.256,0.0
25.0,20467.1328125,12659.5576171875,24734.99609375,13928.041015625,18716.857421875,18767.685546875,-536.978271484375,45246.1171875,0.0,1729391276225.943,0.0
26.0,20438.03125,12651.5771484375,24731.0390625,13926.0966796875,18713.1015625,18759.236328125,-542.6109008789062,44778.13671875,0.0,1729391276230.041,0.0
27.0,20393.505859375,12643.93359375,24726.14453125,13923.81640625,18707.8046875,18755.748046875,-548.9140625,43827.02734375,0.0,1729391276234.265,0.0
28.0,20414.29296875,12648.4931640625,24725.005859375,13920.798828125,18703.244140625,18761.716796875,-549.919921875,44106.51171875,0.0,1729391276237.903,0.0
29.0,20464.986328125,12656.6064453125,24728.55859375,13918.9208984375,18700.427734375,18764.3984375,-548.51171875,45088.3359375,0.0,1729391276241.962,0.0
30.0,20456.873046875,12651.3759765625,24726.748046875,13913.154296875,18693.7890625,18757.626953125,-552.669189453125,45035.765625,0.0,1729391276245.586,0.0
31.0,20399.607421875,12637.0263671875,24720.04296875,13907.3876953125,18685.20703125,18749.4453125,-560.5146484375,43969.18359375,0.0,1729391276249.705,0.0
0.0,20398.46875,12635.08203125,24721.115234375,13902.0234375,18679.91015625,18747.904296875,-562.3251342773438,43846.7421875,0.0,1729391276253.643,0.0
2.0,20461.634765625,12638.4345703125,24719.103515625,13890.2216796875,18673.740234375,18752.73046875,-565.61083984375,45213.4609375,0.0,1729391276261.43,0.0
3.0,20402.69140625,12623.548828125,24709.58203125,13883.9853515625,18666.900390625,18731.876953125,-573.1210327148438,44203.140625,0.0,1729391276265.086,0.0
4.0,20377.546875,12619.994140625,24703.14453125,13879.4931640625,18659.0546875,18726.71484375,-576.40673828125,43703.2421875,0.0,1729391276269.179,0.0
5.0,20434.0078125,12628.98046875,24703.8828125,13876.2744140625,18655.634765625,18733.75390625,-574.3950805664062,44532.984375,0.0,1729391276272.853,0.0
6.0,20465.65625,12634.076171875,24704.150390625,13874.330078125,18655.3671875,18738.11328125,-572.7186889648438,45241.421875,0.0,1729391276276.865,0.0
7.0,20415.90234375,12626.0966796875,24698.787109375,13876.2744140625,18656.037109375,18736.1015625,-573.7244873046875,44490.47265625,0.0,1729391276280.932,0.0
8.0,20389.28125,12622.4755859375,24695.568359375,13875.9384765625,18656.10546875,18733.955078125,-574.5291748046875,43695.734375,0.0,1729391276284.556,0.0
9.0,20429.783203125,12630.1865234375,24697.244140625,13874.4638671875,18656.171875,18734.42578125,-575.2667846679688,44232.98046875,0.0,1729391276288.534,0.0
10.0,20472.83203125,12637.7646484375,24700.328125,13875.4697265625,18657.177734375,18733.888671875,-573.9927368164062,45151.43359375,0.0,1729391276292.549,0.0
11.0,20444.333984375,12630.7900390625,24697.37890625,13872.6533203125,18654.62890625,18729.396484375,-577.747802734375,44779.81640625,0.0,1729391276296.647,0.0
12.0,20397.39453125,12619.8603515625,24688.99609375,13870.171875,18649.734375,18727.048828125,-581.4358520507812,43787.0625,0.0,1729391276300.311,0.0
13.0,20418.3828125,12622.744140625,24685.443359375,13867.892578125,18645.77734375,18729.26171875,-581.1005859375,43974.34765625,0.0,1729391276304.414,0.0
14.0,20474.0390625,12631.259765625,24690.671875,13864.271484375,18642.4921875,18726.37890625,-579.8936157226562,44978.69921875,0.0,1729391276308.073,0.0
15.0,20465.65625,12627.37109375,24686.1796875,13859.2421875,18634.71484375,18718.197265625,-584.453369140625,45036.97265625,0.0,1729391276312.169,0.0
16.0,20414.091796875,12613.5576171875,24675.71875,13853.810546875,18623.984375,18708.140625,-595.9197998046875,43950.07421875,0.0,1729391276315.822,0.0
17.0,20419.58984375,12612.2158203125,24669.482421875,13852.4697265625,18618.21875,18714.912109375,-601.5524291992188,43734.69140625,0.0,1729391276319.932,0.0
18.0,20474.173828125,12621.6708984375,24669.1484375,13852.8720703125,18614.53125,18712.23046875,-600.7477416992188,44698.27734375,0.0,1729391276323.584,0.0
19.0,20494.625,12619.0556640625,24670.890625,13848.71484375,18609.232421875,18697.208984375,-603.9664306640625,45153.109375,0.0,1729391276327.682,0.0
20.0,20431.458984375,12600.615234375,24663.783203125,13841.4052734375,18600.181640625,18686.01171875,-615.030517578125,44201.796875,0.0,1729391276331.785,0.0
21.0,20405.978515625,12594.111328125,24658.083984375,13835.1025390625,18591.060546875,18680.177734375,-621.534912109375,43633.37109375,0.0,1729391276335.429,0.0
22.0,20449.09375,12600.0791015625,24655.8046875,13828.53125,18586.3671875,18676.958984375,-621.9371948242188,44402.96484375,0.0,1729391276339.557,0.0
23.0,20480.87890625,12602.359375,24653.92578125,13823.703125,18580.533203125,18673.0703125,-624.4182739257812,45160.01953125,0.0,1729391276343.352,0.0
24.0,20431.794921875,12591.4287109375,24645.544921875,13817.1318359375,18572.5546875,18666.1640625,-632.6660766601562,44474.2421875,0.0,1729391276347.515,0.0
25.0,20383.71484375,12583.8515625,24639.173828125,13811.431640625,18565.646484375,18662.408203125,-639.17041015625,43613.58984375,0.0,1729391276351.065,0.0
26.0,20421.869140625,12594.2451171875,24638.90625,13809.15234375,18564.171875,18662.54296875,-637.8292846679688,44088.4765625,0.0,1729391276355.151,0.0
27.0,20480.208984375,12604.236328125,24637.69921875,13805.396484375,18562.763671875,18664.21875,-635.9517822265625,45033.8203125,0.0,1729391276358.746,0.0
28.0,20456.806640625,12596.2568359375,24632.603515625,13801.0380859375,18558.271484375,18663.4140625,-640.8468017578125,44768.08203125,0.0,1729391276362.805,0.0
29.0,20402.15625,12583.44921875,24624.890625,13794.265625,18549.6875,18658.048828125,-649.0946044921875,43726.109375,0.0,1729391276366.87,0.0
30.0,20409.53125,12589.1494140625,24625.96484375,13791.650390625,18546.8046875,18652.818359375,-647.7534790039062,43817.50390625,0.0,1729391276370.591,0.0
31.0,20462.7734375,12598.40234375,24628.310546875,13789.7060546875,18547.341796875,18651.8125,-643.2608032226562,44833.859375,0.0,1729391276374.67,0.0
0.0,20459.5546875,12596.0556640625,24625.763671875,13788.96875,18546.3359375,18655.634765625,-644.3336791992188,44999.95703125,0.0,1729391276378.52,0.0
1.0,20397.998046875,12583.650390625,24614.69921875,13788.4990234375,18541.9765625,18651.41015625,-646.5465087890625,43934.8515625,0.0,1729391276382.185,0.0
2.0,20393.103515625,12583.3154296875,24611.546875,13786.4873046875,18538.826171875,18648.4609375,-647.3511352539062,43632.76953125,0.0,1729391276386.329,0.0
3.0,20440.712890625,12591.09375,24616.173828125,13786.0849609375,18538.958984375,18657.177734375,-643.7301635742188,44575.83203125,0.0,1729391276389.998,0.0
4.0,20466.4609375,12590.892578125,24618.119140625,13786.017578125,18538.021484375,18666.23046875,-643.3278198242188,45121.73046875,0.0,1729391276394.083,0.0
5.0,20415.365234375,12580.029296875,24609.267578125,13785.146484375,18536.009765625,18652.818359375,-644.4677734375,44218.29296875,0.0,1729391276398.368,0.0
6.0,20382.0390625,12574.53125,24602.16015625,13782.12890625,18531.046875,18642.224609375,-648.4240112304688,43573.0234375,0.0,1729391276401.826,0.0
7.0,20427.5703125,12583.3154296875,24603.970703125,13781.927734375,18531.986328125,18647.119140625,-647.015869140625,44291.85546875,0.0,1729391276405.882,0.0
8.0,20468.00390625,12587.673828125,24603.5,13780.4521484375,18528.69921875,18642.76171875,-649.8992309570312,45108.5859375,0.0,1729391276409.511,0.0
9.0,20432.732421875,12576.609375,24594.380859375,13775.5576171875,18521.32421875,18629.88671875,-657.409423828125,44525.20703125,0.0,1729391276413.638,0.0
10.0,20376.33984375,12567.7587890625,24587.20703125,13770.662109375,18516.02734375,18626.734375,-663.5784912109375,43598.50390625,0.0,1729391276417.752,0.0
11.0,20407.85546875,12573.2568359375,24587.609375,13767.578125,18513.009765625,18626.533203125,-663.2432250976562,43972.73828125,0.0,1729391276421.396,0.0
12.0,20464.517578125,12577.0791015625,24587.876953125,13763.353515625,18505.69921875,18621.7734375,-665.9254150390625,44946.6484375,0.0,1729391276425.486,0.0
13.0,20446.345703125,12569.2333984375,24582.84765625,13759.798828125,18498.390625,18614.865234375,-673.703857421875,44786.7890625,0.0,1729391276429.146,0.0
14.0,20386.8671875,12557.6328125,24575.60546875,13756.71484375,18491.953125,18610.23828125,-680.94580078125,43731.33984375,0.0,1729391276433.312,0.0
15.0,20397.26171875,12561.1875,24575.203125,13756.111328125,18490.412109375,18609.568359375,-682.8904418945312,43707.734375,0.0,1729391276436.967,0.0
16.0,20450.033203125,12570.5751953125,24577.1484375,13755.708984375,18488.265625,18606.818359375,-683.493896484375,44699.28125,0.0,1729391276441.015,0.0
17.0,20455.732421875,12570.0380859375,24576.208984375,13754.3681640625,18485.91796875,18602.595703125,-686.5784301757812,44958.91796875,0.0,1729391276445.082,0.0
18.0,20407.1171875,12556.359375,24565.81640625,13751.1494140625,18482.833984375,18594.548828125,-692.74755859375,43926.60546875,0.0,1729391276448.865,0.0
19.0,20399.271484375,12554.34765625,24561.12109375,13748.5341796875,18478.876953125,18596.4921875,-696.9719848632812,43537.55078125,0.0,1729391276452.898,0.0
20.0,20449.4296875,12562.193359375,24563.87109375,13744.5107421875,18475.123046875,18597.23046875,-697.44140625,44435.3515625,0.0,1729391276456.489,0.0
21.0,20471.892578125,12562.5283203125,24565.14453125,13739.75,18470.294921875,18581.40625,-703.0069580078125,45064.33203125,0.0,1729391276460.572,0.0
22.0,20418.71875,12548.513671875,24557.634765625,13736.2626953125,18463.455078125,18574.498046875,-709.2431030273438,44218.8984375,0.0,1729391276464.209,0.0
23.0,20388.611328125,12541.40625,24551.33203125,13729.087890625,18455.67578125,18571.548828125,-714.2722778320312,43485.71484375,0.0,1729391276468.31,0.0
24.0,20424.08203125,12547.7763671875,24551.130859375,13722.248046875,18448.837890625,18573.0234375,-715.479248046875,44128.23828125,0.0,1729391276472.413,0.0
25.0,20463.041015625,12550.9951171875,24549.3203125,13719.833984375,18446.7578125,18574.029296875,-714.4063720703125,44998.21484375,0.0,1729391276476.056,0.0
26.0,20428.5078125,12543.015625,24542.681640625,13720.7060546875,18442.265625,18568.59765625,-718.02734375,44491.6796875,0.0,1729391276480.223,0.0
27.0,20384.38671875,12534.029296875,24536.513671875,13719.1640625,18436.900390625,18559.74609375,-722.2518310546875,43532.85546875,0.0,1729391276483.848,0.0
28.0,20408.123046875,12540.7353515625,24537.384765625,13716.146484375,18434.017578125,18562.09375,-719.6366577148438,43826.9609375,0.0,1729391276487.668,0.0
29.0,20457.54296875,12548.513671875,24538.390625,13716.0791015625,18435.42578125,18568.53125,-715.278076171875,44827.69140625,0.0,1729391276491.811,0.0
30.0,20454.458984375,12544.2890625,24536.982421875,13717.353515625,18437.7734375,18569.134765625,-713.93701171875,44779.4140625,0.0,1729391276495.48,0.0
31.0,20396.724609375,12534.431640625,24529.337890625,13715.341796875,18434.888671875,18567.123046875,-715.6133422851562,43704.11328125,0.0,1729391276499.567,0.0
0.0,20403.49609375,12539.9306640625,24528.197265625,13712.9951171875,18432.677734375,18572.21875,-713.4675903320312,43609.96875,0.0,1729391276503.421,0.0
1.0,20458.146484375,12551.330078125,24532.623046875,13711.720703125,18434.888671875,18578.455078125,-709.8466186523438,44600.84375,0.0,1729391276507.546,0.0
2.0,20466.998046875,12550.1904296875,24535.841796875,13711.1845703125,18432.54296875,18575.974609375,-709.3772583007812,44950.0,0.0,1729391276511.21,0.0
3.0,20417.17578125,12537.583984375,24530.142578125,13707.3623046875,18423.625,18567.658203125,-716.4180297851562,43938.67578125,0.0,1729391276515.263,0.0
4.0,20402.021484375,12537.1142578125,24524.845703125,13706.3564453125,18418.259765625,18571.8828125,-718.630859375,43482.5625,0.0,1729391276518.886,0.0
5.0,20450.033203125,12546.5693359375,24521.9609375,13704.5458984375,18415.98046875,18569.87109375,-718.7649536132812,44338.1875,0.0,1729391276522.946,0.0
6.0,20477.7265625,12550.7939453125,24519.81640625,13706.9599609375,18416.78515625,18557.19921875,-718.0944213867188,45020.41015625,0.0,1729391276527.009,0.0
7.0,20423.6796875,12538.5224609375,24510.763671875,13708.9716796875,18412.0234375,18556.4609375,-722.1847534179688,44243.5078125,0.0,1729391276530.647,0.0
8.0,20388.54296875,12530.341796875,24504.728515625,13706.423828125,18405.251953125,18554.583984375,-725.3363647460938,43463.65625,0.0,1729391276534.755,0.0
9.0,20424.88671875,12536.17578125,24507.076171875,13702.1318359375,18401.16015625,18549.6875,-726.476318359375,44032.484375,0.0,1729391276538.396,0.0
10.0,20468.40625,12539.796875,24508.6171875,13698.7119140625,18401.630859375,18549.353515625,-728.3538818359375,44948.19140625,0.0,1729391276542.507,0.0
11.0,20435.34765625,12529.8720703125,24501.7109375,13695.359375,18399.015625,18543.853515625,-734.52294921875,44557.86328125,0.0,1729391276546.618,0.0
12.0,20385.32421875,12517.6015625,24491.384765625,13694.8896484375,18395.326171875,18535.5390625,-740.4908447265625,43549.75390625,0.0,1729391276550.275,0.0
13.0,20400.478515625,12523.9716796875,24491.318359375,13693.2802734375,18392.17578125,18531.650390625,-740.5579223632812,43755.546875,0.0,1729391276554.479,0.0
15.0,20446.2109375,12527.6591796875,24493.865234375,13687.513671875,18381.71484375,18527.76171875,-745.9223022460938,44809.3203125,0.0,1729391276562.205,0.0
16.0,20389.416015625,12515.25390625,24487.830078125,13684.630859375,18376.41796875,18518.171875,-750.9514770507812,43721.1484375,0.0,1729391276565.856,0.0
17.0,20391.962890625,12514.1142578125,24486.82421875,13681.27734375,18372.86328125,18510.662109375,-753.2984008789062,43523.19921875,0.0,1729391276569.961,0.0
18.0,20437.427734375,12520.41796875,24488.232421875,13678.998046875,18369.310546875,18512.875,-752.8290405273438,44490.73828125,0.0,1729391276573.612,0.0
19.0,20447.08203125,12521.625,24484.611328125,13675.443359375,18362.068359375,18509.119140625,-757.5899658203125,44929.01171875,0.0,1729391276577.72,0.0
20.0,20390.220703125,12510.962890625,24475.76171875,13672.6943359375,18357.642578125,18508.314453125,-761.3450317382812,43956.77734375,0.0,1729391276581.366,0.0
21.0,20372.78515625,12506.4033203125,24471.40234375,13669.341796875,18353.1484375,18506.50390625,-762.8202514648438,43404.9140625,0.0,1729391276585.473,0.0
22.0,20404.369140625,12511.6337890625,24473.212890625,13665.0498046875,18347.919921875,18507.578125,-765.3683471679688,44183.42578125,0.0,1729391276589.574,0.0
23.0,20440.04296875,12513.1083984375,24472.67578125,13661.3623046875,18342.48828125,18496.78125,-769.1904907226562,44939.80859375,0.0,1729391276593.228,0.0
24.0,20390.353515625,12500.63671875,24465.501953125,13658.5458984375,18336.384765625,18492.556640625,-773.0797119140625,44218.4296875,0.0,1729391276597.331,0.0
25.0,20345.962890625,12494.19921875,24460.404296875,13655.39453125,18330.953125,18494.3671875,-776.3654174804688,43378.76171875,0.0,1729391276600.986,0.0
26.0,20378.619140625,12498.892578125,24460.875,13652.3095703125,18329.478515625,18492.625,-775.1583862304688,43887.17578125,0.0,1729391276605.239,0.0
27.0,20431.99609375,12507.0068359375,24461.41015625,13652.578125,18331.2890625,18493.16015625,-772.0068359375,44841.57421875,0.0,1729391276608.901,0.0
28.0,20403.697265625,12499.630859375,24457.38671875,13651.7734375,18326.4609375,18485.515625,-775.9630737304688,44535.0625,0.0,1729391276612.977,0.0
29.0,20349.919921875,12486.4208984375,24447.53125,13650.4990234375,18321.431640625,18480.28515625,-781.2604370117188,43498.92578125,0.0,1729391276616.568,0.0
30.0,20362.525390625,12490.4443359375,24445.51953125,13651.6396484375,18324.115234375,18485.046875,-775.5607299804688,43618.484375,0.0,1729391276620.731,0.0
31.0,20416.70703125,12500.837890625,24447.26171875,13654.388671875,18328.673828125,18492.892578125,-767.5140991210938,44639.66796875,0.0,1729391276624.756,0.0
0.0,20416.7734375,12496.61328125,24443.171875,13653.986328125,18325.857421875,18488.064453125,-770.4645385742188,44791.1484375,0.0,1729391276628.604,0.0
1.0,20355.75390625,12482.0615234375,24434.923828125,13651.8408203125,18319.890625,18485.8515625,-776.8347778320312,43730.87109375,0.0,1729391276632.252,0.0
2.0,20350.388671875,12481.056640625,24434.38671875,13651.37109375,18318.34765625,18487.05859375,-777.0359497070312,43445.68359375,0.0,1729391276636.354,0.0
3.0,20404.30078125,12489.37109375,24435.4609375,13648.6220703125,18316.73828125,18483.705078125,-774.4207763671875,44390.625,0.0,1729391276639.968,0.0
4.0,20424.552734375,12488.7001953125,24433.248046875,13645.6044921875,18311.84375,18479.81640625,-778.1088256835938,44912.71875,0.0,1729391276644.058,0.0
5.0,20366.951171875,12476.4296875,24427.279296875,13642.453125,18301.44921875,18469.22265625,-787.3624267578125,43959.26171875,0.0,1729391276648.099,0.0
6.0,20346.634765625,12471.7353515625,24425.46875,13641.111328125,18295.884765625,18469.2890625,-791.8551635742188,43336.921875,0.0,1729391276651.731,0.0
7.0,20390.95703125,12479.3798828125,24427.146484375,13640.1728515625,18296.890625,18463.923828125,-790.9834594726562,44073.38671875,0.0,1729391276656.126,0.0
8.0,20425.2890625,12482.5986328125,24424.330078125,13638.3623046875,18298.029296875,18458.359375,-789.239990234375,44877.984375,0.0,1729391276659.865,0.0
9.0,20371.310546875,12468.1142578125,24412.9296875,13633.6015625,18289.71484375,18450.447265625,-798.4265747070312,44249.40625,0.0,1729391276663.469,0.0
10.0,20330.072265625,12459.12890625,24407.1640625,13629.7119140625,18282.205078125,18445.015625,-805.6015014648438,43356.96875,0.0,1729391276667.549,0.0
11.0,20362.59375,12465.2978515625,24409.98046875,13627.365234375,18280.126953125,18446.625,-806.137939453125,43766.8125,0.0,1729391276671.646,0.0
12.0,20408.123046875,12473.3447265625,24412.9296875,13626.8955078125,18282.541015625,18448.501953125,-803.58984375,44747.0234375,0.0,1729391276675.274,0.0
13.0,20390.287109375,12464.8955078125,24408.03515625,13624.6162109375,18281.064453125,18443.00390625,-807.9484252929688,44545.79296875,0.0,1729391276679.361,0.0
14.0,20331.748046875,12450.6796875,24400.591796875,13619.85546875,18276.169921875,18436.900390625,-814.2515869140625,43492.62109375,0.0,1729391276683.043,0.0
15.0,20344.287109375,12451.685546875,24399.25,13616.5693359375,18272.146484375,18434.6875,-815.324462890625,43514.55078125,0.0,1729391276687.235,0.0
16.0,20396.0546875,12460.4033203125,24398.646484375,13616.099609375,18272.01171875,18436.23046875,-813.8492431640625,44508.98046875,0.0,1729391276690.86,0.0
17.0,20404.501953125,12458.056640625,24396.8359375,13616.904296875,18273.755859375,18433.951171875,-815.7938842773438,44732.609375,0.0,1729391276694.977,0.0
18.0,20346.5,12442.96875,24391.205078125,13617.0390625,18271.07421875,18425.501953125,-824.2428588867188,43702.23828125,0.0,1729391276698.626,0.0
19.0,20345.29296875,12437.6044921875,24389.728515625,13616.1669921875,18267.787109375,18420.80859375,-830.9483642578125,43380.23828125,0.0,1729391276702.75,0.0
20.0,20394.98046875,12443.0361328125,24389.4609375,13616.5693359375,18267.787109375,18423.490234375,-832.624755859375,44287.83203125,0.0,1729391276706.375,0.0
21.0,20421.66796875,12443.974609375,24387.986328125,13616.30078125,18265.708984375,18423.087890625,-836.1116333007812,44835.06640625,0.0,1729391276710.537,0.0
22.0,20372.25,12428.88671875,24380.54296875,13611.9423828125,18260.076171875,18419.265625,-846.1028442382812,43966.5,0.0,1729391276714.274,0.0
23.0,20346.298828125,12418.560546875,24372.16015625,13606.2431640625,18252.5,18404.37890625,-856.5634765625,43308.625,0.0,1729391276718.352,0.0
24.0,20388.9453125,12420.572265625,24369.27734375,13599.4033203125,18247.470703125,18392.64453125,-861.9278564453125,43979.04296875,0.0,1729391276722.011,0.0
25.0,20422.271484375,12418.962890625,24365.25390625,13592.294921875,18242.44140625,18386.609375,-869.3709716796875,44806.234375,0.0,1729391276726.112,0.0
26.0,20391.427734375,12406.1552734375,24359.6875,13587.0654296875,18235.265625,18381.37890625,-876.6799926757812,44261.8125,0.0,1729391276730.262,0.0
27.0,20357.564453125,12396.7001953125,24354.658203125,13585.1201171875,18232.919921875,18377.625,-879.295166015625,43331.890625,0.0,1729391276733.946,0.0
28.0,20392.90234375,12401.3271484375,24355.798828125,13585.2548828125,18233.857421875,18377.35546875,-879.1610717773438,43666.5625,0.0,1729391276738.028,0.0
29.0,20446.27734375,12408.9716796875,24361.56640625,13588.205078125,18236.7421875,18379.033203125,-875.3389282226562,44647.44921875,0.0,1729391276741.671,0.0
30.0,20435.34765625,12404.1435546875,24356.8046875,13592.3623046875,18240.630859375,18380.9765625,-877.1494140625,44525.20703125,0.0,1729391276745.78,0.0
31.0,20377.61328125,12389.32421875,24345.875,13596.85546875,18243.3125,18376.88671875,-882.3796997070312,43511.66796875,0.0,1729391276749.419,0.0
0.0,20389.818359375,12388.921875,24340.443359375,13600.0068359375,18246.59765625,18370.515625,-884.7266235351562,43509.51953125,0.0,1729391276753.716,0.0
1.0,20446.880859375,12397.4384765625,24340.041015625,13603.76171875,18248.54296875,18370.515625,-885.4642333984375,44487.3203125,0.0,1729391276757.384,0.0
2.0,20457.41015625,12395.560546875,24337.291015625,13605.572265625,18248.54296875,18367.431640625,-886.6712646484375,44750.2421875,0.0,1729391276761.511,0.0
3.0,20407.654296875,12382.0830078125,24329.982421875,13604.365234375,18246.263671875,18359.720703125,-890.9627685546875,43728.12109375,0.0,1729391276765.243,0.0
4.0,20401.08203125,12380.3388671875,24326.697265625,13603.2255859375,18245.525390625,18360.123046875,-890.7615966796875,43318.078125,0.0,1729391276769.304,0.0
5.0,20457.4765625,12393.34765625,24329.646484375,13604.2314453125,18245.994140625,18366.828125,-884.8607788085938,44177.79296875,0.0,1729391276772.906,0.0
6.0,20483.626953125,12397.7734375,24330.048828125,13605.7060546875,18248.275390625,18373.19921875,-879.295166015625,44802.74609375,0.0,1729391276776.973,0.0
7.0,20433.3359375,12385.837890625,24323.6796875,13605.7060546875,18249.212890625,18379.76953125,-879.1610717773438,44006.734375,0.0,1729391276780.586,0.0
