0,1,2,3,4,5,6,7,8,9,10,11
9.0,50298.59375,-304.83306884765625,58186.3671875,2325.542236328125,17800.345703125,49121.3046875,278.14508056640625,55297.16015625,0.0,1729397002066.078,0.0
10.0,50232.2109375,-1929.9163818359375,58050.3125,2322.725830078125,17795.853515625,48762.55859375,-3294.69140625,55226.68359375,0.0,1729397002069.731,0.0
11.0,50305.09765625,-523.7683715820312,58245.84375,2319.775634765625,17795.048828125,49310.87109375,-1436.9263916015625,55304.46875,0.0,1729397002073.843,0.0
12.0,50388.8515625,1399.5096435546875,58438.02734375,2321.451904296875,17799.33984375,49777.84375,2515.57666015625,55392.04296875,0.0,1729397002077.482,0.0
13.0,50333.796875,375.44219970703125,58272.6015625,2326.346923828125,17806.716796875,49310.06640625,1464.888427734375,55337.45703125,0.0,1729397002081.61,0.0
14.0,50239.18359375,-1753.6282958984375,58047.62890625,2324.737548828125,17807.453125,48747.33984375,-2743.29638671875,55241.83984375,0.0,1729397002085.266,0.0
15.0,50276.3984375,-1123.6444091796875,58159.07421875,2320.71435546875,17805.44140625,49098.84375,-2469.44287109375,55282.40625,0.0,1729397002089.355,0.0
16.0,50375.7734375,1077.5103759765625,58404.49609375,2320.177734375,17808.125,49732.71484375,1703.7391357421875,55384.8671875,0.0,1729397002093.465,0.0
17.0,50360.88671875,952.854736328125,58344.55078125,2324.8046875,17811.275390625,49524.7109375,2364.434326171875,55369.7109375,0.0,1729397002097.106,0.0
18.0,50253.46484375,-1387.3055419921875,58068.8203125,2326.145751953125,17810.068359375,48845.70703125,-1830.2723388671875,55258.46875,0.0,1729397002101.209,0.0
19.0,50250.3828125,-1629.6431884765625,58078.609375,2323.396484375,17805.978515625,48969.625,-3180.228271484375,55253.57421875,0.0,1729397002104.867,0.0
20.0,50350.62890625,569.5670776367188,58330.9375,2321.72021484375,17805.375,49736.60546875,627.0333862304688,55356.3671875,0.0,1729397002108.973,0.0
21.0,50377.046875,1355.3201904296875,58375.1953125,2325.341064453125,17808.794921875,49829.140625,2824.43310546875,55382.65234375,0.0,1729397002112.622,0.0
22.0,50275.4609375,-813.4469604492188,58108.984375,2328.559814453125,17813.0859375,49144.3046875,-688.7242431640625,55280.52734375,0.0,1729397002116.717,0.0
23.0,50235.2265625,-1897.059326171875,58028.18359375,2326.07861328125,17811.41015625,48976.80078125,-3428.600830078125,55239.42578125,0.0,1729397002120.396,0.0
24.0,50325.28125,-40.367244720458984,58267.3046875,2323.731689453125,17811.275390625,49620.0625,-547.9082641601562,55333.8359375,0.0,1729397002124.507,0.0
25.0,50388.11328125,1478.8359375,58406.10546875,2324.536376953125,17812.416015625,49939.84765625,2826.578857421875,55395.86328125,0.0,1729397002128.61,0.0
26.0,50307.51171875,-140.61480712890625,58184.2890625,2327.62109375,17811.142578125,49338.6328125,546.768310546875,55311.2421875,0.0,1729397002132.262,0.0
27.0,50232.61328125,-1909.5987548828125,58014.23828125,2326.07861328125,17808.19140625,48933.1484375,-3221.400146484375,55234.73046875,0.0,1729397002136.406,0.0
28.0,50295.30859375,-664.4502563476562,58194.14453125,2322.79296875,17806.447265625,49457.921875,-1717.01611328125,55302.58984375,0.0,1729397002140.063,0.0
29.0,50383.6875,1351.2298583984375,58412.34375,2323.798828125,17808.66015625,49982.36328125,2337.947509765625,55395.39453125,0.0,1729397002144.155,0.0
30.0,50339.296875,527.4564208984375,58276.2890625,2326.212890625,17810.94140625,49577.34765625,1693.5467529296875,55347.31640625,0.0,1729397002147.789,0.0
31.0,50241.86328125,-1668.4681396484375,58040.5234375,2325.20703125,17810.26953125,48975.66015625,-2570.2939453125,55246.66796875,0.0,1729397002152.046,0.0
0.0,50270.1640625,-1241.25927734375,58133.73046875,2321.787109375,17806.24609375,49259.37109375,-2678.588134765625,55274.89453125,0.0,1729397002155.856,0.0
1.0,50368.33203125,982.0908203125,58383.91015625,2320.580078125,17804.90625,49896.6640625,1468.5093994140625,55376.3515625,0.0,1729397002159.523,0.0
2.0,50360.3515625,1089.4462890625,58349.84765625,2323.262451171875,17806.044921875,49752.83203125,2515.97900390625,55370.98828125,0.0,1729397002163.603,0.0
3.0,50252.7265625,-1240.25341796875,58075.79296875,2322.658935546875,17803.83203125,49059.01171875,-1591.019287109375,55263.96484375,0.0,1729397002167.674,0.0
4.0,50243.140625,-1685.7012939453125,58070.09375,2320.51318359375,17802.423828125,49089.65625,-3304.21337890625,55254.04296875,0.0,1729397002171.33,0.0
5.0,50343.3203125,448.1971130371094,58323.09375,2321.653076171875,17803.296875,49774.35546875,343.9262390136719,55358.84765625,0.0,1729397002175.357,0.0
6.0,50380.3359375,1418.3521728515625,58391.95703125,2326.01171875,17805.912109375,49905.58203125,2898.39501953125,55396.66796875,0.0,1729397002178.946,0.0
7.0,50281.02734375,-653.9225463867188,58128.09765625,2329.230224609375,17810.404296875,49199.828125,-370.0777893066406,55294.609375,0.0,1729397002183.047,0.0
8.0,50232.54296875,-1900.009765625,58026.3046875,2328.023193359375,17816.373046875,48926.9140625,-3430.0087890625,55245.59375,0.0,1729397002187.167,0.0
9.0,50318.17578125,-172.13076782226562,58252.1484375,2326.4140625,17816.373046875,49572.453125,-842.2807006835938,55336.5859375,0.0,1729397002190.786,0.0
10.0,50393.6796875,1491.576416015625,58413.41796875,2329.766845703125,17821.1328125,49980.6171875,2753.220458984375,55408.3359375,0.0,1729397002194.878,0.0
11.0,50323.203125,31.717121124267578,58217.48046875,2334.929931640625,17825.08984375,49436.46484375,858.5751342773438,55331.625,0.0,1729397002198.509,0.0
12.0,50241.93359375,-1862.8612060546875,58033.078125,2333.11962890625,17817.310546875,48974.51953125,-3092.251708984375,55247.3359375,0.0,1729397002202.626,0.0
13.0,50298.86328125,-812.9775390625,58196.625,2329.29736328125,17815.298828125,49423.72265625,-1975.2457275390625,55306.74609375,0.0,1729397002206.723,0.0
14.0,50393.9453125,1282.297119140625,58426.9609375,2331.443115234375,17819.0546875,49974.31640625,2151.936279296875,55404.04296875,0.0,1729397002210.394,0.0
15.0,50359.75,676.251953125,58322.625,2336.87451171875,17824.150390625,49634.61328125,1922.5404052734375,55368.03515625,0.0,1729397002214.515,0.0
16.0,50259.3671875,-1588.27001953125,58085.984375,2336.27099609375,17820.328125,49006.10546875,-2367.18359375,55263.02734375,0.0,1729397002218.163,0.0
17.0,50277.0703125,-1384.7574462890625,58163.703125,2330.50439453125,17813.154296875,49227.38671875,-2883.575927734375,55280.1953125,0.0,1729397002222.276,0.0
18.0,50375.5078125,845.8345947265625,58421.93359375,2327.151611328125,17810.873046875,49886.60546875,1199.0145263671875,55382.1171875,0.0,1729397002225.919,0.0
19.0,50378.32421875,1156.09912109375,58419.25,2329.029052734375,17812.1484375,49811.83984375,2641.908935546875,55384.46484375,0.0,1729397002230.018,0.0
20.0,50270.56640625,-1138.262451171875,58151.765625,2329.90087890625,17812.818359375,49109.16796875,-1320.7197265625,55277.7109375,0.0,1729397002233.677,0.0
21.0,50251.1171875,-1783.937255859375,58128.83203125,2327.017578125,17810.60546875,49055.79296875,-3364.697021484375,55255.31640625,0.0,1729397002237.78,0.0
22.0,50348.4140625,287.5328063964844,58381.96875,2324.871826171875,17810.470703125,49718.69921875,75.57123565673828,55358.37890625,0.0,1729397002241.893,0.0
23.0,50392.73828125,1457.5123291015625,58472.89453125,2326.4140625,17813.35546875,49910.34375,2882.9052734375,55403.77734375,0.0,1729397002245.529,0.0
24.0,50297.1875,-507.27276611328125,58221.3046875,2327.151611328125,17813.7578125,49220.27734375,-88.44583892822266,55305.5390625,0.0,1729397002249.691,0.0
25.0,50239.05078125,-1928.30712890625,58084.30859375,2322.390625,17809.33203125,48859.72265625,-3384.14306640625,55245.125,0.0,1729397002253.345,0.0
26.0,50317.50390625,-335.477294921875,58290.90625,2317.965087890625,17805.240234375,49406.89453125,-1126.32666015625,55325.12109375,0.0,1729397002257.449,0.0
27.0,50392.26953125,1442.76025390625,58473.69921875,2319.239013671875,17807.587890625,49818.74609375,2652.2353515625,55400.9609375,0.0,1729397002261.132,0.0
28.0,50326.48828125,168.50978088378906,58291.30859375,2323.1953125,17811.4765625,49295.1796875,1132.8980712890625,55334.375,0.0,1729397002265.232,0.0
29.0,50240.2578125,-1845.7620849609375,58069.0859375,2322.189453125,17811.611328125,48779.859375,-2947.211181640625,55248.67578125,0.0,1729397002268.887,0.0
30.0,50288.46875,-991.0091552734375,58197.69921875,2316.959228515625,17807.923828125,49222.76171875,-2208.329833984375,55299.50390625,0.0,1729397002273.058,0.0
31.0,50382.61328125,1171.1195068359375,58430.6484375,2317.49560546875,17809.935546875,49893.04296875,1957.87841796875,55398.61328125,0.0,1729397002276.711,0.0
0.0,50356.53125,798.29248046875,58340.7265625,2322.994140625,17813.689453125,49648.42578125,2130.076171875,55372.4609375,0.0,1729397002281.025,0.0
1.0,50254.26953125,-1509.9495849609375,58079.81640625,2323.530517578125,17814.896484375,49001.4765625,-2128.131591796875,55267.921875,0.0,1729397002284.651,0.0
2.0,50265.3359375,-1507.669677734375,58127.4921875,2320.37890625,17812.818359375,49094.34765625,-3002.666015625,55275.76953125,0.0,1729397002288.759,0.0
3.0,50367.7265625,724.0623168945312,58373.31640625,2319.842529296875,17814.16015625,49735.26171875,975.1170654296875,55379.30078125,0.0,1729397002292.363,0.0
4.0,50383.8203125,1259.0289306640625,58374.92578125,2323.128173828125,17816.9765625,49727.08203125,2769.44775390625,55393.25,0.0,1729397002296.46,0.0
5.0,50279.6171875,-983.7672119140625,58097.5859375,2326.01171875,17820.798828125,49035.140625,-1003.1461791992188,55287.1015625,0.0,1729397002300.05,0.0
6.0,50251.85546875,-1825.7796630859375,58045.08203125,2324.268310546875,17820.1953125,48911.01953125,-3394.6708984375,55257.328125,0.0,1729397002304.143,0.0
7.0,50344.05859375,135.45155334472656,58290.70703125,2322.390625,17818.65234375,49570.640625,-189.90040588378906,55353.484375,0.0,1729397002308.242,0.0
8.0,50397.1640625,1458.3841552734375,58404.765625,2325.408203125,17823.14453125,49814.25390625,2907.58154296875,55406.32421875,0.0,1729397002311.893,0.0
9.0,50308.44921875,-356.1973571777344,58167.9921875,2327.553955078125,17826.498046875,49150.609375,231.87696838378906,55313.1171875,0.0,1729397002315.99,0.0
10.0,50246.89453125,-1945.607421875,58017.12109375,2326.346923828125,17826.498046875,48789.515625,-3305.4873046875,55245.79296875,0.0,1729397002319.625,0.0
11.0,50322.3984375,-509.686767578125,58211.17578125,2324.268310546875,17826.162109375,49338.16015625,-1386.5008544921875,55318.4140625,0.0,1729397002323.734,0.0
12.0,50403.8046875,1397.96728515625,58395.84765625,2325.743408203125,17828.978515625,49814.12109375,2510.21240234375,55400.4921875,0.0,1729397002327.383,0.0
13.0,50345.80078125,332.32568359375,58220.90234375,2328.760986328125,17834.208984375,49352.2421875,1371.748779296875,55340.41015625,0.0,1729397002331.472,0.0
14.0,50253.734375,-1782.3948974609375,57994.25390625,2327.21875,17836.556640625,48789.58203125,-2815.782958984375,55246.265625,0.0,1729397002335.597,0.0
15.0,50291.3515625,-1117.3411865234375,58112.47265625,2322.52490234375,17836.220703125,49143.23046875,-2455.294189453125,55288.44140625,0.0,1729397002339.224,0.0
16.0,50388.3828125,1094.54248046875,58352.0625,2322.591796875,17837.091796875,49766.578125,1711.7857666015625,55388.48828125,0.0,1729397002343.337,0.0
17.0,50372.95703125,938.9072875976562,58290.50390625,2326.4140625,17840.04296875,49542.94921875,2307.90673828125,55370.046875,0.0,1729397002346.996,0.0
18.0,50266.54296875,-1396.7603759765625,58023.82421875,2325.542236328125,17840.982421875,48857.109375,-1887.7386474609375,55262.08984375,0.0,1729397002351.23,0.0
19.0,50264.53125,-1602.6868896484375,58054.26953125,2319.50732421875,17836.623046875,48952.59375,-3173.120361328125,55260.4140625,0.0,1729397002354.865,0.0
20.0,50365.24609375,592.4329223632812,58317.59375,2316.48974609375,17834.41015625,49641.98828125,673.100341796875,55365.15234375,0.0,1729397002358.959,0.0
21.0,50391.59765625,1340.9703369140625,58360.578125,2319.373291015625,17837.62890625,49695.03125,2811.55859375,55390.3671875,0.0,1729397002362.609,0.0
22.0,50290.75,-840.9395751953125,58098.859375,2321.653076171875,17836.890625,48987.796875,-738.2109985351562,55284.62109375,0.0,1729397002366.713,0.0
23.0,50253.12890625,-1876.473388671875,58029.19140625,2319.842529296875,17831.9296875,48832.5,-3445.766845703125,55244.3203125,0.0,1729397002370.35,0.0
24.0,50342.78515625,-3.822147846221924,58269.91796875,2317.965087890625,17830.587890625,49486.82421875,-510.62554931640625,55338.80078125,0.0,1729397002374.454,0.0
25.0,50401.65625,1488.8941650390625,58409.05859375,2319.641357421875,17834.947265625,49791.72265625,2832.278564453125,55399.3515625,0.0,1729397002378.549,0.0
26.0,50316.49609375,-173.1365966796875,58200.984375,2321.384765625,17837.62890625,49171.4609375,496.2757263183594,55310.50390625,0.0,1729397002382.241,0.0
27.0,50241.53125,-1915.164306640625,58047.765625,2317.629638671875,17834.208984375,48756.859375,-3238.298095703125,55232.78515625,0.0,1729397002386.212,0.0
28.0,50307.4453125,-650.8380126953125,58242.22265625,2313.136962890625,17833.001953125,49280.6953125,-1672.893798828125,55303.1953125,0.0,1729397002390.27,0.0
29.0,50396.09375,1347.81005859375,58461.49609375,2314.343994140625,17836.890625,49799.90234375,2365.104736328125,55394.12109375,0.0,1729397002393.929,0.0
30.0,50351.03125,490.6430969238281,58325.10546875,2320.31201171875,17841.65234375,49383.89453125,1654.65478515625,55347.98828125,0.0,1729397002397.99,0.0
31.0,50256.75,-1699.2464599609375,58091.015625,2324.670654296875,17842.58984375,48791.9296875,-2596.4453125,55248.20703125,0.0,1729397002402.034,0.0
0.0,50286.25390625,-1228.1834716796875,58182.4765625,2324.067138671875,17843.060546875,49094.34765625,-2641.372314453125,55278.98828125,0.0,1729397002405.884,0.0
1.0,50384.359375,1007.3706665039062,58422.19921875,2324.067138671875,17845.00390625,49741.23046875,1517.057373046875,55383.66015625,0.0,1729397002409.511,0.0
2.0,50377.51953125,1067.6533203125,58385.85546875,2327.151611328125,17849.162109375,49576.609375,2489.62646484375,55376.28515625,0.0,1729397002413.615,0.0
3.0,50271.03515625,-1270.2271728515625,58124.7421875,2327.68798828125,17851.107421875,48863.61328125,-1628.0338134765625,55268.05859375,0.0,1729397002417.663,0.0
4.0,50261.6484375,-1680.5380859375,58129.4375,2322.994140625,17847.888671875,48900.29296875,-3262.63916015625,55255.046875,0.0,1729397002421.277,0.0
5.0,50361.08984375,478.7743225097656,58390.75,2321.11669921875,17846.61328125,49591.02734375,407.3605041503906,55356.3671875,0.0,1729397002425.315,0.0
6.0,50394.6171875,1420.16259765625,58451.30078125,2324.40234375,17848.357421875,49710.85546875,2880.8935546875,55388.35546875,0.0,1729397002428.928,0.0
7.0,50296.046875,-661.7680053710938,58187.9765625,2327.419921875,17850.302734375,49022.734375,-437.6023864746094,55287.63671875,0.0,1729397002433.012,0.0
8.0,50250.046875,-1893.5054931640625,58085.11328125,2324.670654296875,17849.02734375,48802.2578125,-3424.041015625,55239.0234375,0.0,1729397002437.135,0.0
9.0,50334.87109375,-143.29701232910156,58312.765625,2322.32373046875,17848.357421875,49430.96484375,-781.1263427734375,55325.58984375,0.0,1729397002440.771,0.0
10.0,50401.58984375,1489.9000244140625,58468.66796875,2325.274169921875,17852.6484375,49785.75390625,2768.576171875,55394.1875,0.0,1729397002444.872,0.0
11.0,50327.49609375,13.612211227416992,58257.37890625,2328.358642578125,17854.728515625,49207.26953125,780.053466796875,55315.26171875,0.0,1729397002448.546,0.0
12.0,50248.5703125,-1858.9049072265625,58064.4609375,2325.341064453125,17850.5703125,48741.90625,-3135.30126953125,55232.8515625,0.0,1729397002452.464,0.0
13.0,50305.43359375,-771.2692260742188,58233.0390625,2321.384765625,17847.486328125,49228.19140625,-1938.29833984375,55292.46484375,0.0,1729397002456.539,0.0
14.0,50395.5546875,1311.264892578125,58454.3203125,2318.836669921875,17845.138671875,49791.45703125,2179.227783203125,55383.7265625,0.0,1729397002460.581,0.0
15.0,50357.3359375,674.3743896484375,58336.90625,2319.70849609375,17845.138671875,49428.88671875,1853.74169921875,55342.0859375,0.0,1729397002464.215,0.0
16.0,50259.1640625,-1590.9522705078125,58092.35546875,2321.18359375,17845.205078125,48804.0,-2407.014404296875,55239.9609375,0.0,1729397002468.32,0.0
17.0,50280.625,-1335.5389404296875,58172.5546875,2318.50146484375,17843.328125,49044.39453125,-2846.360107421875,55264.1015625,0.0,1729397002471.969,0.0
18.0,50383.21875,915.2367553710938,58428.83984375,2318.031982421875,17843.26171875,49721.44921875,1253.9327392578125,55369.37890625,0.0,1729397002476.085,0.0
19.0,50387.578125,1193.6500244140625,58414.35546875,2321.31787109375,17845.40625,49636.15625,2619.378173828125,55371.12109375,0.0,1729397002479.728,0.0
20.0,50280.625,-1126.5948486328125,58141.84375,2321.854248046875,17845.33984375,48921.75,-1366.18310546875,55260.74609375,0.0,1729397002483.87,0.0
21.0,50260.640625,-1725.59912109375,58113.4765625,2317.562744140625,17841.787109375,48903.109375,-3371.53662109375,55239.35546875,0.0,1729397002487.962,0.0
22.0,50358.2734375,359.6171875,58364.53125,2314.2099609375,17839.103515625,49611.546875,117.27958679199219,55341.078125,0.0,1729397002491.594,0.0
23.0,50400.78515625,1487.9554443359375,58453.984375,2314.947509765625,17840.310546875,49803.5234375,2887.39794921875,55384.12890625,0.0,1729397002495.688,0.0
24.0,50304.5625,-489.1007995605469,58203.9375,2316.4228515625,17840.78125,49118.2890625,-146.85093688964844,55286.16015625,0.0,1729397002499.335,0.0
25.0,50250.24609375,-1891.0244140625,58085.71875,2314.8134765625,17839.3046875,48818.953125,-3405.93603515625,55226.28125,0.0,1729397002503.45,0.0
26.0,50333.328125,-274.32293701171875,58307.3359375,2314.4111328125,17840.646484375,49419.6328125,-1071.2742919921875,55311.171875,0.0,1729397002507.1,0.0
27.0,50409.1015625,1496.6055908203125,58484.828125,2317.89794921875,17844.736328125,49851.203125,2683.416015625,55391.70703125,0.0,1729397002511.301,0.0
28.0,50340.4375,176.958740234375,58288.9609375,2321.653076171875,17848.357421875,49310.46875,1102.32080078125,55321.5,0.0,1729397002514.904,0.0
29.0,50253.12890625,-1815.9896240234375,58075.390625,2319.373291015625,17844.669921875,48804.60546875,-2967.730224609375,55233.25390625,0.0,1729397002519.06,0.0
30.0,50300.40625,-909.2017822265625,58210.70703125,2314.746337890625,17839.640625,49236.4375,-2151.60107421875,55284.015625,0.0,1729397002523.142,0.0
31.0,50393.9453125,1241.996826171875,58437.421875,2315.6181640625,17842.12109375,49833.90234375,2009.3768310546875,55382.51953125,0.0,1729397002526.82,0.0
0.0,50367.59375,810.9658813476562,58341.12890625,2321.31787109375,17848.826171875,49531.953125,2121.42626953125,55352.01171875,0.0,1729397002530.758,0.0
1.0,50263.12109375,-1501.567626953125,58079.6171875,2321.98828125,17848.759765625,48860.4609375,-2149.522216796875,55247.40234375,0.0,1729397002534.543,0.0
2.0,50274.1171875,-1454.36083984375,58126.8203125,2319.842529296875,17846.345703125,49040.234375,-2984.15869140625,55260.74609375,0.0,1729397002538.626,0.0
3.0,50376.9140625,782.0650634765625,58379.484375,2320.37890625,17847.486328125,49732.4453125,1011.7963256835938,55366.4921875,0.0,1729397002542.264,0.0
4.0,50391.12890625,1267.0084228515625,58389.61328125,2323.664794921875,17850.50390625,49704.55078125,2744.50341796875,55381.84765625,0.0,1729397002546.351,0.0
5.0,50287.39453125,-998.38525390625,58122.6640625,2325.743408203125,17854.326171875,48985.05078125,-1076.5716552734375,55275.76953125,0.0,1729397002550.425,0.0
6.0,50262.25,-1802.98095703125,58078.20703125,2324.40234375,17853.72265625,48899.21875,-3397.084716796875,55246.12890625,0.0,1729397002553.994,0.0
7.0,50357.66796875,192.31439208984375,58323.83203125,2323.664794921875,17854.66015625,49572.921875,-147.7897186279297,55344.8359375,0.0,1729397002558.067,0.0
8.0,50408.56640625,1488.0224609375,58435.0078125,2326.01171875,17857.142578125,49800.70703125,2901.144287109375,55394.9921875,0.0,1729397002562.135,0.0
9.0,50315.625,-353.6492614746094,58195.0859375,2327.68798828125,17858.013671875,49138.40625,157.64683532714844,55300.30859375,0.0,1729397002565.778,0.0
10.0,50250.91796875,-1911.8785400390625,58054.73828125,2322.725830078125,17853.654296875,48788.109375,-3345.78759765625,55233.5234375,0.0,1729397002569.871,0.0
11.0,50324.4765625,-436.7977294921875,58257.84765625,2317.160400390625,17852.1796875,49363.57421875,-1361.6234130859375,55311.7109375,0.0,1729397002573.511,0.0
12.0,50406.41796875,1445.0401611328125,58444.6640625,2317.49560546875,17854.9296875,49833.5,2529.18896484375,55397.2734375,0.0,1729397002577.593,0.0
13.0,50349.62109375,335.074951171875,58271.796875,2320.37890625,17856.740234375,49342.85546875,1333.3931884765625,55337.859375,0.0,1729397002581.697,0.0
14.0,50259.1640625,-1759.2608642578125,58055.33984375,2317.69677734375,17854.728515625,48791.4609375,-2811.82666015625,55244.38671875,0.0,1729397002585.371,0.0
15.0,50299.8671875,-1052.6329345703125,58185.16015625,2312.6005859375,17849.900390625,49168.109375,-2384.1484375,55287.63671875,0.0,1729397002589.456,0.0
16.0,50396.76171875,1141.749267578125,58429.375,2310.9912109375,17850.369140625,49795.078125,1789.56982421875,55386.8125,0.0,1729397002593.09,0.0
17.0,50378.390625,933.2745971679688,58358.8984375,2314.277099609375,17852.1796875,49556.42578125,2306.968017578125,55367.09765625,0.0,1729397002597.2,0.0
18.0,50272.7109375,-1396.223876953125,58095.57421875,2313.6064453125,17850.705078125,48866.765625,-1913.152587890625,55258.40234375,0.0,1729397002600.844,0.0
19.0,50274.3203125,-1556.0836181640625,58122.796875,2310.052490234375,17849.36328125,48989.40625,-3115.318603515625,55258.734375,0.0,1729397002604.954,0.0
20.0,50376.98046875,651.709716796875,58381.8984375,2309.180908203125,17848.826171875,49696.70703125,771.0680541992188,55364.4140625,0.0,1729397002609.057,0.0
21.0,50400.44921875,1359.2764892578125,58418.71484375,2313.338134765625,17852.515625,49735.46484375,2844.885009765625,55389.42578125,0.0,1729397002612.696,0.0
22.0,50296.515625,-845.8345947265625,58153.64453125,2315.349853515625,17855.46484375,49011.3359375,-776.2312622070312,55283.2109375,0.0,1729397002616.802,0.0
23.0,50258.5625,-1850.388916015625,58083.4375,2312.8017578125,17854.125,48856.97265625,-3425.985595703125,55240.96484375,0.0,1729397002620.447,0.0
24.0,50349.62109375,53.24184799194336,58319.00390625,2310.32080078125,17851.173828125,49514.31640625,-446.1854553222656,55333.8359375,0.0,1729397002624.546,0.0
25.0,50407.9609375,1511.0894775390625,58452.30859375,2312.667724609375,17853.38671875,49821.5625,2857.491455078125,55397.875,0.0,1729397002628.219,0.0
26.0,50323.13671875,-183.5301513671875,58222.109375,2316.8251953125,17856.873046875,49192.51953125,453.8968200683594,55313.05078125,0.0,1729397002632.317,0.0
27.0,50251.72265625,-1904.167236328125,58057.82421875,2315.08154296875,17856.26953125,48796.7578125,-3254.860595703125,55239.08984375,0.0,1729397002636.0,0.0
28.0,50318.578125,-608.4591064453125,58246.6484375,2313.0029296875,17855.0625,49326.8984375,-1612.5440673828125,55309.02734375,0.0,1729397002640.141,0.0
29.0,50407.2890625,1382.544677734375,58452.91015625,2315.752197265625,17857.07421875,49835.2421875,2398.900634765625,55397.0703125,0.0,1729397002644.208,0.0
30.0,50357.87109375,485.8150939941406,58307.6015625,2318.970947265625,17859.421875,49405.015625,1598.931884765625,55343.62890625,0.0,1729397002647.891,0.0
31.0,50262.31640625,-1707.02490234375,58073.71484375,2317.965087890625,17858.416015625,48797.4296875,-2633.6611328125,55244.05078125,0.0,1729397002652.048,0.0
0.0,50295.17578125,-1215.5771484375,58167.66015625,2316.0205078125,17855.197265625,49121.44140625,-2604.894287109375,55275.03125,0.0,1729397002655.835,0.0
1.0,50394.4140625,1010.8575439453125,58408.58984375,2317.2275390625,17855.197265625,49785.48828125,1555.4129638671875,55376.3515625,0.0,1729397002659.462,0.0
2.0,50386.37109375,1030.57177734375,58350.453125,2321.31787109375,17857.544921875,49600.68359375,2463.40771484375,55367.43359375,0.0,1729397002663.562,0.0
3.0,50279.6171875,-1302.6148681640625,58073.3125,2321.31787109375,17855.734375,48880.64453125,-1687.981201171875,55255.11328125,0.0,1729397002667.627,0.0
4.0,50270.96875,-1676.984130859375,58077.46875,2316.355712890625,17851.173828125,48937.10546875,-3271.02099609375,55243.91796875,0.0,1729397002671.257,0.0
5.0,50371.1484375,497.4156494140625,58331.7421875,2315.48388671875,17852.380859375,49633.00390625,456.17669677734375,55350.0,0.0,1729397002675.387,0.0
6.0,50402.39453125,1397.229736328125,58376.265625,2317.763916015625,17853.38671875,49733.7890625,2875.19384765625,55383.45703125,0.0,1729397002679.39,0.0
7.0,50302.08203125,-716.4180297851562,58105.96875,2318.90380859375,17852.849609375,49033.12890625,-488.094970703125,55279.45703125,0.0,1729397002683.036,0.0
8.0,50256.1484375,-1902.155517578125,58010.81640625,2316.28857421875,17852.1796875,48816.26953125,-3433.294677734375,55230.1015625,0.0,1729397002687.163,0.0
9.0,50344.32421875,-125.99676513671875,58239.20703125,2314.746337890625,17853.990234375,49458.7265625,-721.581298828125,55322.9765625,0.0,1729397002690.773,0.0
10.0,50410.91015625,1480.1099853515625,58397.65625,2316.48974609375,17859.7578125,49825.98828125,2801.299072265625,55394.0546875,0.0,1729397002694.857,0.0
11.0,50335.609375,-39.629638671875,58194.078125,2319.976806640625,17863.578125,49222.2890625,744.3800659179688,55317.41015625,0.0,1729397002698.506,0.0
12.0,50256.8203125,-1889.2138671875,58014.37109375,2318.30029296875,17861.701171875,48767.7890625,-3159.105712890625,55237.94921875,0.0,1729397002702.609,0.0
13.0,50315.625,-763.155517578125,58190.12109375,2314.343994140625,17860.025390625,49257.0234375,-1885.52587890625,55298.23046875,0.0,1729397002706.72,0.0
14.0,50406.15234375,1299.1279296875,58414.69140625,2315.551025390625,17861.90234375,49804.12890625,2229.2509765625,55388.82421875,0.0,1729397002710.359,0.0
15.0,50365.78515625,619.7914428710938,58297.2109375,2318.769775390625,17864.78515625,49415.74609375,1834.0274658203125,55346.98046875,0.0,1729397002714.453,0.0
16.0,50267.81640625,-1629.7772216796875,58054.0,2319.30615234375,17865.658203125,48787.7734375,-2442.5537109375,55248.34375,0.0,1729397002718.109,0.0
17.0,50292.15625,-1337.4835205078125,58125.078125,2316.0205078125,17864.048828125,49060.8203125,-2809.748046875,55275.296875,0.0,1729397002722.223,0.0
18.0,50393.0078125,912.1522216796875,58365.26953125,2315.28271484375,17864.853515625,49738.94921875,1309.119140625,55377.421875,0.0,1729397002725.868,0.0
19.0,50393.27734375,1158.9154052734375,58343.27734375,2318.635498046875,17866.6640625,49651.7109375,2594.635009765625,55372.125,0.0,1729397002729.967,0.0
20.0,50286.12109375,-1163.20703125,58069.01953125,2318.970947265625,17865.255859375,48948.83984375,-1410.6407470703125,55260.546875,0.0,1729397002734.071,0.0
21.0,50268.015625,-1741.156005859375,58046.421875,2316.28857421875,17863.04296875,48957.2890625,-3331.5048828125,55242.171875,0.0,1729397002737.722,0.0
22.0,50366.1171875,362.3664245605469,58302.44140625,2314.478271484375,17862.373046875,49656.80859375,178.0986785888672,55342.0859375,0.0,1729397002741.815,0.0
23.0,50407.4921875,1452.0809326171875,58389.07421875,2315.88623046875,17864.25,49845.30078125,2883.7099609375,55379.3671875,0.0,1729397002745.462,0.0
24.0,50311.06640625,-536.0394897460938,58132.25390625,2318.434326171875,17865.255859375,49178.234375,-217.5271453857422,55278.98828125,0.0,1729397002749.737,0.0
25.0,50257.69140625,-1892.9019775390625,58011.82421875,2316.154541015625,17862.171875,48910.8203125,-3425.91845703125,55222.59375,0.0,1729397002753.348,0.0
