0,1,2,3,4,5,6,7,8,9,10,11
28.0,-11033.333984375,876.6129760742188,37342.78515625,-14132.5595703125,-5105.517578125,20486.779296875,542.7449951171875,-3723.710693359375,0.0,1727651609776.866,0.0
29.0,-11035.345703125,883.8549194335938,37400.05078125,-14132.9619140625,-5107.66357421875,19455.939453125,550.2551879882812,-3724.98486328125,0.0,1727651609780.965,0.0
30.0,-11036.3515625,1090.6531982421875,37454.1640625,-14134.705078125,-5111.68701171875,21377.474609375,770.5986328125,-3725.8564453125,0.0,1727651609784.616,0.0
31.0,-11033.4013671875,1116.2012939453125,37407.6953125,-14132.08984375,-5108.46826171875,22841.22265625,812.8434448242188,-3722.637939453125,0.0,1727651609788.787,0.0
0.0,-11034.00390625,919.2600708007812,37338.6953125,-14132.693359375,-5103.03662109375,21210.640625,605.1063842773438,-3719.888671875,0.0,1727651609792.869,0.0
1.0,-11037.357421875,859.5138549804688,37371.75390625,-14134.705078125,-5102.3662109375,19475.251953125,531.5467529296875,-3720.76025390625,0.0,1727651609796.502,0.0
2.0,-11034.8759765625,1040.2276611328125,37446.1171875,-14131.6875,-5102.09814453125,20794.361328125,749.2080078125,-3719.352294921875,0.0,1727651609800.215,0.0
3.0,-11031.0537109375,1137.32373046875,37429.7578125,-14129.5419921875,-5098.27587890625,22786.3046875,853.5459594726562,-3715.060546875,0.0,1727651609804.25,0.0
4.0,-11030.31640625,980.2803344726562,37350.6328125,-14127.26171875,-5096.06298828125,21877.974609375,674.1732177734375,-3714.926513671875,0.0,1727651609807.869,0.0
5.0,-11031.5908203125,848.0474243164062,37358.0078125,-14128.267578125,-5096.599609375,19706.525390625,529.9374389648438,-3716.133544921875,0.0,1727651609811.926,0.0
6.0,-11034.138671875,987.7234497070312,37433.109375,-14129.876953125,-5097.3369140625,20167.931640625,669.0770263671875,-3716.87109375,0.0,1727651609816.021,0.0
7.0,-11034.138671875,1143.2244873046875,37441.15625,-14131.1513671875,-5097.806640625,22434.130859375,841.7442626953125,-3715.99951171875,0.0,1727651609819.649,0.0
8.0,-11032.5966796875,1031.4434814453125,37362.5,-14127.798828125,-5094.7890625,22423.46875,736.467529296875,-3714.725341796875,0.0,1727651609823.737,0.0
9.0,-11033.1328125,856.1611328125,37344.8671875,-14126.3232421875,-5091.50341796875,20121.6640625,537.1793823242188,-3714.054931640625,0.0,1727651609827.803,0.0
10.0,-11034.7421875,931.1288452148438,37414.9375,-14129.7431640625,-5093.64892578125,19728.5859375,608.9285278320312,-3713.451416015625,0.0,1727651609831.534,0.0
11.0,-11035.14453125,1122.370361328125,37450.74609375,-14131.8212890625,-5095.59375,21921.08984375,815.9950561523438,-3712.311279296875,0.0,1727651609835.625,0.0
12.0,-11034.40625,1089.379150390625,37390.1953125,-14132.8271484375,-5095.25830078125,22785.96875,790.6481323242188,-3711.640869140625,0.0,1727651609839.278,0.0
13.0,-11033.2001953125,873.997802734375,37337.69140625,-14131.486328125,-5092.91162109375,20751.447265625,571.9140014648438,-3712.244384765625,0.0,1727651609843.408,0.0
14.0,-11033.53515625,881.1727294921875,37393.61328125,-14132.2236328125,-5092.50927734375,19491.814453125,556.0889892578125,-3711.77490234375,0.0,1727651609847.027,0.0
15.0,-11034.40625,1067.9215087890625,37450.41015625,-14131.7548828125,-5092.24072265625,21298.1484375,791.9222412109375,-3713.853759765625,0.0,1727651609851.13,0.0
16.0,-11033.4013671875,1107.4169921875,37406.35546875,-14128.0,-5088.4189453125,22896.140625,843.6217651367188,-3714.59130859375,0.0,1727651609854.785,0.0
17.0,-11033.736328125,922.1434326171875,37338.09375,-14128.5361328125,-5090.966796875,21391.01953125,624.7535400390625,-3719.016845703125,0.0,1727651609858.906,0.0
18.0,-11035.2109375,848.7850341796875,37372.55859375,-14129.3408203125,-5094.65478515625,19494.83203125,522.4943237304688,-3721.36376953125,0.0,1727651609862.538,0.0
19.0,-11037.55859375,1016.624267578125,37440.015625,-14131.4189453125,-5099.68408203125,20622.767578125,728.1527099609375,-3723.107177734375,0.0,1727651609866.972,0.0
20.0,-11036.8203125,1133.3004150390625,37427.61328125,-14131.0166015625,-5102.09814453125,22722.669921875,858.306884765625,-3723.911865234375,0.0,1727651609870.517,0.0
21.0,-11036.75390625,980.2803344726562,37351.63671875,-14132.693359375,-5105.1826171875,22027.91015625,686.6455078125,-3725.6552734375,0.0,1727651609874.594,0.0
22.0,-11038.4296875,835.3740234375,37344.26171875,-14134.8388671875,-5108.53515625,19795.708984375,527.1211547851562,-3727.935302734375,0.0,1727651609878.226,0.0
23.0,-11040.1064453125,962.4436645507812,37426.73828125,-14137.5888671875,-5110.81494140625,20054.20703125,661.5668334960938,-3729.611572265625,0.0,1727651609882.31,0.0
24.0,-11040.240234375,1125.92431640625,37445.046875,-14139.734375,-5113.564453125,22354.333984375,849.3214721679688,-3732.96435546875,0.0,1727651609886.396,0.0
25.0,-11038.6982421875,1028.6942138671875,37370.61328125,-14136.2470703125,-5109.47412109375,22570.521484375,756.4500122070312,-3731.75732421875,0.0,1727651609890.039,0.0
26.0,-11039.16796875,835.1057739257812,37338.4296875,-14136.3818359375,-5108.333984375,20313.912109375,550.9927978515625,-3732.427978515625,0.0,1727651609894.156,0.0
27.0,-11039.1005859375,899.7470092773438,37401.9296875,-14134.1689453125,-5109.67529296875,19669.7109375,595.9197998046875,-3733.433837890625,0.0,1727651609897.801,0.0
28.0,-11035.814453125,1099.638671875,37445.8515625,-14131.2177734375,-5104.31103515625,21790.869140625,808.88720703125,-3726.8623046875,0.0,1727651609901.903,0.0
29.0,-11030.9873046875,1074.2247314453125,37387.9140625,-14125.98828125,-5096.7333984375,22883.1328125,814.4527587890625,-3722.436767578125,0.0,1727651609905.58,0.0
30.0,-11030.5849609375,868.7675170898438,37336.28125,-14124.177734375,-5094.587890625,20934.57421875,586.0626831054688,-3723.57666015625,0.0,1727651609909.667,0.0
31.0,-11035.4794921875,859.111572265625,37383.5546875,-14130.0107421875,-5099.3486328125,19495.234375,548.7799682617188,-3726.929443359375,0.0,1727651609913.773,0.0
0.0,-11036.552734375,1061.75244140625,37447.796875,-14131.8212890625,-5099.9521484375,21121.724609375,755.7794189453125,-3728.739990234375,0.0,1727651609917.595,0.0
1.0,-11033.4013671875,1121.4986572265625,37412.45703125,-14129.2734375,-5095.1240234375,22871.396484375,817.6714477539062,-3729.343505859375,0.0,1727651609921.25,0.0
2.0,-11033.1328125,934.61572265625,37340.7734375,-14129.9443359375,-5095.45947265625,21540.75390625,597.3279418945312,-3732.629150390625,0.0,1727651609925.356,0.0
3.0,-11037.2900390625,835.4410400390625,37361.09375,-14132.9619140625,-5100.22021484375,19554.17578125,482.1941223144531,-3738.060546875,0.0,1727651609929.059,0.0
4.0,-11037.759765625,991.4114990234375,37435.7265625,-14135.5771484375,-5102.50048828125,20506.091796875,676.9895629882812,-3738.731201171875,0.0,1727651609933.093,0.0
5.0,-11035.8818359375,1121.163330078125,37435.12109375,-14135.5771484375,-5103.7744140625,22704.697265625,839.5984497070312,-3740.608642578125,0.0,1727651609937.183,0.0
6.0,-11035.61328125,989.4669189453125,37353.1796875,-14135.509765625,-5104.24365234375,22233.43359375,691.6076049804688,-3743.4921875,0.0,1727651609940.834,0.0
7.0,-11037.55859375,833.6305541992188,37344.8671875,-14137.8564453125,-5105.115234375,19956.171875,515.587646484375,-3745.302490234375,0.0,1727651609944.947,0.0
8.0,-11039.369140625,936.8285522460938,37424.05859375,-14139.6669921875,-5105.31640625,19994.794921875,631.727294921875,-3746.509521484375,0.0,1727651609948.599,0.0
9.0,-11040.5087890625,1106.277099609375,37445.1796875,-14140.8740234375,-5105.65185546875,22280.373046875,831.4848022460938,-3747.515380859375,0.0,1727651609952.699,0.0
10.0,-11039.771484375,1034.9302978515625,37375.44140625,-14140.001953125,-5104.64599609375,22708.720703125,755.51123046875,-3748.722412109375,0.0,1727651609956.357,0.0
11.0,-11037.4912109375,851.26611328125,37337.0859375,-14134.9736328125,-5097.47119140625,20508.7734375,549.115234375,-3748.118896484375,0.0,1727651609960.462,0.0
12.0,-11036.552734375,901.088134765625,37398.10546875,-14133.2294921875,-5094.65478515625,19659.5859375,579.6253662109375,-3746.911865234375,0.0,1727651609964.114,0.0
13.0,-11036.0830078125,1076.4375,37448.53125,-14132.0224609375,-5095.7275390625,21705.0390625,804.0592041015625,-3747.4482421875,0.0,1727651609968.216,0.0
14.0,-11035.6806640625,1081.600830078125,37395.76171875,-14130.48046875,-5097.5380859375,22948.712890625,804.528564453125,-3750.398681640625,0.0,1727651609972.305,0.0
15.0,-11035.6806640625,883.1173095703125,37331.92578125,-14128.603515625,-5098.67822265625,21156.662109375,586.59912109375,-3753.2822265625,0.0,1727651609975.958,0.0
16.0,-11036.150390625,846.2369384765625,37374.16796875,-14126.9267578125,-5098.8125,19581.064453125,543.5496826171875,-3754.35498046875,0.0,1727651609980.058,0.0
17.0,-11036.619140625,1036.271484375,37438.00390625,-14127.1279296875,-5101.42724609375,21043.875,745.8552856445312,-3755.427978515625,0.0,1727651609983.692,0.0
18.0,-11036.41796875,1112.6473388671875,37404.87890625,-14127.798828125,-5102.3662109375,22946.6328125,848.8521118164062,-3755.897216796875,0.0,1727651609987.85,0.0
19.0,-11032.529296875,951.3125,37337.0859375,-14123.9765625,-5098.87939453125,21842.837890625,665.2548828125,-3753.4833984375,0.0,1727651609991.506,0.0
20.0,-11033.4677734375,840.0007934570312,37357.3359375,-14127.1279296875,-5101.49462890625,19741.9296875,529.6692504882812,-3755.226806640625,0.0,1727651609995.611,0.0
21.0,-11034.7421875,992.9537963867188,37426.40625,-14127.1953125,-5100.01904296875,20468.673828125,708.1032104492188,-3754.0869140625,0.0,1727651609999.715,0.0
22.0,-11032.328125,1146.1749267578125,37425.265625,-14123.640625,-5095.9287109375,22707.044921875,859.9161987304688,-3751.203369140625,0.0,1727651610003.337,0.0
23.0,-11031.9931640625,1010.3881225585938,37347.61328125,-14123.9091796875,-5095.86181640625,22482.07421875,731.3042602539062,-3752.94677734375,0.0,1727651610007.494,0.0
24.0,-11033.8701171875,849.5897216796875,37336.015625,-14126.79296875,-5097.806640625,20193.61328125,552.266845703125,-3755.092529296875,0.0,1727651610011.141,0.0
25.0,-11033.4013671875,940.6506958007812,37408.3671875,-14127.865234375,-5096.5322265625,19995.734375,648.6922607421875,-3753.013916015625,0.0,1727651610015.32,0.0
26.0,-11032.3955078125,1123.175048828125,37437.06640625,-14127.59765625,-5093.31396484375,22231.087890625,849.7238159179688,-3750.935302734375,0.0,1727651610018.978,0.0
27.0,-11031.724609375,1064.3675537109375,37370.14453125,-14128.267578125,-5093.64892578125,22868.71484375,784.2778930664062,-3752.209228515625,0.0,1727651610023.145,0.0
28.0,-11035.2109375,861.25732421875,37325.15234375,-14133.6318359375,-5098.07470703125,20733.341796875,565.1414184570312,-3755.629150390625,0.0,1727651610026.78,0.0
29.0,-11037.759765625,888.4146728515625,37378.52734375,-14137.1865234375,-5100.68994140625,19692.2421875,559.0394287109375,-3757.17138671875,0.0,1727651610030.569,0.0
30.0,-11035.748046875,1085.892333984375,37439.94921875,-14136.3818359375,-5099.9521484375,21639.123046875,790.7152099609375,-3756.903076171875,0.0,1727651610034.655,0.0
31.0,-11035.748046875,1107.0147705078125,37392.87890625,-14136.1806640625,-5100.01904296875,23090.802734375,819.68310546875,-3757.17138671875,0.0,1727651610038.763,0.0
0.0,-11036.0830078125,921.674072265625,37324.94921875,-14134.302734375,-5097.67236328125,21420.1875,578.2172241210938,-3754.220947265625,0.0,1727651610042.579,0.0
1.0,-11038.966796875,847.7792358398438,37365.05078125,-14137.0517578125,-5101.29345703125,19727.244140625,518.0686645507812,-3756.635009765625,0.0,1727651610046.234,0.0
2.0,-11041.1796875,1020.8487548828125,37436.26171875,-14139.80078125,-5106.92578125,21050.177734375,729.3596801757812,-3759.38427734375,0.0,1727651610050.349,0.0
3.0,-11040.576171875,1116.067138671875,37413.39453125,-14139.80078125,-5109.943359375,23070.619140625,845.0299682617188,-3762.06640625,0.0,1727651610054.0,0.0
4.0,-11042.05078125,945.5457153320312,37332.66015625,-14141.208984375,-5114.90576171875,22189.3125,665.2548828125,-3767.296630859375,0.0,1727651610058.204,0.0
5.0,-11042.1181640625,834.0328979492188,37341.6484375,-14139.734375,-5115.44189453125,19985.67578125,501.97540283203125,-3768.503662109375,0.0,1727651610061.871,0.0
6.0,-11040.576171875,979.8109741210938,37415.20703125,-14137.72265625,-5115.10693359375,20446.748046875,637.7622680664062,-3762.33447265625,0.0,1727651610065.914,0.0
7.0,-11038.0947265625,1130.4840087890625,37419.83203125,-14136.314453125,-5114.771484375,22739.43359375,817.4702758789062,-3755.897216796875,0.0,1727651610069.989,0.0
8.0,-11037.22265625,1024.4697265625,37343.92578125,-14134.705078125,-5114.43603515625,22741.646484375,709.1760864257812,-3752.6787109375,0.0,1727651610073.76,0.0
9.0,-11037.2900390625,834.3681640625,37323.87890625,-14133.69921875,-5114.30224609375,20484.96875,529.4680786132812,-3746.4423828125,0.0,1727651610077.479,0.0
10.0,-11037.021484375,916.3096313476562,37394.95703125,-14132.0224609375,-5112.08935546875,20051.79296875,597.9314575195312,-3742.888671875,0.0,1727651610081.586,0.0
11.0,-11035.8818359375,1115.0614013671875,37430.09375,-14129.67578125,-5108.66943359375,22248.587890625,816.933837890625,-3740.94384765625,0.0,1727651610085.228,0.0
12.0,-11033.2001953125,1067.1839599609375,37362.90234375,-14125.25,-5104.31103515625,23130.96875,796.2808227539062,-3734.238525390625,0.0,1727651610089.35,0.0
13.0,-11032.73046875,878.490478515625,37309.125,-14122.76953125,-5099.1474609375,21048.76953125,559.0394287109375,-3729.410400390625,0.0,1727651610093.482,0.0
14.0,-11030.71875,885.0618896484375,37371.41796875,-14122.03125,-5096.3984375,19809.38671875,546.4330444335938,-3725.2529296875,0.0,1727651610097.122,0.0
15.0,-11028.505859375,1073.4200439453125,37438.2734375,-14121.830078125,-5090.966796875,21618.73828125,768.050537109375,-3718.681640625,0.0,1727651610101.224,0.0
16.0,-11027.5,1113.31787109375,37390.39453125,-14118.142578125,-5086.6083984375,23222.6328125,818.6101684570312,-3717.67578125,0.0,1727651610105.003,0.0
17.0,-11029.1767578125,915.572021484375,37318.109375,-14119.751953125,-5085.53515625,21748.759765625,608.7943725585938,-3721.36376953125,0.0,1727651610109.048,0.0
18.0,-11032.1943359375,837.9891357421875,37350.02734375,-14123.640625,-5085.87060546875,19882.544921875,517.7333984375,-3723.37548828125,0.0,1727651610112.649,0.0
19.0,-11035.0771484375,1017.8312377929688,37424.2578125,-14129.1396484375,-5090.29638671875,20965.5546875,685.5055541992188,-3724.850830078125,0.0,1727651610116.731,0.0
20.0,-11034.6748046875,1136.72021484375,37407.4296875,-14129.5419921875,-5089.62548828125,23069.6796875,807.0767211914062,-3723.97900390625,0.0,1727651610120.813,0.0
21.0,-11036.75390625,987.4552612304688,37326.08984375,-14133.6318359375,-5093.85009765625,22391.953125,646.6806030273438,-3727.6669921875,0.0,1727651610124.44,0.0
22.0,-11040.1064453125,833.8317260742188,37328.37109375,-14140.0693359375,-5100.7568359375,20172.55859375,487.55853271484375,-3732.830322265625,0.0,1727651610128.538,0.0
23.0,-11041.58203125,955.6710815429688,37401.99609375,-14142.6845703125,-5103.43896484375,20462.169921875,631.2578735351562,-3732.226806640625,0.0,1727651610132.236,0.0
24.0,-11042.185546875,1124.2479248046875,37414.46875,-14144.427734375,-5107.86474609375,22750.83203125,823.5052490234375,-3731.55615234375,0.0,1727651610136.369,0.0
25.0,-11042.7216796875,1028.023681640625,37340.7734375,-14144.6962890625,-5110.41259765625,22964.26953125,728.1527099609375,-3731.95849609375,0.0,1727651610140.014,0.0
26.0,-11044.3984375,840.9395751953125,37303.9609375,-14145.232421875,-5112.69287109375,20709.470703125,518.9403686523438,-3735.311279296875,0.0,1727651610144.116,0.0
27.0,-11045.470703125,890.5604248046875,37373.09765625,-14146.23828125,-5117.9228515625,20080.9609375,567.0860595703125,-3740.2734375,0.0,1727651610147.722,0.0
28.0,-11044.46484375,1092.8660888671875,37423.1171875,-14146.9765625,-5120.87353515625,22200.173828125,780.3216552734375,-3737.859375,0.0,1727651610151.821,0.0
29.0,-11043.794921875,1073.75537109375,37355.99609375,-14145.03125,-5120.60546875,23288.681640625,785.7531127929688,-3737.45703125,0.0,1727651610155.9,0.0
30.0,-11043.66015625,864.5430297851562,37297.9921875,-14143.0869140625,-5120.1357421875,21366.947265625,566.2142944335938,-3740.94384765625,0.0,1727651610159.537,0.0
31.0,-11044.8671875,831.2836303710938,37347.48046875,-14144.5625,-5122.7509765625,19958.517578125,532.4855346679688,-3739.803955078125,0.0,1727651610163.62,0.0
0.0,-11045.470703125,1021.921630859375,37413.73046875,-14145.166015625,-5125.09814453125,21592.654296875,742.770751953125,-3736.920654296875,0.0,1727651610167.546,0.0
1.0,-11042.251953125,1086.7640380859375,37376.44921875,-14140.404296875,-5121.3427734375,23359.55859375,819.28076171875,-3729.008056640625,0.0,1727651610171.292,0.0
2.0,-11040.240234375,914.63330078125,37306.30859375,-14137.6552734375,-5120.47119140625,22032.267578125,600.6136474609375,-3727.734130859375,0.0,1727651610175.378,0.0
3.0,-11040.642578125,828.4002685546875,37334.00390625,-14138.728515625,-5121.40966796875,20032.279296875,484.0716857910156,-3725.8564453125,0.0,1727651610178.985,0.0
4.0,-11038.8994140625,990.8079833984375,37412.32421875,-14137.8564453125,-5118.05712890625,20963.876953125,674.106201171875,-3718.346435546875,0.0,1727651610183.113,0.0
5.0,-11039.5029296875,1121.565673828125,37407.16015625,-14140.337890625,-5118.794921875,23164.16015625,822.8346557617188,-3715.59716796875,0.0,1727651610187.205,0.0
6.0,-11036.4853515625,989.6010131835938,37328.70703125,-14135.4423828125,-5110.345703125,22729.375,686.7125854492188,-3709.427978515625,0.0,1727651610190.868,0.0
7.0,-11034.00390625,845.767578125,37323.07421875,-14130.1455078125,-5105.517578125,20436.689453125,503.45062255859375,-3703.39306640625,0.0,1727651610194.975,0.0
8.0,-11034.943359375,958.956787109375,37400.3203125,-14131.486328125,-5102.50048828125,20477.2578125,621.4678344726562,-3697.760498046875,0.0,1727651610198.617,0.0
9.0,-11033.6689453125,1132.4285888671875,37422.24609375,-14130.3466796875,-5096.86767578125,22781.744140625,827.1932373046875,-3691.121826171875,0.0,1727651610202.721,0.0
10.0,-11032.73046875,1055.516357421875,37346.609375,-14129.474609375,-5093.04541015625,23229.740234375,748.9398193359375,-3688.1044921875,0.0,1727651610206.435,0.0
11.0,-11032.5966796875,868.298095703125,37306.44140625,-14128.669921875,-5090.63134765625,21017.38671875,530.675048828125,-3685.824462890625,0.0,1727651610210.556,0.0
12.0,-11031.322265625,901.2222290039062,37381.0078125,-14129.3408203125,-5090.49755859375,20153.447265625,550.3892822265625,-3684.41650390625,0.0,1727651610214.247,0.0
13.0,-11029.7802734375,1088.5745849609375,37434.71875,-14128.7373046875,-5088.552734375,22205.001953125,777.7064819335938,-3681.734130859375,0.0,1727651610218.363,0.0
14.0,-11031.1884765625,1078.5162353515625,37374.7734375,-14129.67578125,-5089.22314453125,23488.70703125,799.3653564453125,-3683.142333984375,0.0,1727651610222.012,0.0
15.0,-11032.9990234375,883.3184814453125,37309.2578125,-14131.28515625,-5089.759765625,21643.080078125,564.1356201171875,-3685.4892578125,0.0,1727651610226.231,0.0
16.0,-11035.748046875,848.1815185546875,37352.17578125,-14134.2353515625,-5090.162109375,20085.251953125,524.4389038085938,-3686.830322265625,0.0,1727651610230.052,0.0
17.0,-11035.94921875,1046.1285400390625,37419.8984375,-14133.8330078125,-5088.552734375,21569.251953125,741.966064453125,-3686.830322265625,0.0,1727651610233.737,0.0
18.0,-11035.345703125,1129.6793212890625,37389.66015625,-14133.9677734375,-5090.22900390625,23469.798828125,841.4760131835938,-3688.439697265625,0.0,1727651610237.84,0.0
19.0,-11035.8818359375,951.9159545898438,37312.8125,-14134.0341796875,-5092.77734375,22361.576171875,650.5027465820312,-3691.59130859375,0.0,1727651610241.487,0.0
20.0,-11037.6923828125,845.1640625,37327.5,-14135.3759765625,-5098.47705078125,20227.74609375,502.17657470703125,-3696.486328125,0.0,1727651610245.568,0.0
21.0,-11040.1064453125,987.99169921875,37405.484375,-14139.1982421875,-5104.31103515625,20949.125,676.9224853515625,-3700.37548828125,0.0,1727651610249.324,0.0
22.0,-11040.9111328125,1128.6064453125,37401.39453125,-14141.0078125,-5110.68115234375,23226.455078125,860.65380859375,-3704.4658203125,0.0,1727651610253.464,0.0
23.0,-11039.234375,1001.738037109375,37323.9453125,-14139.0634765625,-5114.16796875,22952.53515625,704.281005859375,-3705.00244140625,0.0,1727651610257.552,0.0
24.0,-11037.423828125,840.8054809570312,37311.00390625,-14135.5771484375,-5113.36328125,20626.12109375,496.0745544433594,-3704.80126953125,0.0,1727651610261.237,0.0
25.0,-11040.240234375,930.4583129882812,37383.15234375,-14136.9853515625,-5118.05712890625,20439.908203125,586.9343872070312,-3707.751708984375,0.0,1727651610264.955,0.0
26.0,-11037.55859375,1109.8310546875,37424.59375,-14133.8330078125,-5117.7216796875,22715.359375,796.1466674804688,-3705.2705078125,0.0,1727651610269.104,0.0
27.0,-11033.8701171875,1059.003173828125,37358.0078125,-14128.9384765625,-5115.24072265625,23389.80078125,742.0331420898438,-3704.4658203125,0.0,1727651610272.919,0.0
28.0,-11033.6689453125,860.7208862304688,37309.52734375,-14127.6640625,-5115.77734375,21261.736328125,516.3922729492188,-3706.142333984375,0.0,1727651610276.746,0.0
29.0,-11035.94921875,879.9656982421875,37367.73046875,-14130.4130859375,-5118.392578125,20216.814453125,527.9928588867188,-3707.215087890625,0.0,1727651610280.967,0.0
30.0,-11035.412109375,1092.93310546875,37429.625,-14129.9443359375,-5116.7158203125,22160.947265625,762.954345703125,-3701.38134765625,0.0,1727651610284.686,0.0
31.0,-11033.1328125,1115.73193359375,37379.53125,-14127.060546875,-5109.4072265625,23631.333984375,802.9192504882812,-3694.876953125,0.0,1727651610288.425,0.0
0.0,-11031.322265625,930.2571411132812,37311.73828125,-14124.982421875,-5102.3662109375,21970.17578125,581.0335083007812,-3689.5126953125,0.0,1727651610292.314,0.0
1.0,-11032.6630859375,879.697509765625,37348.3515625,-14126.255859375,-5100.08642578125,20207.96484375,498.6226501464844,-3690.250244140625,0.0,1727651610296.539,0.0
2.0,-11033.0654296875,1055.516357421875,37422.91796875,-14126.658203125,-5095.1240234375,21560.267578125,720.6425170898438,-3684.41650390625,0.0,1727651610300.108,0.0
3.0,-11031.6572265625,1159.9884033203125,37403.5390625,-14127.3291015625,-5091.5703125,23589.625,836.7821655273438,-3678.11328125,0.0,1727651610304.424,0.0
4.0,-11031.2548828125,997.98291015625,37325.890625,-14127.9326171875,-5089.42431640625,22706.5078125,667.2665405273438,-3675.028564453125,0.0,1727651610308.115,0.0
5.0,-11031.5234375,867.9628295898438,37330.3828125,-14128.87109375,-5088.75390625,20527.482421875,523.43310546875,-3673.486328125,0.0,1727651610311.856,0.0
6.0,-11033.0654296875,999.7933959960938,37409.5078125,-14130.9501953125,-5090.63134765625,20998.880859375,667.6688842773438,-3674.4921875,0.0,1727651610316.021,0.0
7.0,-11033.2001953125,1142.6881103515625,37418.22265625,-14132.08984375,-5090.564453125,23297.064453125,852.8754272460938,-3674.559326171875,0.0,1727651610319.675,0.0
8.0,-11032.2607421875,1035.7349853515625,37339.8359375,-14132.4248046875,-5090.83251953125,23276.74609375,742.4354858398438,-3676.369873046875,0.0,1727651610323.789,0.0
9.0,-11033.53515625,866.6217041015625,37324.61328125,-14132.8271484375,-5093.51513671875,20947.650390625,523.7012939453125,-3680.125,0.0,1727651610327.483,0.0
10.0,-11035.748046875,929.4524536132812,37394.62109375,-14133.69921875,-5097.001953125,20557.25390625,589.8177490234375,-3683.6787109375,0.0,1727651610331.614,0.0
11.0,-11037.423828125,1111.4403076171875,37426.40625,-14136.0458984375,-5100.68994140625,22776.71484375,803.7239379882812,-3686.763427734375,0.0,1727651610335.39,0.0
12.0,-11036.955078125,1071.54248046875,37361.16015625,-14134.1015625,-5103.10400390625,23675.724609375,786.7589721679688,-3690.5185546875,0.0,1727651610339.196,0.0
13.0,-11035.61328125,868.901611328125,37308.7890625,-14132.6259765625,-5102.9697265625,21617.197265625,562.861572265625,-3691.524169921875,0.0,1727651610343.074,0.0
14.0,-11037.22265625,851.8025512695312,37360.5546875,-14133.8330078125,-5106.322265625,20368.62890625,552.9373779296875,-3692.79833984375,0.0,1727651610347.269,0.0
15.0,-11037.423828125,1045.9945068359375,37420.7734375,-14133.6318359375,-5105.9873046875,22157.326171875,770.5316162109375,-3693.80419921875,0.0,1727651610350.989,0.0
16.0,-11038.162109375,1101.784423828125,37375.98046875,-14133.6318359375,-5108.26708984375,23765.646484375,829.67431640625,-3697.89453125,0.0,1727651610355.139,0.0
17.0,-11039.7041015625,915.9073486328125,37311.5390625,-14134.5712890625,-5110.546875,22260.390625,607.9226684570312,-3704.935302734375,0.0,1727651610358.79,0.0
18.0,-11042.38671875,817.0008544921875,37338.359375,-14136.7841796875,-5113.966796875,20392.1640625,519.677978515625,-3707.215087890625,0.0,1727651610362.991,0.0
19.0,-11045.26953125,995.9712524414062,37409.171875,-14140.001953125,-5118.45947265625,21474.63671875,698.5142822265625,-3707.4833984375,0.0,1727651610367.305,0.0
20.0,-11043.66015625,1111.7086181640625,37391.40234375,-14136.91796875,-5114.63720703125,23587.279296875,823.5052490234375,-3706.745849609375,0.0,1727651610370.752,0.0
21.0,-11040.576171875,962.8460083007812,37318.51171875,-14134.2353515625,-5111.48583984375,22897.212890625,658.4822998046875,-3705.538818359375,0.0,1727651610374.4,0.0
22.0,-11039.3017578125,818.5431518554688,37319.1171875,-14132.291015625,-5109.0048828125,20682.111328125,515.1182250976562,-3705.941162109375,0.0,1727651610378.21,0.0
23.0,-11041.24609375,929.5866088867188,37391.73828125,-14133.9677734375,-5111.75390625,20940.408203125,649.8992309570312,-3706.142333984375,0.0,1727651610382.346,0.0
24.0,-11041.1123046875,1090.183837890625,37406.69140625,-14134.50390625,-5111.41845703125,23230.544921875,833.8988037109375,-3703.862548828125,0.0,1727651610386.02,0.0
25.0,-11038.4970703125,1021.4522705078125,37332.19140625,-14130.4130859375,-5104.3779296875,23428.42578125,734.3888549804688,-3696.955810546875,0.0,1727651610390.118,0.0
26.0,-11039.837890625,841.4760131835938,37302.75390625,-14132.08984375,-5104.04248046875,21179.19140625,539.3251953125,-3697.223876953125,0.0,1727651610394.209,0.0
27.0,-11040.84375,906.4525146484375,37373.02734375,-14135.6435546875,-5104.71337890625,20530.56640625,584.7886352539062,-3695.681640625,0.0,1727651610397.87,0.0
28.0,-11040.1064453125,1088.5074462890625,37418.89453125,-14136.8505859375,-5106.724609375,22679.150390625,807.0767211914062,-3695.48046875,0.0,1727651610401.965,0.0
29.0,-11038.0947265625,1071.408447265625,37360.22265625,-14136.314453125,-5107.1943359375,23756.2578125,800.237060546875,-3698.900390625,0.0,1727651610405.596,0.0
30.0,-11037.625,879.0269775390625,37302.75390625,-14136.8505859375,-5108.4013671875,21782.755859375,560.3804931640625,-3703.527099609375,0.0,1727651610409.801,0.0
31.0,-11039.435546875,857.3010864257812,37353.44921875,-14140.5390625,-5112.759765625,20352.6015625,526.5846557617188,-3706.8798828125,0.0,1727651610413.46,0.0
0.0,-11039.771484375,1059.5396728515625,37419.4296875,-14141.208984375,-5113.89990234375,21997.19921875,748.6045532226562,-3710.97021484375,0.0,1727651610417.408,0.0
1.0,-11039.234375,1117.9447021484375,37381.8125,-14141.34375,-5114.5703125,23774.966796875,828.9367065429688,-3715.19482421875,0.0,1727651610421.63,0.0
