0,1,2,3,4,5,6,7,8,9,10,11
28.0,18957.5859375,4166.74462890625,22103.279296875,-578.150146484375,10304.779296875,7292.3896484375,-103.06388092041016,10878.5029296875,0.0,1727915099930.422,0.0
29.0,18956.244140625,4165.93994140625,22104.15234375,-577.3455200195312,10305.1142578125,7291.51806640625,-187.352294921875,10875.28515625,0.0,1727915099934.043,0.0
30.0,18955.23828125,4167.2138671875,22105.08984375,-576.9431762695312,10304.9794921875,7289.841796875,-309.72808837890625,10872.87109375,0.0,1727915099938.152,0.0
31.0,18958.255859375,4169.2255859375,22106.365234375,-578.0160522460938,10303.7060546875,7291.51806640625,-253.87107849121094,10874.94921875,0.0,1727915099941.8,0.0
0.0,18961.20703125,4170.56689453125,22106.6328125,-576.60791015625,10303.169921875,7292.12158203125,-124.72271728515625,10877.564453125,0.0,1727915099945.763,0.0
1.0,18959.529296875,4169.2255859375,22104.6875,-574.7303466796875,10302.56640625,7289.90869140625,-153.42236328125,10874.546875,0.0,1727915099950.006,0.0
2.0,18956.37890625,4166.4091796875,22102.876953125,-574.059814453125,10303.974609375,7288.09814453125,-281.2296142578125,10872.2001953125,0.0,1727915099953.588,0.0
3.0,18957.048828125,4166.677734375,22104.95703125,-572.249267578125,10306.9912109375,7290.51220703125,-277.54156494140625,10875.552734375,0.0,1727915099957.761,0.0
4.0,18960.53515625,4168.0859375,22107.50390625,-570.2376098632812,10309.8076171875,7295.34033203125,-146.7838897705078,10881.185546875,0.0,1727915099961.443,0.0
5.0,18960.46875,4168.2197265625,22108.041015625,-568.0248413085938,10312.4228515625,7295.2060546875,-104.60615539550781,10879.77734375,0.0,1727915099965.516,0.0
6.0,18959.26171875,4169.35986328125,22107.50390625,-566.6166381835938,10314.5693359375,7292.9931640625,-248.57371520996094,10877.4306640625,0.0,1727915099969.207,0.0
7.0,18960.1328125,4171.57275390625,22108.041015625,-567.2201538085938,10313.0263671875,7293.9990234375,-303.0225524902344,10879.978515625,0.0,1727915099973.241,0.0
8.0,18962.748046875,4173.11474609375,22110.3203125,-569.1647338867188,10311.283203125,7297.55322265625,-183.46310424804688,10884.60546875,0.0,1727915099977.326,0.0
9.0,18962.279296875,4174.0537109375,22116.892578125,-572.450439453125,10309.271484375,7299.16259765625,-121.10173797607422,10885.4775390625,0.0,1727915099980.972,0.0
10.0,18957.65234375,4173.38330078125,22116.421875,-576.6749267578125,10305.5830078125,7298.6259765625,-230.13352966308594,10881.2529296875,0.0,1727915099985.064,0.0
11.0,18954.298828125,4174.18798828125,22117.025390625,-581.1005859375,10301.828125,7296.2119140625,-319.987548828125,10878.0341796875,0.0,1727915099988.714,0.0
12.0,18955.640625,4175.0595703125,22119.640625,-583.9169311523438,10300.017578125,7299.09521484375,-238.11309814453125,10881.3193359375,0.0,1727915099992.803,0.0
13.0,18956.04296875,4174.92529296875,22119.91015625,-585.1239013671875,10300.2861328125,7302.91748046875,-119.6935806274414,10884.001953125,0.0,1727915099996.447,0.0
14.0,18951.482421875,4173.58447265625,22117.025390625,-585.39208984375,10303.37109375,7303.92333984375,-190.63800048828125,10881.587890625,0.0,1727915100000.57,0.0
15.0,18947.728515625,4172.57861328125,22115.1484375,-585.9285888671875,10303.7734375,7301.91162109375,-318.64642333984375,10877.4306640625,0.0,1727915100004.353,0.0
16.0,18949.60546875,4173.0478515625,22119.306640625,-585.99560546875,10302.9013671875,7300.4365234375,-277.07220458984375,10877.765625,0.0,1727915100008.454,0.0
17.0,18952.689453125,4173.71826171875,22121.853515625,-583.849853515625,10304.578125,7302.18017578125,-135.65272521972656,10880.5146484375,0.0,1727915100012.097,0.0
18.0,18950.87890625,4172.0419921875,22119.306640625,-583.849853515625,10303.638671875,7301.17431640625,-150.1366424560547,10877.765625,0.0,1727915100016.153,0.0
19.0,18949.470703125,4170.36572265625,22117.025390625,-583.447509765625,10302.0966796875,7298.55908203125,-286.2587585449219,10872.267578125,0.0,1727915100020.219,0.0
20.0,18951.013671875,4171.37158203125,22119.775390625,-582.843994140625,10300.0849609375,7295.6083984375,-291.8913879394531,10871.865234375,0.0,1727915100023.818,0.0
21.0,18953.5625,4171.8408203125,22120.916015625,-583.1122436523438,10295.189453125,7291.11572265625,-157.84800720214844,10870.658203125,0.0,1727915100027.906,0.0
22.0,18951.349609375,4168.75634765625,22118.904296875,-585.1909790039062,10289.3564453125,7288.16552734375,-129.75186157226562,10864.623046875,0.0,1727915100032.007,0.0
23.0,18948.130859375,4165.470703125,22116.220703125,-585.4591674804688,10286.7412109375,7288.09814453125,-252.12765502929688,10860.1298828125,0.0,1727915100035.67,0.0
24.0,18944.978515625,4163.19091796875,22114.74609375,-585.59326171875,10284.1923828125,7289.77490234375,-311.40447998046875,10858.185546875,0.0,1727915100039.782,0.0
25.0,18944.978515625,4163.19091796875,22116.892578125,-584.6544799804688,10284.1259765625,7291.9873046875,-191.64382934570312,10859.4599609375,0.0,1727915100043.442,0.0
26.0,18944.509765625,4161.98388671875,22116.892578125,-582.1734619140625,10285.1318359375,7292.12158203125,-116.34081268310547,10859.1240234375,0.0,1727915100047.605,0.0
27.0,18940.62109375,4159.63671875,22114.27734375,-579.4241943359375,10287.5458984375,7290.10986328125,-218.0635986328125,10856.7099609375,0.0,1727915100051.236,0.0
28.0,18941.15625,4159.36865234375,22114.076171875,-576.4737548828125,10290.4287109375,7286.75732421875,-320.4569091796875,10856.3076171875,0.0,1727915100055.479,0.0
29.0,18944.84375,4161.24609375,22115.08203125,-576.60791015625,10292.5751953125,7285.4833984375,-248.57371520996094,10858.4541015625,0.0,1727915100059.174,0.0
30.0,18948.263671875,4163.458984375,22118.3671875,-577.0772705078125,10291.904296875,7287.830078125,-128.2095947265625,10862.0078125,0.0,1727915100063.228,0.0
31.0,18946.7890625,4164.263671875,22120.78125,-579.4241943359375,10289.8251953125,7288.232421875,-188.9616241455078,10861.3369140625,0.0,1727915100066.809,0.0
0.0,18945.984375,4165.470703125,22119.57421875,-581.5699462890625,10289.087890625,7290.10986328125,-321.4627380371094,10862.0078125,0.0,1727915100071.08,0.0
1.0,18947.728515625,4168.15283203125,22120.71484375,-584.1851196289062,10285.5341796875,7291.451171875,-274.1888122558594,10864.1533203125,0.0,1727915100074.778,0.0
2.0,18950.611328125,4172.17626953125,22125.744140625,-587.1355590820312,10283.791015625,7295.876953125,-136.1891632080078,10868.9814453125,0.0,1727915100078.89,0.0
3.0,18948.734375,4171.4384765625,22126.951171875,-589.750732421875,10281.64453125,7297.35205078125,-144.90634155273438,10868.244140625,0.0,1727915100082.555,0.0
4.0,18945.6484375,4170.09716796875,22124.267578125,-592.5670166015625,10278.962890625,7295.67578125,-268.95849609375,10865.1591796875,0.0,1727915100086.708,0.0
5.0,18944.30859375,4169.091796875,22122.255859375,-594.7127685546875,10276.4140625,7294.8037109375,-280.69317626953125,10865.025390625,0.0,1727915100090.353,0.0
6.0,18946.05078125,4170.8349609375,22124.267578125,-594.7798461914062,10276.01171875,7297.28466796875,-157.64683532714844,10867.3046875,0.0,1727915100094.406,0.0
7.0,18946.85546875,4171.2373046875,22126.146484375,-594.3104858398438,10278.4931640625,7299.56494140625,-114.79854583740234,10868.244140625,0.0,1727915100098.087,0.0
8.0,18943.50390625,4168.890625,22120.111328125,-593.5057983398438,10279.23046875,7298.49169921875,-230.80409240722656,10864.01953125,0.0,1727915100102.071,0.0
9.0,18941.693359375,4167.884765625,22116.087890625,-592.2317504882812,10279.431640625,7295.67578125,-298.93218994140625,10861.3369140625,0.0,1727915100106.135,0.0
10.0,18946.3203125,4170.76806640625,22120.646484375,-589.4824829101562,10284.5283203125,7298.0224609375,-191.84500122070312,10865.6953125,0.0,1727915100109.842,0.0
11.0,18950.0078125,4173.0478515625,22123.396484375,-585.6603393554688,10288.3505859375,7298.8271484375,-109.03179931640625,10867.5732421875,0.0,1727915100113.947,0.0
12.0,18948.33203125,4172.98095703125,22121.5859375,-581.9052734375,10292.3740234375,7299.6318359375,-202.57383728027344,10866.701171875,0.0,1727915100117.578,0.0
13.0,18946.72265625,4170.76806640625,22119.373046875,-580.4970703125,10294.5859375,7297.08349609375,-301.27911376953125,10865.6953125,0.0,1727915100121.66,0.0
14.0,18946.923828125,4170.76806640625,22121.51953125,-579.9606323242188,10294.8544921875,7296.94970703125,-221.21519470214844,10867.5732421875,0.0,1727915100125.787,0.0
15.0,18945.716796875,4169.56103515625,22121.5859375,-580.1618041992188,10292.8427734375,7295.54150390625,-91.39627075195312,10865.9638671875,0.0,1727915100129.529,0.0
16.0,18941.4921875,4166.54345703125,22119.5078125,-580.2958984375,10287.6123046875,7291.65234375,-143.43112182617188,10859.2587890625,0.0,1727915100133.172,0.0
17.0,18935.322265625,4161.6484375,22118.232421875,-583.7827758789062,10280.572265625,7287.830078125,-273.1159362792969,10851.6142578125,0.0,1727915100137.211,0.0
18.0,18934.115234375,4158.630859375,22119.9765625,-586.39794921875,10275.8779296875,7286.15380859375,-262.3200378417969,10847.7919921875,0.0,1727915100141.287,0.0
19.0,18936.126953125,4157.2900390625,22122.390625,-586.5320434570312,10271.8544921875,7284.74560546875,-144.63812255859375,10845.646484375,0.0,1727915100145.062,0.0
20.0,18934.5859375,4154.607421875,22121.451171875,-585.59326171875,10267.8310546875,7282.4658203125,-134.17750549316406,10840.416015625,0.0,1727915100149.142,0.0
22.0,18931.166015625,4151.8583984375,22117.09375,-589.2142944335938,10262.869140625,7278.37548828125,-300.3403625488281,10832.771484375,0.0,1727915100156.88,0.0
23.0,18932.775390625,4154.4736328125,22118.904296875,-591.7623901367188,10260.388671875,7279.98486328125,-176.8916778564453,10836.99609375,0.0,1727915100160.548,0.0
24.0,18932.9765625,4157.6923828125,22122.123046875,-593.7069702148438,10258.041015625,7282.0634765625,-122.17462158203125,10838.001953125,0.0,1727915100164.769,0.0
25.0,18931.09765625,4158.2958984375,22121.921875,-593.7069702148438,10258.17578125,7284.2763671875,-237.97898864746094,10836.8623046875,0.0,1727915100168.422,0.0
26.0,18932.57421875,4160.37451171875,22124.87109375,-593.5057983398438,10260.5224609375,7287.56201171875,-321.6639099121094,10839.7451171875,0.0,1727915100172.474,0.0
27.0,18935.859375,4165.53759765625,22130.169921875,-592.7681884765625,10264.3447265625,7294.267578125,-216.58837890625,10846.71875,0.0,1727915100176.098,0.0
28.0,18938.138671875,4170.2314453125,22130.638671875,-590.2200927734375,10268.4345703125,7298.96142578125,-108.36124420166016,10851.8828125,0.0,1727915100180.185,0.0
29.0,18937.1328125,4170.6337890625,22128.626953125,-589.8848266601562,10271.318359375,7299.8330078125,-178.63511657714844,10852.486328125,0.0,1727915100184.068,0.0
30.0,18936.1953125,4169.091796875,22128.4921875,-590.2200927734375,10273.93359375,7300.57080078125,-291.08673095703125,10852.083984375,0.0,1727915100188.15,0.0
31.0,18937.46875,4169.896484375,22129.767578125,-591.896484375,10272.9951171875,7302.51513671875,-241.4658660888672,10854.2958984375,0.0,1727915100191.832,0.0
0.0,18939.546875,4171.0361328125,22129.833984375,-592.1646728515625,10272.7939453125,7305.80078125,-127.06964874267578,10857.1796875,0.0,1727915100195.718,0.0
1.0,18937.603515625,4169.896484375,22129.296875,-591.1588745117188,10273.798828125,7305.13037109375,-174.94708251953125,10856.6435546875,0.0,1727915100199.812,0.0
2.0,18935.322265625,4168.0185546875,22128.693359375,-590.689453125,10274.4697265625,7302.18017578125,-292.8301696777344,10854.966796875,0.0,1727915100203.916,0.0
3.0,18936.396484375,4167.34814453125,22127.95703125,-590.5553588867188,10272.7939453125,7298.4248046875,-281.2966613769531,10853.9609375,0.0,1727915100207.527,0.0
4.0,18938.609375,4168.55517578125,22127.5546875,-589.6836547851562,10272.927734375,7298.89404296875,-160.1278839111328,10854.6318359375,0.0,1727915100211.634,0.0
5.0,18937.06640625,4167.54931640625,22128.291015625,-587.8731689453125,10275.609375,7299.0283203125,-151.9471435546875,10855.0341796875,0.0,1727915100215.289,0.0
6.0,18935.189453125,4166.275390625,22127.888671875,-584.7886352539062,10280.4375,7298.08935546875,-263.32586669921875,10853.4921875,0.0,1727915100219.527,0.0
7.0,18935.724609375,4167.4150390625,22127.822265625,-583.246337890625,10282.7177734375,7298.15673828125,-317.7076721191406,10853.6259765625,0.0,1727915100223.225,0.0
8.0,18939.279296875,4169.6953125,22128.828125,-580.6982421875,10283.791015625,7296.34619140625,-199.6234130859375,10855.4365234375,0.0,1727915100227.288,0.0
9.0,18939.345703125,4168.2197265625,22124.46875,-577.8148803710938,10283.1201171875,7289.77490234375,-126.2649917602539,10852.6201171875,0.0,1727915100230.945,0.0
10.0,18936.931640625,4163.99560546875,22118.8359375,-574.1268310546875,10283.58984375,7285.6171875,-231.3405303955078,10848.73046875,0.0,1727915100234.972,0.0
11.0,18936.26171875,4162.05078125,22116.69140625,-569.5670776367188,10283.5224609375,7284.14208984375,-329.84466552734375,10845.4453125,0.0,1727915100239.002,0.0
12.0,18937.736328125,4161.17919921875,22116.7578125,-567.4213256835938,10282.78515625,7285.0810546875,-242.53875732421875,10844.439453125,0.0,1727915100242.62,0.0
13.0,18937.669921875,4160.97802734375,22117.2265625,-567.957763671875,10280.5048828125,7283.2705078125,-147.7897186279297,10843.0986328125,0.0,1727915100246.799,0.0
14.0,18934.65234375,4159.77099609375,22115.88671875,-568.9635620117188,10278.76171875,7280.58837890625,-210.62046813964844,10838.404296875,0.0,1727915100250.44,0.0
15.0,18929.556640625,4158.4296875,22113.001953125,-573.255126953125,10275.408203125,7280.92333984375,-330.31402587890625,10833.5087890625,0.0,1727915100254.516,0.0
16.0,18928.68359375,4159.033203125,22111.728515625,-579.2230224609375,10270.71484375,7282.73388671875,-291.8243408203125,10833.3076171875,0.0,1727915100258.172,0.0
17.0,18928.416015625,4158.36279296875,22113.60546875,-585.5262451171875,10264.4111328125,7284.4775390625,-145.44277954101562,10834.3134765625,0.0,1727915100262.283,0.0
18.0,18924.52734375,4156.2841796875,22115.349609375,-590.2871704101562,10260.3212890625,7285.416015625,-174.00831604003906,10833.5087890625,0.0,1727915100266.385,0.0
19.0,18919.564453125,4155.2109375,22114.611328125,-595.5845336914062,10255.0234375,7285.75146484375,-303.693115234375,10830.357421875,0.0,1727915100270.194,0.0
20.0,18916.48046875,4154.94287109375,22114.74609375,-601.9547729492188,10248.4521484375,7286.82421875,-290.95263671875,10828.94921875,0.0,1727915100273.811,0.0
21.0,18917.017578125,4155.009765625,22116.69140625,-606.7156982421875,10243.0205078125,7286.2880859375,-159.18910217285156,10827.67578125,0.0,1727915100277.856,0.0
22.0,18915.7421875,4155.94873046875,22118.76953125,-608.39208984375,10240.607421875,7287.49462890625,-133.84222412109375,10826.333984375,0.0,1727915100281.962,0.0
23.0,18912.255859375,4154.80859375,22120.646484375,-609.129638671875,10239.265625,7287.830078125,-265.4716491699219,10824.45703125,0.0,1727915100285.63,0.0
24.0,18913.6640625,4156.216796875,22122.45703125,-607.7214965820312,10239.802734375,7288.90283203125,-320.1886901855469,10827.138671875,0.0,1727915100289.747,0.0
25.0,18919.431640625,4161.38037109375,22126.615234375,-605.642822265625,10243.892578125,7292.32275390625,-195.33187866210938,10833.77734375,0.0,1727915100293.439,0.0
26.0,18923.453125,4165.26953125,22127.822265625,-602.6923828125,10247.916015625,7297.0166015625,-124.58860778808594,10839.2763671875,0.0,1727915100297.581,0.0
27.0,18922.1796875,4165.53759765625,22125.072265625,-600.7477416992188,10250.2626953125,7298.15673828125,-221.08108520507812,10838.001953125,0.0,1727915100301.208,0.0
28.0,18922.984375,4166.54345703125,22123.462890625,-600.0772094726562,10252.609375,7299.29638671875,-320.12164306640625,10837.197265625,0.0,1727915100305.342,0.0
29.0,18928.416015625,4171.4384765625,22127.95703125,-597.7302856445312,10256.9013671875,7305.197265625,-236.77200317382812,10844.3720703125,0.0,1727915100308.962,0.0
30.0,18934.919921875,4175.6630859375,22131.509765625,-593.0364379882812,10262.19921875,7308.34912109375,-112.04927825927734,10849.87109375,0.0,1727915100313.096,0.0
31.0,18935.724609375,4175.8642578125,22132.380859375,-588.8789672851562,10265.0146484375,7306.2705078125,-174.3435821533203,10849.267578125,0.0,1727915100317.192,0.0
0.0,18935.92578125,4174.99267578125,22133.990234375,-586.1296997070312,10268.9716796875,7304.794921875,-305.7718200683594,10849.8037109375,0.0,1727915100321.103,0.0
1.0,18937.53515625,4175.4619140625,22134.728515625,-584.1851196289062,10272.4580078125,7303.2529296875,-267.4833068847656,10853.15625,0.0,1727915100324.825,0.0
2.0,18938.67578125,4175.796875,22136.271484375,-582.1063842773438,10275.8779296875,7301.2412109375,-140.48069763183594,10855.771484375,0.0,1727915100328.546,0.0
3.0,18936.59765625,4174.99267578125,22136.001953125,-576.9431762695312,10280.1025390625,7300.16845703125,-156.50689697265625,10855.1005859375,0.0,1727915100332.749,0.0
4.0,18935.12109375,4171.97509765625,22132.650390625,-571.7799072265625,10284.1923828125,7297.35205078125,-278.8826904296875,10851.748046875,0.0,1727915100336.48,0.0
5.0,18935.658203125,4171.2373046875,22131.912109375,-569.90234375,10286.271484375,7295.876953125,-291.2208557128906,10851.14453125,0.0,1727915100340.246,0.0
6.0,18937.87109375,4172.37744140625,22133.25390625,-568.4942016601562,10285.3330078125,7298.29052734375,-160.66432189941406,10852.8212890625,0.0,1727915100344.412,0.0
7.0,18934.451171875,4168.4208984375,22130.83984375,-569.5670776367188,10279.96875,7292.859375,-130.6235809326172,10846.919921875,0.0,1727915100348.071,0.0
8.0,18929.556640625,4164.73291015625,22130.4375,-570.0364990234375,10274.8046875,7287.29345703125,-257.3579406738281,10838.6728515625,0.0,1727915100352.382,0.0
9.0,18927.41015625,4162.654296875,22131.2421875,-571.2434692382812,10271.6533203125,7285.4833984375,-309.52691650390625,10834.1796875,0.0,1727915100355.949,0.0
10.0,18928.416015625,4162.31884765625,22132.046875,-573.3892211914062,10267.3623046875,7286.2880859375,-190.50389099121094,10832.50390625,0.0,1727915100360.176,0.0
11.0,18928.080078125,4160.30712890625,22132.380859375,-575.60205078125,10263.0029296875,7286.01953125,-117.54781341552734,10831.36328125,0.0,1727915100363.826,0.0
12.0,18922.91796875,4155.94873046875,22129.431640625,-579.156005859375,10257.3037109375,7282.0634765625,-204.25021362304688,10824.658203125,0.0,1727915100367.93,0.0
13.0,18919.162109375,4153.8701171875,22129.6328125,-584.453369140625,10252.8779296875,7281.0576171875,-306.7106018066406,10821.037109375,0.0,1727915100371.607,0.0
14.0,18919.431640625,4154.54052734375,22131.845703125,-588.6107788085938,10249.8603515625,7284.0751953125,-247.0314483642578,10822.646484375,0.0,1727915100375.689,0.0
15.0,18919.029296875,4155.14404296875,22132.984375,-592.5,10247.2451171875,7287.76318359375,-126.1308822631836,10824.322265625,0.0,1727915100379.251,0.0
16.0,18916.14453125,4153.93701171875,22133.25390625,-596.99267578125,10244.2275390625,7291.31689453125,-171.862548828125,10822.3779296875,0.0,1727915100383.333,0.0
17.0,18914.8046875,4153.93701171875,22133.857421875,-599.8090209960938,10242.283203125,7292.45703125,-288.73980712890625,10820.2998046875,0.0,1727915100387.417,0.0
18.0,18915.810546875,4156.14990234375,22135.130859375,-601.6195068359375,10240.47265625,7290.71337890625,-264.3316955566406,10821.7744140625,0.0,1727915100391.062,0.0
19.0,18919.095703125,4159.16748046875,22140.025390625,-603.9664306640625,10239.064453125,7287.09228515625,-151.8800811767578,10824.322265625,0.0,1727915100395.113,0.0
20.0,18918.15625,4159.033203125,22142.5078125,-605.3745727539062,10239.19921875,7286.89111328125,-145.77806091308594,10824.658203125,0.0,1727915100399.193,0.0
21.0,18916.546875,4159.16748046875,22142.306640625,-605.9110107421875,10240.271484375,7287.09228515625,-280.6261291503906,10824.255859375,0.0,1727915100402.835,0.0
22.0,18917.822265625,4160.642578125,22143.4453125,-607.3191528320312,10239.064453125,7288.09814453125,-310.3986511230469,10827.2734375,0.0,1727915100406.912,0.0
23.0,18920.5703125,4162.78857421875,22147.267578125,-607.7214965820312,10237.9248046875,7289.50634765625,-187.82168579101562,10829.6875,0.0,1727915100410.555,0.0
24.0,18921.44140625,4163.72705078125,22150.62109375,-607.1179809570312,10240.0703125,7290.91455078125,-131.8976287841797,10829.6875,0.0,1727915100414.66,0.0
25.0,18921.576171875,4163.66015625,22149.34765625,-602.5582275390625,10246.708984375,7294.93798828125,-242.53875732421875,10831.498046875,0.0,1727915100418.294,0.0
26.0,18920.033203125,4164.19677734375,22144.787109375,-600.2113037109375,10249.927734375,7297.6201171875,-313.0808410644531,10833.0400390625,0.0,1727915100422.376,0.0
27.0,18920.705078125,4165.873046875,22146.1953125,-600.0772094726562,10251.0673828125,7299.09521484375,-204.5854949951172,10834.1796875,0.0,1727915100426.602,0.0
28.0,18919.431640625,4166.14111328125,22149.078125,-598.937255859375,10251.8720703125,7301.10693359375,-112.71983337402344,10834.7158203125,0.0,1727915100430.243,0.0
29.0,18916.8828125,4165.470703125,22150.755859375,-598.4008178710938,10252.140625,7302.91748046875,-201.23272705078125,10833.0400390625,0.0,1727915100434.317,0.0
30.0,18916.81640625,4165.470703125,22152.095703125,-599.339599609375,10251.0673828125,7302.8505859375,-314.489013671875,10830.4921875,0.0,1727915100437.915,0.0
31.0,18919.69921875,4166.74462890625,22154.443359375,-600.6136474609375,10247.2451171875,7301.17431640625,-258.63201904296875,10829.0166015625,0.0,1727915100442.077,0.0
0.0,18920.90625,4167.75048828125,22157.662109375,-600.5465698242188,10244.7646484375,7299.16259765625,-138.33493041992188,10827.0048828125,0.0,1727915100445.966,0.0
1.0,18918.0234375,4165.2021484375,22158.064453125,-599.4066772460938,10241.9482421875,7295.34033203125,-177.0258026123047,10820.9697265625,0.0,1727915100449.663,0.0
2.0,18916.681640625,4163.2578125,22154.978515625,-598.1996459960938,10241.076171875,7292.0546875,-310.3986511230469,10817.8857421875,0.0,1727915100453.821,0.0
3.0,18918.357421875,4163.72705078125,22152.23046875,-593.5728759765625,10244.09375,7293.7978515625,-295.98175048828125,10822.244140625,0.0,1727915100457.432,0.0
4.0,18920.97265625,4163.056640625,22152.095703125,-590.0189208984375,10247.4462890625,7296.48046875,-159.05499267578125,10824.9931640625,0.0,1727915100461.606,0.0
5.0,18918.357421875,4160.17333984375,22150.755859375,-588.4766845703125,10248.318359375,7295.474609375,-142.9617462158203,10823.919921875,0.0,1727915100465.306,0.0
6.0,18913.26171875,4154.4736328125,22148.072265625,-587.4037475585938,10248.0498046875,7293.5966796875,-263.7952575683594,10819.6962890625,0.0,1727915100469.374,0.0
7.0,18911.71875,4151.2548828125,22146.53125,-588.2084350585938,10245.7705078125,7290.78076171875,-310.1974792480469,10816.8125,0.0,1727915100473.014,0.0
8.0,18913.59765625,4151.99267578125,22147.669921875,-589.147216796875,10243.5576171875,7290.51220703125,-197.27647399902344,10817.8857421875,0.0,1727915100477.049,0.0
9.0,18911.18359375,4151.52294921875,22148.54296875,-590.6224365234375,10241.1435546875,7292.12158203125,-124.45449829101562,10816.41015625,0.0,1727915100481.199,0.0
10.0,18906.287109375,4149.8466796875,22147.87109375,-592.9022827148438,10238.5283203125,7293.6640625,-217.9965362548828,10812.587890625,0.0,1727915100484.803,0.0
11.0,18906.82421875,4151.4560546875,22148.2734375,-592.7011108398438,10239.400390625,7299.89990234375,-301.8155822753906,10814.197265625,0.0,1727915100488.837,0.0
12.0,18912.45703125,4154.4736328125,22151.224609375,-592.7011108398438,10240.7412109375,7299.69873046875,-222.75746154785156,10818.2880859375,0.0,1727915100492.934,0.0
13.0,18916.4140625,4156.8876953125,22151.560546875,-594.3775024414062,10240.0703125,7292.7919921875,-135.25039672851562,10819.2939453125,0.0,1727915100496.58,0.0
14.0,18915.810546875,4157.75927734375,22150.15234375,-596.18798828125,10239.1318359375,7291.65234375,-209.48052978515625,10818.623046875,0.0,1727915100500.695,0.0
15.0,18914.8046875,4157.4912109375,22150.15234375,-597.79736328125,10237.65625,7292.72509765625,-327.3636169433594,10817.6845703125,0.0,1727915100504.338,0.0
16.0,18917.486328125,4159.3017578125,22151.560546875,-599.138427734375,10236.046875,7292.32275390625,-295.11004638671875,10819.1591796875,0.0,1727915100508.436,0.0
17.0,18920.63671875,4161.31298828125,22154.64453125,-599.138427734375,10235.9130859375,7290.4453125,-176.15408325195312,10820.3662109375,0.0,1727915100512.077,0.0
18.0,18917.486328125,4159.3017578125,22153.90625,-599.6748657226562,10235.3095703125,7289.037109375,-194.59426879882812,10815.9404296875,0.0,1727915100516.183,0.0
19.0,18915.20703125,4156.4853515625,22151.08984375,-598.534912109375,10235.845703125,7287.15966796875,-328.6376647949219,10811.1796875,0.0,1727915100520.279,0.0
20.0,18915.67578125,4156.4853515625,22151.42578125,-596.9255981445312,10238.662109375,7287.89697265625,-338.427734375,10812.8564453125,0.0,1727915100523.936,0.0
21.0,18917.75390625,4157.021484375,22153.302734375,-596.7244262695312,10240.5400390625,7289.97607421875,-204.5854949951172,10816.41015625,0.0,1727915100528.03,0.0
22.0,18917.017578125,4157.22265625,22153.302734375,-595.98681640625,10240.9423828125,7290.98193359375,-167.03456115722656,10816.611328125,0.0,1727915100531.679,0.0
23.0,18914.1328125,4154.94287109375,22150.888671875,-595.8527221679688,10239.064453125,7288.43359375,-278.6144714355469,10814.3984375,0.0,1727915100535.931,0.0
24.0,18914.669921875,4154.33935546875,22150.822265625,-595.7186279296875,10238.7294921875,7287.62890625,-317.57354736328125,10815.001953125,0.0,1727915100539.568,0.0
26.0,18917.75390625,4155.814453125,22156.521484375,-594.7127685546875,10240.205078125,7291.11572265625,-129.68479919433594,10818.01953125,0.0,1727915100547.402,0.0
27.0,18913.931640625,4153.73583984375,22155.91796875,-596.0538940429688,10239.400390625,7286.48876953125,-244.1480712890625,10812.9228515625,0.0,1727915100551.479,0.0
28.0,18911.919921875,4153.19970703125,22155.783203125,-597.1267700195312,10237.25390625,7282.80078125,-346.6755065917969,10809.705078125,0.0,1727915100555.133,0.0
29.0,18913.59765625,4154.20556640625,22156.25390625,-599.540771484375,10233.9013671875,7280.72216796875,-255.54747009277344,10809.16796875,0.0,1727915100559.236,0.0
30.0,18915.541015625,4155.814453125,22157.259765625,-598.2667236328125,10232.6943359375,7281.8623046875,-148.79554748535156,10811.716796875,0.0,1727915100562.88,0.0
31.0,18915.33984375,4155.34521484375,22155.58203125,-595.048095703125,10233.833984375,7282.93505859375,-226.11021423339844,10810.173828125,0.0,1727915100567.031,0.0
0.0,18914.0,4153.53466796875,22151.224609375,-592.6340942382812,10235.17578125,7279.38134765625,-353.3139953613281,10805.345703125,0.0,1727915100570.883,0.0
1.0,18913.931640625,4151.6572265625,22149.615234375,-592.4329223632812,10234.7060546875,7274.4189453125,-307.5823059082031,10803.4013671875,0.0,1727915100574.582,0.0
2.0,18914.201171875,4150.98681640625,22149.4140625,-592.9693603515625,10233.365234375,7272.876953125,-172.19781494140625,10802.865234375,0.0,1727915100578.728,0.0
3.0,18912.322265625,4149.10888671875,22149.75,-594.9139404296875,10232.42578125,7272.4072265625,-167.57101440429688,10798.7080078125,0.0,1727915100582.833,0.0
4.0,18910.712890625,4148.3046875,22151.291015625,-594.7798461914062,10232.560546875,7271.73681640625,-308.789306640625,10795.82421875,0.0,1727915100586.554,0.0
5.0,18913.126953125,4149.8466796875,22155.046875,-593.841064453125,10233.7001953125,7271.87109375,-323.0050354003906,10797.9697265625,0.0,1727915100590.528,0.0
6.0,18917.486328125,4152.52880859375,22157.99609375,-591.896484375,10233.9013671875,7272.54150390625,-184.6700897216797,10801.5234375,0.0,1727915100594.362,0.0
7.0,18918.693359375,4154.607421875,22156.119140625,-589.348388671875,10235.5107421875,7272.4072265625,-148.125,10802.865234375,0.0,1727915100598.027,0.0
8.0,18914.8046875,4152.4619140625,22152.095703125,-590.890625,10234.4375,7270.9990234375,-259.7719421386719,10796.830078125,0.0,1727915100602.148,0.0
