0,1,2,3,4,5,6,7,8,9,10,11
20.0,25502.443359375,-180.04327392578125,33295.0,19983.931640625,23889.697265625,27378.3125,10609.8798828125,44988.35546875,0.0,1729392252814.353,0.0
21.0,25500.365234375,43.78706359863281,33297.01171875,19984.87109375,23890.033203125,27382.203125,10613.166015625,45092.76171875,0.0,1729392252818.473,0.0
22.0,25486.349609375,11.600554466247559,33294.59765625,19985.876953125,23890.703125,27384.951171875,10612.2939453125,45031.875,0.0,1729392252822.551,0.0
23.0,25470.7265625,-226.57960510253906,33290.50390625,19984.46875,23889.564453125,27380.056640625,10608.4052734375,44917.546875,0.0,1729392252826.172,0.0
24.0,25483.19921875,-227.38426208496094,33293.1875,19981.71875,23886.2109375,27375.966796875,10606.125,44957.37890625,0.0,1729392252830.347,0.0
25.0,25497.548828125,-13.343990325927734,33298.55078125,19980.04296875,23886.345703125,27376.369140625,10610.0146484375,45072.4453125,0.0,1729392252833.983,0.0
26.0,25508.27734375,51.16313552856445,33299.4921875,19981.25,23890.033203125,27380.861328125,10612.8974609375,45078.8828125,0.0,1729392252837.843,0.0
27.0,25487.826171875,-179.17156982421875,33297.61328125,19982.591796875,23891.0390625,27383.54296875,10611.35546875,44953.95703125,0.0,1729392252842.095,0.0
28.0,25489.166015625,-266.611572265625,33297.8828125,19982.0546875,23890.703125,27383.54296875,10609.947265625,44946.84765625,0.0,1729392252846.026,0.0
29.0,25496.140625,-96.49246978759766,33300.49609375,19981.384765625,23891.77734375,27383.07421875,10610.8857421875,45058.296875,0.0,1729392252849.654,0.0
30.0,25491.244140625,47.206878662109375,33299.625,19980.177734375,23890.369140625,27379.51953125,10608.0693359375,45097.9921875,0.0,1729392252853.903,0.0
31.0,25471.732421875,-137.2620391845703,33290.23828125,19981.31640625,23890.63671875,27378.1796875,10607.33203125,44978.3671875,0.0,1729392252857.59,0.0
0.0,25471.53125,-288.13629150390625,33290.50390625,19980.580078125,23888.357421875,27376.771484375,10607.130859375,44916.40625,0.0,1729392252861.44,0.0
1.0,25493.32421875,-143.7664031982422,33293.79296875,19979.841796875,23887.3515625,27382.26953125,10608.8740234375,45013.76953125,0.0,1729392252865.532,0.0
2.0,25499.828125,52.16896438598633,33297.546875,19979.037109375,23884.736328125,27381.93359375,10608.4716796875,45104.16015625,0.0,1729392252869.124,0.0
3.0,25486.08203125,-57.13105392456055,33297.74609375,19979.70703125,23884.9375,27377.84375,10605.3203125,45007.06640625,0.0,1729392252873.196,0.0
4.0,25482.193359375,-266.6786193847656,33296.5390625,19980.712890625,23886.546875,27377.306640625,10605.0517578125,44904.73828125,0.0,1729392252876.811,0.0
5.0,25483.734375,-198.2823028564453,33296.2734375,19980.04296875,23886.27734375,27381.53125,10606.52734375,44967.63671875,0.0,1729392252880.888,0.0
6.0,25496.140625,27.5596981048584,33298.6875,19980.78125,23886.345703125,27386.091796875,10607.4658203125,45076.1328125,0.0,1729392252885.006,0.0
7.0,25490.306640625,5.5655837059021,33299.55859375,19981.115234375,23888.826171875,27382.939453125,10607.0634765625,45032.34375,0.0,1729392252888.673,0.0
8.0,25480.3828125,-235.0956268310547,33296.80859375,19979.9765625,23888.357421875,27381.8671875,10603.3759765625,44902.66015625,0.0,1729392252892.626,0.0
9.0,25488.763671875,-236.03439331054688,33298.28515625,19980.84765625,23891.84375,27389.376953125,10605.6552734375,44927.60546875,0.0,1729392252896.81,0.0
10.0,25497.01171875,-34.265220642089844,33300.96484375,19982.322265625,23893.7890625,27388.974609375,10610.2158203125,45052.328125,0.0,1729392252900.629,0.0
11.0,25492.25,36.612152099609375,33300.2265625,19981.5859375,23892.6484375,27383.744140625,10608.0693359375,45072.9140625,0.0,1729392252904.377,0.0
12.0,25476.291015625,-196.20358276367188,33296.67578125,19980.310546875,23890.97265625,27386.6953125,10603.3759765625,44953.421875,0.0,1729392252908.1,0.0
13.0,25480.248046875,-294.3724365234375,33299.01953125,19981.18359375,23890.501953125,27390.78515625,10603.5771484375,44933.1015625,0.0,1729392252912.141,0.0
14.0,25495.06640625,-104.87437438964844,33302.0390625,19980.244140625,23889.83203125,27387.90234375,10606.326171875,45043.2734375,0.0,1729392252916.203,0.0
15.0,25497.078125,60.4167594909668,33303.1796875,19978.03125,23887.283203125,27385.755859375,10607.6005859375,45088.53515625,0.0,1729392252919.807,0.0
16.0,25487.625,-124.92388153076172,33301.16796875,19978.970703125,23888.69140625,27386.427734375,10608.0029296875,44953.35546875,0.0,1729392252923.831,0.0
17.0,25476.626953125,-302.0167236328125,33302.10546875,19977.361328125,23887.8203125,27389.376953125,10606.728515625,44880.0625,0.0,1729392252927.903,0.0
18.0,25484.337890625,-177.2940216064453,33304.18359375,19975.818359375,23886.478515625,27394.138671875,10609.947265625,44980.77734375,0.0,1729392252931.574,0.0
19.0,25484.40625,30.912458419799805,33305.19140625,19975.88671875,23886.94921875,27396.283203125,10611.556640625,45078.61328125,0.0,1729392252935.683,0.0
20.0,25484.40625,-59.075653076171875,33306.93359375,19978.232421875,23888.9609375,27394.541015625,10609.4111328125,45005.25390625,0.0,1729392252939.724,0.0
21.0,25476.560546875,-279.8885192871094,33303.4453125,19977.763671875,23889.697265625,27403.19140625,10610.349609375,44910.9765625,0.0,1729392252943.336,0.0
22.0,25479.912109375,-207.73709106445312,33301.97265625,19977.361328125,23891.240234375,27401.916015625,10613.2998046875,44976.421875,0.0,1729392252947.586,0.0
23.0,25490.306640625,11.265277862548828,33305.9296875,19975.55078125,23891.173828125,27402.720703125,10615.580078125,45078.48046875,0.0,1729392252951.197,0.0
24.0,25489.166015625,17.702579498291016,33306.0625,19977.494140625,23893.51953125,27409.6953125,10617.658203125,45031.203125,0.0,1729392252955.268,0.0
25.0,25478.572265625,-224.7691192626953,33305.2578125,19978.76953125,23894.66015625,27411.037109375,10616.048828125,44899.5078125,0.0,1729392252958.87,0.0
26.0,25484.205078125,-260.0401611328125,33305.7265625,19980.04296875,23896.001953125,27412.109375,10616.5185546875,44931.29296875,0.0,1729392252962.934,0.0
27.0,25487.892578125,-64.84239959716797,33305.7265625,19978.970703125,23894.7265625,27412.04296875,10614.640625,45067.01171875,0.0,1729392252966.972,0.0
28.0,25482.4609375,30.37601661682129,33305.45703125,19975.6171875,23892.58203125,27407.482421875,10612.16015625,45090.68359375,0.0,1729392252970.576,0.0
29.0,25475.21875,-191.3756103515625,33305.52734375,19974.611328125,23890.435546875,27403.2578125,10608.740234375,44968.23828125,0.0,1729392252974.655,0.0
30.0,25481.521484375,-300.6756286621094,33303.58203125,19975.1484375,23891.306640625,27402.185546875,10608.0693359375,44942.4921875,0.0,1729392252978.726,0.0
31.0,25493.123046875,-129.68479919433594,33303.515625,19973.806640625,23890.771484375,27407.21484375,10608.6064453125,45043.9453125,0.0,1729392252982.358,0.0
0.0,25492.1171875,56.3934440612793,33308.20703125,19973.5390625,23889.36328125,27417.138671875,10608.6728515625,45103.55859375,0.0,1729392252986.26,0.0
1.0,25480.91796875,-100.51578521728516,33305.9296875,19971.86328125,23887.685546875,27406.275390625,10605.923828125,45002.03515625,0.0,1729392252990.461,0.0
2.0,25465.361328125,-281.3637390136719,33305.859375,19969.248046875,23884.6015625,27399.97265625,10603.3759765625,44921.30078125,0.0,1729392252994.217,0.0
3.0,25472.603515625,-172.39898681640625,33308.54296875,19967.638671875,23883.060546875,27402.921875,10605.5888671875,44986.8828125,0.0,1729392252998.372,0.0
4.0,25493.0546875,28.431415557861328,33312.09765625,19968.041015625,23885.138671875,27403.525390625,10608.337890625,45075.328125,0.0,1729392253002.177,0.0
5.0,25484.5390625,-48.01154327392578,33314.2421875,19968.7109375,23887.015625,27408.82421875,10607.33203125,45013.3671875,0.0,1729392253005.811,0.0
6.0,25466.970703125,-280.6261291503906,33312.43359375,19966.900390625,23885.47265625,27409.896484375,10601.6318359375,44917.8828125,0.0,1729392253009.881,0.0
7.0,25463.1484375,-257.6932373046875,33311.4921875,19966.162109375,23883.73046875,27408.95703125,10600.42578125,44971.45703125,0.0,1729392253013.981,0.0
8.0,25475.755859375,-31.91828727722168,33313.23828125,19967.83984375,23885.271484375,27418.814453125,10606.326171875,45091.890625,0.0,1729392253017.608,0.0
9.0,25464.826171875,3.8892030715942383,33315.65234375,19970.7890625,23887.955078125,27423.173828125,10609.0087890625,45085.38671875,0.0,1729392253021.639,0.0
10.0,25441.087890625,-242.00230407714844,33314.2421875,19968.107421875,23886.478515625,27431.220703125,10610.953125,44958.71875,0.0,1729392253025.252,0.0
11.0,25438.673828125,-280.49200439453125,33316.1875,19964.552734375,23881.181640625,27433.232421875,10611.2880859375,44954.42578125,0.0,1729392253029.348,0.0
12.0,25457.3828125,-78.72283172607422,33321.41796875,19964.150390625,23877.29296875,27423.44140625,10608.0693359375,45065.3359375,0.0,1729392253033.388,0.0
13.0,25472.134765625,48.950313568115234,33312.76953125,19969.248046875,23881.181640625,27413.78515625,10602.6376953125,45110.1953125,0.0,1729392253037.058,0.0
14.0,25454.900390625,-165.89462280273438,33305.52734375,19971.728515625,23882.1875,27412.779296875,10599.6875,44999.890625,0.0,1729392253041.135,0.0
15.0,25453.0234375,-304.4977722167969,33307.94140625,19968.64453125,23879.3046875,27411.23828125,10597.609375,44957.51171875,0.0,1729392253045.228,0.0
16.0,25466.166015625,-147.5885467529297,33313.7734375,19966.765625,23878.96875,27405.001953125,10598.681640625,45052.328125,0.0,1729392253048.865,0.0
17.0,25475.755859375,40.635467529296875,33316.5234375,19966.765625,23879.37109375,27405.203125,10596.9384765625,45122.46875,0.0,1729392253052.659,0.0
18.0,25458.65625,-98.83940124511719,33316.12109375,19969.58203125,23881.451171875,27401.513671875,10593.25,45021.81640625,0.0,1729392253056.908,0.0
19.0,25452.6875,-278.2121276855469,33317.796875,19970.38671875,23881.919921875,27402.85546875,10591.9765625,44944.8359375,0.0,1729392253060.612,0.0
20.0,25466.099609375,-191.84500122070312,33320.078125,19970.521484375,23880.109375,27400.642578125,10589.6962890625,45018.80078125,0.0,1729392253064.345,0.0
21.0,25463.015625,31.113624572753906,33320.74609375,19970.521484375,23880.109375,27393.1328125,10588.556640625,45113.34765625,0.0,1729392253068.516,0.0
22.0,25460.265625,-11.46644401550293,33314.64453125,19968.978515625,23878.298828125,27392.86328125,10583.4599609375,45056.8203125,0.0,1729392253072.135,0.0
23.0,25450.005859375,-242.20347595214844,33311.89453125,19970.990234375,23878.634765625,27388.103515625,10579.705078125,44947.5859375,0.0,1729392253076.175,0.0
24.0,25460.400390625,-212.96739196777344,33315.44921875,19972.66796875,23880.578125,27390.853515625,10582.923828125,44991.9765625,0.0,1729392253080.258,0.0
25.0,25470.0546875,-8.784235000610352,33319.00390625,19970.587890625,23878.5,27386.025390625,10582.2529296875,45104.296875,0.0,1729392253083.83,0.0
26.0,25474.078125,54.18062210083008,33316.65625,19972.466796875,23878.365234375,27373.88671875,10577.1572265625,45098.59375,0.0,1729392253087.905,0.0
27.0,25458.857421875,-168.17449951171875,33312.43359375,19970.990234375,23877.427734375,27369.328125,10572.1279296875,44969.1796875,0.0,1729392253091.95,0.0
28.0,25455.572265625,-245.22096252441406,33311.2265625,19968.107421875,23874.54296875,27369.6640625,10569.244140625,44955.76953125,0.0,1729392253095.582,0.0
29.0,25468.111328125,-55.92405700683594,33311.29296875,19968.77734375,23876.01953125,27371.33984375,10566.4951171875,45070.90234375,0.0,1729392253099.675,0.0
30.0,25465.96484375,75.10185241699219,33314.98046875,19970.587890625,23877.62890625,27375.8984375,10568.2392578125,45106.7109375,0.0,1729392253103.815,0.0
31.0,25441.2890625,-120.49823760986328,33310.48828125,19970.587890625,23876.890625,27370.802734375,10564.751953125,44984.734375,0.0,1729392253107.484,0.0
0.0,25444.171875,-260.4425048828125,33306.53125,19966.6328125,23873.26953125,27365.974609375,10560.0576171875,44939.60546875,0.0,1729392253111.533,0.0
1.0,25442.361328125,-124.32038879394531,33305.125,19961.87109375,23869.58203125,27359.806640625,10558.716796875,45030.1328125,0.0,1729392253115.198,0.0
2.0,25449.87109375,56.19227981567383,33309.21484375,19963.546875,23871.19140625,27366.17578125,10563.2763671875,45112.8125,0.0,1729392253119.277,0.0
3.0,25452.822265625,-62.22724914550781,33311.16015625,19964.083984375,23871.392578125,27372.6796875,10564.2822265625,45026.375,0.0,1729392253123.327,0.0
4.0,25439.142578125,-276.66986083984375,33303.58203125,19964.083984375,23870.587890625,27366.98046875,10562.2705078125,44941.08203125,0.0,1729392253126.931,0.0
5.0,25432.50390625,-198.95285034179688,33302.77734375,19961.46875,23866.966796875,27365.505859375,10558.11328125,44998.68359375,0.0,1729392253131.173,0.0
6.0,25446.720703125,11.265277862548828,33304.3203125,19961.46875,23865.357421875,27359.939453125,10557.5771484375,45104.16015625,0.0,1729392253134.873,0.0
7.0,25440.484375,-6.16908073425293,33304.1171875,19960.865234375,23864.3515625,27355.783203125,10556.3701171875,45057.2890625,0.0,1729392253138.599,0.0
8.0,25417.8203125,-247.0314483642578,33301.234375,19961.1328125,23864.3515625,27362.890625,10553.888671875,44933.50390625,0.0,1729392253142.796,0.0
9.0,25424.525390625,-249.17721557617188,33299.4921875,19960.396484375,23863.61328125,27362.82421875,10552.3466796875,44956.57421875,0.0,1729392253146.624,0.0
10.0,25431.56640625,-35.47221374511719,33300.5625,19959.658203125,23864.150390625,27362.01953125,10551.408203125,45068.6875,0.0,1729392253150.307,0.0
11.0,25435.9921875,49.687923431396484,33299.01953125,19959.5234375,23864.8203125,27365.103515625,10549.462890625,45085.453125,0.0,1729392253154.484,0.0
12.0,25430.0234375,-183.99954223632812,33297.546875,19960.060546875,23865.2890625,27362.353515625,10545.8427734375,44966.02734375,0.0,1729392253158.29,0.0
13.0,25428.75,-260.1072082519531,33301.5703125,19960.26171875,23865.423828125,27358.53125,10546.0439453125,44963.41015625,0.0,1729392253162.088,0.0
14.0,25433.443359375,-79.79571533203125,33301.76953125,19962.876953125,23866.162109375,27362.353515625,10549.3291015625,45076.80078125,0.0,1729392253166.331,0.0
15.0,25437.802734375,77.85111999511719,33302.5078125,19964.888671875,23867.501953125,27360.4765625,10548.7255859375,45108.921875,0.0,1729392253170.066,0.0
16.0,25425.8671875,-102.72860717773438,33301.63671875,19966.6328125,23868.576171875,27360.54296875,10547.3173828125,44974.54296875,0.0,1729392253173.722,0.0
17.0,25429.28515625,-266.0080871582031,33299.89453125,19966.162109375,23867.904296875,27365.974609375,10549.1953125,44916.20703125,0.0,1729392253177.816,0.0
18.0,25437.130859375,-122.77811431884766,33299.7578125,19965.08984375,23868.77734375,27365.572265625,10551.67578125,45024.09765625,0.0,1729392253181.53,0.0
19.0,25439.34375,90.52455139160156,33299.55859375,19963.681640625,23868.576171875,27368.45703125,10552.078125,45118.77734375,0.0,1729392253185.826,0.0
20.0,25433.041015625,-26.21859359741211,33299.89453125,19961.9375,23865.826171875,27366.17578125,10548.7255859375,45037.91015625,0.0,1729392253189.646,0.0
21.0,25426.068359375,-262.7894287109375,33304.18359375,19959.859375,23863.2109375,27363.962890625,10545.5068359375,44942.421875,0.0,1729392253193.343,0.0
22.0,25434.44921875,-205.9265899658203,33299.4921875,19961.06640625,23862.876953125,27370.53515625,10546.2451171875,45008.7421875,0.0,1729392253197.465,0.0
23.0,25445.24609375,15.623867988586426,33301.30078125,19961.8046875,23865.021484375,27371.205078125,10548.9267578125,45132.79296875,0.0,1729392253201.203,0.0
24.0,25428.75,17.1661376953125,33304.5859375,19963.212890625,23867.837890625,27371.138671875,10550.0,45116.296875,0.0,1729392253205.303,0.0
25.0,25404.140625,-230.60292053222656,33299.01953125,19961.1328125,23864.41796875,27367.517578125,10544.8369140625,44997.20703125,0.0,1729392253208.983,0.0
26.0,25411.986328125,-256.35211181640625,33300.5625,19959.5234375,23862.67578125,27367.181640625,10545.3056640625,45015.78125,0.0,1729392253212.811,0.0
27.0,25425.0625,-29.370189666748047,33305.9296875,19958.5859375,23863.546875,27369.328125,10547.7197265625,45134.1328125,0.0,1729392253216.894,0.0
28.0,25429.5546875,63.434242248535156,33310.21875,19958.31640625,23863.546875,27369.796875,10547.2509765625,45147.8828125,0.0,1729392253220.943,0.0
29.0,25414.265625,-179.10450744628906,33309.953125,19956.9765625,23862.943359375,27372.61328125,10547.787109375,44996.8046875,0.0,1729392253224.715,0.0
30.0,25400.5859375,-299.53570556640625,33311.42578125,19957.580078125,23862.67578125,27377.576171875,10547.8544921875,44958.11328125,0.0,1729392253228.764,0.0
31.0,25410.578125,-115.80437469482422,33313.4375,19956.103515625,23859.9921875,27384.416015625,10546.982421875,45064.80078125,0.0,1729392253232.514,0.0
0.0,25418.490234375,70.20681762695312,33310.7578125,19956.103515625,23861.19921875,27376.837890625,10547.6533203125,45118.375,0.0,1729392253236.3,0.0
1.0,25405.080078125,-90.99394226074219,33306.53125,19956.103515625,23861.1328125,27373.3515625,10545.7080078125,44992.24609375,0.0,1729392253240.472,0.0
2.0,25396.09375,-286.7281494140625,33304.72265625,19954.830078125,23859.658203125,27375.228515625,10544.5009765625,44909.96875,0.0,1729392253244.256,0.0
3.0,25406.15234375,-174.88003540039062,33306.3984375,19955.701171875,23861.46875,27381.732421875,10551.072265625,44996.3359375,0.0,1729392253247.933,0.0
4.0,25418.2890625,30.57718276977539,33314.17578125,19956.23828125,23863.2109375,27381.80078125,10555.1630859375,45096.046875,0.0,1729392253252.091,0.0
